0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.024778,0.023489,0.023489,0.0251,0.015111,0.022845,0.018334,0.023167,0.020911,0.023489,0.0193,0.023811,0.021878,0.023811,0.022522,0.023489,0.022845,0.023489,0.023489,0.023489,0.024133,0.215852,0.405314,0.496823,0.534845,0.547411,0.550955,0.550955,0.550955,0.550955,0.549667,0.548055,0.547411,0.546767,0.546444,0.5574,0.543544,0.544189,0.5429,0.543867,0.539356,0.539356,0.539033,0.536456,0.5371,0.535489,0.534845,0.534522,0.5342,0.533878,0.532589,0.175575,0.06151,0.0367,0.027678,0.025422,0.024456,0.024133,0.024133,0.024133,0.023167,0.025422,0.022845,0.023489,0.0251,0.023167,0.034767,0.023811,0.027033,0.023811,1.227607
0.024456,0.023811,0.023489,0.023167,0.023167,0.0106,0.022845,0.022522,0.022845,0.020911,0.023811,0.021878,0.022845,0.0251,0.024133,0.024778,0.023489,0.024133,0.023167,0.024456,0.023167,0.151409,0.364715,0.478457,0.526145,0.544833,0.550955,0.552889,0.551922,0.550955,0.550311,0.5487,0.547089,0.547733,0.5458,0.548055,0.529045,0.543867,0.536456,0.540967,0.536778,0.539356,0.534845,0.5371,0.535489,0.5371,0.5371,0.535167,0.534845,0.534845,0.533556,0.213596,0.069888,0.037989,0.029289,0.026389,0.026067,0.024456,0.023489,0.023811,0.0251,0.024456,0.023167,0.022845,0.022845,0.022845,0.0251,0.032189,0.023489,0.024778,1.228252
0.0251,0.023811,0.023167,0.023811,0.023489,0.023167,0.028967,0.024456,0.036378,0.023167,0.026711,0.023811,0.027356,0.023167,0.024456,0.023489,0.0251,0.023167,0.023489,0.023167,0.022845,0.141742,0.356015,0.476201,0.524534,0.543867,0.549989,0.552244,0.550633,0.551278,0.550955,0.550311,0.549022,0.547411,0.546444,0.544833,0.543222,0.533556,0.542256,0.544189,0.540967,0.538067,0.539356,0.537422,0.537745,0.539678,0.536456,0.536456,0.534522,0.534845,0.533556,0.27095,0.081166,0.040566,0.030578,0.027356,0.026711,0.024133,0.023811,0.023167,0.023167,0.023167,0.023489,0.023489,0.022845,0.023811,0.022845,0.024456,0.005767,0.022522,1.227607
0.023167,0.024133,0.023489,0.023167,0.023811,0.023167,0.023489,0.023167,0.025745,0.0251,0.022522,0.023489,0.024133,0.024456,0.025745,0.021878,0.022522,0.022845,0.023489,0.0222,0.023811,0.128209,0.346671,0.469757,0.523889,0.544511,0.549989,0.552244,0.552567,0.552244,0.549989,0.5487,0.547733,0.547089,0.546444,0.544833,0.543867,0.543222,0.5516,0.543222,0.548055,0.540322,0.541933,0.538711,0.541611,0.536456,0.536778,0.535167,0.533234,0.534522,0.533234,0.24034,0.074721,0.038633,0.028967,0.0251,0.024456,0.024456,0.024456,0.023167,0.023167,0.023167,0.023811,0.023167,0.022845,0.023489,0.024133,0.023811,0.022845,0.018334,1.228896
0.022845,0.023167,0.023489,0.023811,0.023167,0.023811,0.023811,0.022522,0.023167,0.023489,0.008345,0.0251,0.020267,0.023167,0.0193,0.024778,0.022845,0.022845,0.024778,0.023167,0.024778,0.146897,0.35956,0.47749,0.526789,0.544833,0.551278,0.5516,0.550955,0.551278,0.549667,0.548055,0.548055,0.546122,0.545478,0.544189,0.543544,0.542578,0.541289,0.540967,0.541933,0.5313,0.537745,0.5371,0.536456,0.534522,0.534845,0.531945,0.5342,0.532911,0.532589,0.220685,0.070855,0.038633,0.028967,0.026711,0.025422,0.024778,0.024133,0.022845,0.023811,0.023811,0.024133,0.024778,0.024133,0.023811,0.023167,0.024778,0.022845,0.024456,1.230507
0.023489,0.023167,0.024456,0.023489,0.022845,0.023167,0.024133,0.024133,0.022522,0.023167,0.021878,0.022845,0.024133,0.028644,0.023167,0.024133,0.023167,0.026389,0.023167,0.024456,0.022522,0.103398,0.323794,0.460735,0.520345,0.541933,0.550311,0.5516,0.551922,0.551922,0.550633,0.549667,0.548378,0.546444,0.546444,0.546122,0.544189,0.543222,0.542256,0.541611,0.540645,0.537745,0.527434,0.539356,0.537745,0.536778,0.5342,0.536456,0.535811,0.534522,0.535489,0.270306,0.082454,0.040244,0.030578,0.026711,0.027356,0.024778,0.023811,0.023167,0.024456,0.022845,0.022845,0.024133,0.022845,0.023489,0.022845,0.024456,0.022845,0.023811,1.23083
0.023167,0.023167,0.023489,0.023489,0.022522,0.024456,0.023489,0.023489,0.022845,0.023167,0.023811,0.023167,0.034444,0.023167,0.023489,0.023489,0.0251,0.023489,0.023489,0.023489,0.023167,0.11242,0.33346,0.465568,0.5226,0.543544,0.551278,0.5516,0.551922,0.551922,0.550955,0.549667,0.547733,0.547411,0.546444,0.545478,0.544511,0.543867,0.5429,0.542578,0.540967,0.542256,0.5371,0.546767,0.538389,0.540967,0.536456,0.536456,0.535167,0.5371,0.533234,0.273528,0.081488,0.040566,0.029933,0.026067,0.025422,0.023167,0.023167,0.022845,0.023489,0.022845,0.023167,0.023167,0.023489,0.023811,0.025422,0.024778,0.023811,0.023167,1.230507
0.023489,0.024133,0.023811,0.026067,0.023167,0.023811,0.023489,0.022845,0.023489,0.023811,0.023167,0.026067,0.022845,0.021234,0.024133,0.011889,0.023811,0.021878,0.023811,0.019622,0.023811,0.084066,0.305105,0.451391,0.517123,0.541933,0.551278,0.550955,0.552567,0.5516,0.550633,0.549989,0.548055,0.547411,0.547089,0.544833,0.545156,0.544189,0.543544,0.542256,0.5429,0.540322,0.539678,0.539033,0.546122,0.537745,0.533556,0.537422,0.537422,0.534845,0.532911,0.371159,0.099532,0.045722,0.030578,0.027033,0.024778,0.023811,0.023489,0.024133,0.024133,0.023811,0.026389,0.022845,0.024133,0.023489,0.024133,0.023489,0.023167,0.024133,1.230507
0.023489,0.023489,0.023489,0.026067,0.023811,0.023167,0.022845,0.024133,0.023167,0.026389,0.023489,0.023167,0.023489,0.023489,0.021878,0.024778,0.023489,0.022522,0.023489,0.023167,0.062477,0.27095,0.43528,0.511323,0.539356,0.550311,0.552244,0.553211,0.551922,0.5516,0.549667,0.549022,0.548055,0.547411,0.5458,0.544833,0.543867,0.5429,0.543222,0.541611,0.541611,0.540645,0.539356,0.539356,0.533556,0.536456,0.529689,0.536134,0.533234,0.533878,0.394359,0.107587,0.046044,0.031222,0.028967,0.0251,0.024778,0.024456,0.024133,0.023167,0.023167,0.023167,0.024456,0.024133,0.022845,0.023811,0.023167,0.023811,0.023489,0.023167,1.229863
0.023811,0.023811,0.023811,0.023811,0.022845,0.023811,0.024133,0.023489,0.023167,0.024778,0.022845,0.023167,0.023167,0.023811,0.022845,0.022522,0.038311,0.023167,0.026389,0.023811,0.026711,0.235829,0.418847,0.502945,0.535811,0.5487,0.551922,0.553533,0.552567,0.5516,0.549667,0.549667,0.548378,0.547411,0.547089,0.5458,0.545478,0.543867,0.541611,0.541611,0.541611,0.540645,0.539356,0.54,0.537745,0.538067,0.535811,0.543222,0.534522,0.535811,0.462668,0.121442,0.049588,0.034444,0.027678,0.027356,0.024778,0.024778,0.024133,0.023167,0.023489,0.024133,0.022845,0.024456,0.023489,0.0222,0.023489,0.023811,0.024133,0.024456,1.231152
0.024456,0.023167,0.024456,0.023489,0.023167,0.024133,0.023167,0.023167,0.022845,0.022845,0.023167,0.023811,0.023167,0.023167,0.023167,0.024133,0.025422,0.023489,0.023489,0.018978,0.056677,0.256128,0.428191,0.505201,0.538711,0.548055,0.552889,0.553211,0.552889,0.551278,0.550311,0.551278,0.548055,0.547089,0.547411,0.545156,0.545156,0.544189,0.543544,0.542578,0.540645,0.540967,0.54,0.539033,0.539356,0.538389,0.5371,0.536456,0.550633,0.534845,0.5342,0.150764,0.059577,0.034122,0.030256,0.025422,0.023811,0.024456,0.023167,0.023811,0.023167,0.023811,0.023811,0.023811,0.023489,0.023167,0.023489,0.024456,0.026067,0.023811,1.231796
0.023811,0.023167,0.023489,0.022845,0.023167,0.023167,0.024133,0.024133,0.022845,0.022522,0.023489,0.024456,0.023811,0.023489,0.023489,0.023167,0.023489,0.023811,0.015434,0.022845,0.024133,0.205218,0.39887,0.49489,0.534522,0.547411,0.552889,0.552567,0.552244,0.552244,0.551922,0.549344,0.549667,0.547411,0.547733,0.5458,0.544511,0.544833,0.543222,0.544511,0.541289,0.540967,0.539033,0.539678,0.538389,0.537745,0.536778,0.536134,0.536778,0.527434,0.533556,0.191685,0.065699,0.037344,0.029289,0.023167,0.024456,0.023489,0.023489,0.023489,0.023811,0.024133,0.023811,0.024133,0.025745,0.024778,0.023811,0.023811,0.023489,0.023167,1.232763
0.022845,0.0251,0.023489,0.024133,0.022845,0.023811,0.023811,0.023167,0.023811,0.025745,0.023489,0.023489,0.023811,0.023811,0.023489,0.023489,0.023167,0.023167,0.023167,0.025745,0.022845,0.208441,0.39597,0.493923,0.535167,0.549667,0.552889,0.555144,0.553211,0.552889,0.5516,0.549022,0.549667,0.548055,0.547089,0.545156,0.546444,0.543867,0.545478,0.542256,0.541611,0.540967,0.540967,0.539356,0.538711,0.538389,0.5371,0.537422,0.535489,0.537745,0.525823,0.184274,0.065699,0.036055,0.028,0.025422,0.025745,0.024133,0.024456,0.024778,0.026067,0.023489,0.023167,0.024133,0.024456,0.023811,0.023489,0.023167,0.024456,0.023167,1.231474
0.023489,0.024133,0.023489,0.024133,0.023489,0.023167,0.023489,0.023167,0.023489,0.023489,0.023811,0.023811,0.023167,0.023489,0.022845,0.023811,0.023811,0.024778,0.023167,0.023811,0.023811,0.147864,0.365359,0.479101,0.526145,0.5458,0.552889,0.554178,0.552244,0.552567,0.5516,0.549667,0.549667,0.548378,0.548378,0.546767,0.5458,0.544833,0.544833,0.5429,0.541933,0.541933,0.540967,0.539678,0.538711,0.539033,0.537745,0.5371,0.536134,0.535811,0.534845,0.241629,0.074721,0.048944,0.028967,0.027356,0.025422,0.027678,0.023811,0.024778,0.022845,0.025745,0.023811,0.023489,0.023811,0.023167,0.023167,0.023167,0.023167,0.025422,1.232763
0.023811,0.024133,0.023489,0.023167,0.023167,0.023811,0.024133,0.022845,0.025422,0.023167,0.022845,0.023811,0.023167,0.023167,0.023489,0.022845,0.024133,0.022845,0.023167,0.022845,0.023167,0.13272,0.351182,0.46138,0.525823,0.545478,0.552567,0.551922,0.553855,0.550955,0.552567,0.551922,0.549989,0.549022,0.548378,0.546767,0.546122,0.544511,0.543867,0.5429,0.543222,0.541611,0.540645,0.538389,0.539033,0.537422,0.538067,0.537745,0.5371,0.535167,0.535167,0.244851,0.075366,0.040889,0.026067,0.025745,0.023489,0.0251,0.023167,0.023811,0.021878,0.023167,0.023811,0.023489,0.023167,0.023489,0.023489,0.022845,0.025422,0.023489,1.232441
0.022845,0.022522,0.023489,0.023489,0.023167,0.021878,0.024456,0.022845,0.023167,0.022845,0.023489,0.024133,0.023489,0.023167,0.023811,0.024133,0.024778,0.024133,0.023489,0.023811,0.023489,0.143998,0.359237,0.477168,0.524212,0.5458,0.557078,0.553533,0.552244,0.552889,0.554178,0.550955,0.550955,0.5487,0.547733,0.547733,0.546122,0.545156,0.543867,0.543544,0.541611,0.541611,0.541611,0.54,0.54,0.538067,0.538711,0.536456,0.536134,0.535489,0.534522,0.271595,0.081488,0.0425,0.031867,0.011567,0.022845,0.023167,0.024456,0.021234,0.023811,0.024133,0.024133,0.024778,0.024133,0.024456,0.023167,0.025422,0.023489,0.024133,1.232441
0.0222,0.023167,0.021878,0.023811,0.023167,0.022845,0.023489,0.023167,0.022522,0.023167,0.023489,0.023811,0.023489,0.023167,0.023811,0.023167,0.023811,0.024778,0.023167,0.022845,0.023167,0.098887,0.321216,0.46138,0.520667,0.552889,0.550311,0.554178,0.553533,0.554822,0.552567,0.552889,0.550311,0.547411,0.548378,0.547089,0.5458,0.543867,0.546122,0.543544,0.542578,0.54,0.540967,0.540645,0.54,0.538389,0.538067,0.538389,0.5371,0.536456,0.534522,0.296405,0.088254,0.042822,0.030256,0.024778,0.027356,0.021556,0.028644,0.024778,0.023167,0.024133,0.026389,0.026389,0.025422,0.023811,0.023489,0.023167,0.023811,0.023167,1.23373
0.026711,0.021556,0.022845,0.024456,0.023811,0.024133,0.023167,0.024456,0.0251,0.023489,0.023811,0.023811,0.023489,0.023811,0.022845,0.023811,0.023167,0.022845,0.024133,0.023811,0.023489,0.098887,0.319927,0.460735,0.520667,0.544511,0.550633,0.558044,0.543867,0.551922,0.5516,0.552889,0.548055,0.5487,0.546767,0.546767,0.545478,0.546444,0.544833,0.543544,0.5429,0.541611,0.541611,0.540322,0.54,0.538711,0.539033,0.538067,0.537422,0.536134,0.534522,0.307683,0.088577,0.042822,0.0309,0.026389,0.024778,0.034767,0.020589,0.0251,0.024133,0.0251,0.024778,0.023489,0.023167,0.022522,0.024133,0.024778,0.023489,0.022522,1.233407
0.027678,0.023811,0.024778,0.022522,0.025745,0.022845,0.023811,0.023811,0.023167,0.023167,0.022845,0.023167,0.023489,0.023489,0.023489,0.023167,0.023811,0.023489,0.024133,0.023489,0.023811,0.082454,0.300594,0.450746,0.517445,0.542256,0.5516,0.5545,0.559333,0.550311,0.549344,0.552244,0.551922,0.548378,0.547411,0.5487,0.546122,0.546767,0.545156,0.545478,0.544189,0.5429,0.542256,0.541289,0.541611,0.540322,0.538711,0.538389,0.537422,0.536778,0.536134,0.323794,0.095021,0.042822,0.031222,0.026389,0.025422,0.024778,0.020911,0.031867,0.016723,0.023489,0.021556,0.025422,0.021234,0.022845,0.022845,0.023489,0.023489,0.023811,1.23373
0.0251,0.020589,0.0251,0.0251,0.023811,0.021878,0.0251,0.0222,0.024778,0.022845,0.023489,0.022522,0.023489,0.023489,0.023167,0.023811,0.023489,0.024133,0.022845,0.023489,0.024133,0.08761,0.307038,0.455257,0.519056,0.543544,0.552567,0.555144,0.554822,0.550311,0.565455,0.547411,0.552889,0.549344,0.5516,0.547411,0.549022,0.547089,0.544833,0.544511,0.5429,0.542256,0.541611,0.540645,0.539356,0.539033,0.538067,0.539033,0.536134,0.536456,0.535489,0.338938,0.095987,0.044433,0.031544,0.026067,0.025745,0.023811,0.024456,0.024133,0.028322,0.026067,0.018334,0.024456,0.023811,0.022522,0.021556,0.027356,0.021878,0.024133,1.235018
0.0164,0.038633,0.017367,0.025745,0.021234,0.026389,0.020589,0.0251,0.022522,0.023489,0.024456,0.023811,0.024456,0.023167,0.023811,0.023489,0.024133,0.023489,0.023811,0.023811,0.023167,0.084388,0.303494,0.453324,0.518412,0.543222,0.551922,0.553533,0.555789,0.556755,0.554178,0.553211,0.558366,0.545478,0.550311,0.547411,0.548055,0.544511,0.547411,0.541933,0.543544,0.541611,0.541611,0.541289,0.539678,0.539356,0.538711,0.538067,0.537745,0.536456,0.535811,0.346993,0.098565,0.044755,0.0309,0.026389,0.024456,0.024133,0.023811,0.022845,0.024456,0.013823,0.044111,0.014467,0.028322,0.021878,0.028644,0.019622,0.0251,0.023167,1.23373
0.024456,0.019945,0.031544,0.017045,0.026389,0.023811,0.025745,0.0193,0.026389,0.020267,0.025745,0.022845,0.024456,0.025745,0.022845,0.024456,0.023167,0.023167,0.023811,0.023167,0.076655,0.29415,0.447202,0.515834,0.542578,0.5516,0.5545,0.5545,0.5545,0.553855,0.552567,0.536778,0.566422,0.540967,0.550955,0.543867,0.550633,0.541933,0.546122,0.544189,0.541933,0.543222,0.541611,0.542256,0.538067,0.54,0.5371,0.537745,0.536778,0.536778,0.338616,0.094699,0.044433,0.0309,0.026389,0.0251,0.023811,0.023489,0.023167,0.024778,0.023811,0.030256,0.015756,0.034767,0.015756,0.027678,0.021556,0.027678,0.019622,0.026389,1.23663
0.023167,0.022522,0.023811,0.006412,0.0425,0.014789,0.028,0.021234,0.026711,0.021234,0.0251,0.024778,0.021556,0.024456,0.021878,0.026389,0.023167,0.024456,0.023489,0.023489,0.022845,0.094054,0.313483,0.457191,0.519701,0.543867,0.553855,0.554822,0.554822,0.553211,0.553855,0.550633,0.550955,0.556433,0.5313,0.561266,0.537745,0.549989,0.541611,0.5487,0.538067,0.546122,0.540967,0.5429,0.540322,0.539356,0.539356,0.536456,0.538067,0.535489,0.536134,0.306072,0.088577,0.041855,0.030256,0.026067,0.0251,0.023489,0.026711,0.023489,0.023167,0.023489,0.023167,0.024133,0.006734,0.038955,0.019622,0.026389,0.021556,0.027678,1.235663
0.024456,0.024133,0.024133,0.035733,0.003834,0.041533,0.013823,0.028322,0.019945,0.028644,0.018011,0.026067,0.021878,0.024456,0.023489,0.022845,0.024456,0.0222,0.023489,0.022522,0.075366,0.29125,0.446235,0.516156,0.542256,0.552889,0.555144,0.555144,0.555144,0.556111,0.553533,0.552244,0.550633,0.549989,0.535489,0.553855,0.545478,0.546122,0.540967,0.545478,0.544833,0.541611,0.544511,0.538067,0.540322,0.538389,0.539033,0.537745,0.540645,0.536456,0.31896,0.092121,0.043789,0.032189,0.026067,0.025745,0.026067,0.024778,0.023489,0.024456,0.023811,0.023811,0.023489,0.024133,0.042822,-3.266148e-05,0.037989,0.014145,0.029289,0.019622,1.235985
0.022845,0.023489,0.023489,0.026067,0.022845,0.013178,0.0309,0.024778,0.024456,0.0222,0.025422,0.026067,0.020589,0.027678,0.020589,0.025745,0.021878,0.024133,0.022845,0.024133,0.054422,0.246784,0.425936,0.508101,0.538711,0.549989,0.554822,0.554822,0.554178,0.555144,0.553855,0.551278,0.550311,0.550311,0.548378,0.567066,0.523889,0.559011,0.539033,0.548055,0.537745,0.547733,0.537745,0.541933,0.539033,0.539356,0.541289,0.536778,0.537745,0.536134,0.453969,0.11822,0.049911,0.032189,0.027678,0.025745,0.024778,0.024133,0.024456,0.023489,0.022845,0.024133,0.023811,0.024456,0.023811,0.023167,0.018011,0.024456,0.027356,0.023489,1.235663
0.024133,0.024778,0.022845,0.023489,0.022845,0.0251,0.043789,-3.266148e-05,0.0367,0.017045,0.028967,0.0193,0.028644,0.0222,0.024778,0.025745,0.022845,0.024456,0.0222,0.0251,0.061188,0.273528,0.436891,0.513578,0.541611,0.553211,0.555789,0.556111,0.554178,0.556433,0.552889,0.552889,0.549989,0.550633,0.548055,0.548378,0.544511,0.549022,0.540322,0.552244,0.541611,0.544189,0.54,0.5458,0.536456,0.543222,0.5371,0.539356,0.5371,0.538067,0.497468,0.126598,0.051522,0.032833,0.028,0.025422,0.024133,0.023811,0.024133,0.023811,0.023489,0.022845,0.023811,0.024778,0.024133,0.024133,0.024456,0.048622,0.001578,0.033478,1.236952
0.021556,0.023489,0.023167,0.023811,0.023811,0.023489,0.023167,0.0193,0.029289,0.015111,0.029611,0.021556,0.026067,0.019622,0.028644,0.0193,0.027678,0.021234,0.024456,0.022845,0.024778,0.23744,0.416914,0.505201,0.538711,0.553533,0.554822,0.556433,0.5545,0.5545,0.552567,0.5516,0.550955,0.550633,0.549022,0.548378,0.547089,0.5458,0.565133,0.529689,0.549344,0.539678,0.545156,0.538067,0.542256,0.540967,0.537422,0.540645,0.538389,0.538389,0.535489,0.13852,0.052488,0.034122,0.025745,0.025745,0.023489,0.024133,0.024133,0.023167,0.024778,0.025422,0.023167,0.023811,0.023167,0.023811,0.023811,0.023489,0.0164,0.038633,1.235663
0.023489,0.022845,0.023489,0.024133,0.022845,0.023489,0.023167,0.024778,0.023811,0.042822,0.008345,0.028,0.018978,0.027678,0.019945,0.024456,0.022845,0.020911,0.026067,0.022522,0.0251,0.236796,0.421103,0.505845,0.541611,0.551278,0.555466,0.556755,0.555144,0.5545,0.553855,0.553211,0.551278,0.550955,0.549667,0.549022,0.547089,0.546767,0.545478,0.535167,0.561589,0.528723,0.552244,0.537422,0.545478,0.534845,0.547089,0.534845,0.541289,0.536134,0.537422,0.146575,0.054422,0.034444,0.028967,0.025745,0.024778,0.025422,0.023489,0.024456,0.024133,0.024133,0.026389,0.024133,0.023811,0.023811,0.023489,0.023167,0.022845,0.024133,1.236952
0.023811,0.023811,0.023489,0.023489,0.023489,0.024133,0.023811,0.023489,0.023811,0.024456,0.009634,0.045722,0.007701,0.0338,0.018011,0.028644,0.018011,0.028967,0.019945,0.026067,0.021234,0.199741,0.397259,0.496179,0.536134,0.549344,0.554178,0.556111,0.555466,0.554822,0.553211,0.5516,0.550955,0.551278,0.549344,0.5487,0.546767,0.546767,0.545478,0.544833,0.543544,0.550633,0.537422,0.54,0.540645,0.541611,0.539356,0.536456,0.540322,0.533878,0.539356,0.155275,0.058933,0.0338,0.027356,0.026067,0.023811,0.023811,0.022522,0.023489,0.024133,0.023811,0.021878,0.024133,0.022522,0.023489,0.023811,0.024133,0.024778,0.026711,1.237918
0.022845,0.023811,0.022522,0.023811,0.026067,0.024778,0.023811,0.023489,0.022845,0.023489,0.023167,0.0251,0.030578,0.021878,0.020911,0.026711,0.024456,0.0251,0.020589,0.027033,0.0193,0.192652,0.388559,0.496179,0.5342,0.550311,0.5545,0.555466,0.5545,0.5545,0.553855,0.555144,0.550955,0.550311,0.549022,0.548378,0.547089,0.546767,0.5458,0.547411,0.544189,0.543544,0.522923,0.568677,0.523567,0.549344,0.533234,0.544511,0.5313,0.542256,0.5342,0.218751,0.069244,0.037989,0.029611,0.025745,0.0251,0.023167,0.024778,0.022845,0.024456,0.024133,0.023811,0.024133,0.023167,0.023811,0.023489,0.024133,0.023811,0.024133,1.238241
0.025422,0.023167,0.023489,0.022845,0.022845,0.023811,0.022845,0.024133,0.0251,0.024778,0.023811,0.023489,0.023489,0.000612,0.050555,0.008989,0.035089,0.018011,0.030256,0.018656,0.028,0.110165,0.333138,0.466535,0.525823,0.547089,0.553211,0.556755,0.554822,0.556433,0.553211,0.553211,0.5516,0.552567,0.549989,0.549989,0.547089,0.547733,0.546444,0.544511,0.544511,0.545478,0.542578,0.5458,0.536134,0.549022,0.533556,0.543544,0.5371,0.5429,0.532911,0.287383,0.079555,0.043789,0.028967,0.027678,0.023811,0.026067,0.023811,0.025422,0.024456,0.023167,0.024133,0.0251,0.026067,0.023811,0.022845,0.023489,0.023489,0.023489,1.238885
0.023811,0.023811,0.023489,0.023167,0.023167,0.023489,0.023811,0.024133,0.023167,0.023489,0.022845,0.023489,0.023489,0.023811,0.028644,0.012212,0.033156,0.013823,0.026067,0.020911,0.027678,0.109843,0.340227,0.467824,0.527756,0.546767,0.5545,0.555466,0.555789,0.556433,0.554822,0.552889,0.551922,0.551922,0.550633,0.549989,0.547411,0.547733,0.547089,0.545156,0.545156,0.543222,0.5429,0.542578,0.541611,0.516801,0.562877,0.530334,0.546767,0.533556,0.543222,0.245495,0.081166,0.040889,0.028644,0.027356,0.023167,0.026389,0.023167,0.026067,0.023489,0.024456,0.023811,0.024456,0.024778,0.023811,0.024133,0.024456,0.023489,0.023811,1.237918
0.024778,0.023811,0.022522,0.023489,0.023811,0.023811,0.022845,0.023811,0.024456,0.023811,0.023167,0.022845,0.023167,0.022845,0.022522,0.024133,-0.000355,0.045077,0.012856,0.029611,0.017367,0.109521,0.323149,0.467824,0.524856,0.5458,0.555789,0.556111,0.559333,0.5545,0.556111,0.5545,0.553533,0.5516,0.5516,0.549667,0.549022,0.548378,0.546444,0.546767,0.5458,0.544511,0.544189,0.543544,0.541611,0.540967,0.552244,0.518734,0.553855,0.528723,0.543222,0.247429,0.084066,0.034444,0.032189,0.023811,0.026067,0.024778,0.023811,0.024456,0.023489,0.0251,0.022845,0.024133,0.023489,0.024456,0.023811,0.024133,0.024778,0.024133,1.239207
