0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.057322,0.055711,0.055711,0.054744,0.054744,0.055388,0.055711,0.054744,0.054744,0.054744,0.054744,0.055388,0.055066,0.055066,0.056033,0.055388,0.056999,0.054744,0.0541,0.054422,0.055388,0.475235,0.887026,1.067789,1.140287,1.166709,1.174442,1.176697,1.176375,1.17412,1.170575,1.169287,1.166709,1.164453,1.162198,1.158976,1.15672,1.154142,1.151887,1.150276,1.147698,1.145443,1.143509,1.141576,1.138354,1.137065,1.136098,1.132554,1.131587,1.129332,1.128043,0.48329,0.192974,0.106298,0.07601,0.065699,0.060544,0.057322,0.057322,0.056677,0.056355,0.056355,0.055711,0.056355,0.055388,0.056033,0.055388,0.055388,0.055711,0.055711,2.31154
0.054744,0.054744,0.055066,0.055711,0.054744,0.056033,0.054422,0.054422,0.055066,0.055066,0.055066,0.056033,0.055388,0.054744,0.054422,0.054744,0.055066,0.054744,0.053777,0.055711,0.055388,0.429158,0.864793,1.060056,1.137065,1.166064,1.175086,1.177342,1.176697,1.174764,1.172186,1.170253,1.167675,1.165098,1.162842,1.160587,1.158009,1.157365,1.152531,1.149954,1.149954,1.146731,1.144798,1.14222,1.140287,1.139965,1.136098,1.134809,1.133198,1.129654,1.12901,0.60541,0.230029,0.117576,0.08181,0.067955,0.06151,0.057966,0.056999,0.056999,0.058611,0.056355,0.056033,0.056355,0.055066,0.056033,0.055066,0.055711,0.055066,0.055711,2.310251
0.055388,0.056355,0.054744,0.055066,0.054744,0.054422,0.0541,0.055066,0.055066,0.054744,0.054422,0.054744,0.055388,0.054744,0.056355,0.054422,0.054744,0.055066,0.054744,0.055711,0.0541,0.449458,0.877359,1.064244,1.138354,1.167031,1.176697,1.178631,1.176697,1.175409,1.17412,1.169609,1.167998,1.165098,1.163164,1.159942,1.158009,1.155109,1.152531,1.15092,1.14802,1.146731,1.144476,1.142543,1.140287,1.138998,1.135454,1.134487,1.132876,1.130943,1.128365,0.578344,0.221329,0.11532,0.079877,0.066344,0.061188,0.058611,0.057322,0.059255,0.056355,0.056033,0.055711,0.055711,0.056033,0.056033,0.055066,0.056677,0.055388,0.055711,2.309284
0.055388,0.055711,0.054422,0.055388,0.055066,0.055388,0.055066,0.057322,0.0541,0.055388,0.055066,0.055066,0.055066,0.055711,0.055388,0.057644,0.054744,0.055388,0.055388,0.0541,0.054422,0.376315,0.837083,1.049422,1.133521,1.164776,1.175731,1.178631,1.177986,1.176375,1.173798,1.17122,1.168642,1.166064,1.163487,1.160587,1.158331,1.157042,1.154465,1.152854,1.150276,1.14802,1.144798,1.143187,1.141576,1.139965,1.137065,1.135454,1.133521,1.13191,1.129976,0.717219,0.263862,0.127242,0.083743,0.07021,0.062799,0.059577,0.057966,0.056999,0.055711,0.056033,0.055066,0.056677,0.055388,0.056355,0.057644,0.055711,0.056033,0.056033,2.308317
0.057322,0.056033,0.055066,0.055388,0.054744,0.055066,0.055388,0.055711,0.054744,0.055388,0.054744,0.055066,0.055711,0.054422,0.055066,0.055711,0.055066,0.055711,0.055066,0.055066,0.055066,0.234218,0.752984,1.013657,1.119021,1.160909,1.176697,1.178309,1.177986,1.176697,1.174764,1.172186,1.169931,1.167353,1.165098,1.162198,1.160264,1.158009,1.154787,1.153498,1.149954,1.148987,1.147376,1.14512,1.14222,1.140609,1.138032,1.136743,1.134487,1.132554,1.130298,0.767806,0.27675,0.136264,0.086643,0.075688,0.061833,0.059899,0.057322,0.062477,0.056355,0.058933,0.056677,0.056677,0.056033,0.056677,0.055711,0.057322,0.055388,0.056033,2.311862
0.056999,0.056033,0.055388,0.056677,0.055711,0.055066,0.055066,0.056033,0.055388,0.055711,0.055066,0.055066,0.057644,0.055066,0.055066,0.055066,0.056033,0.055066,0.055066,0.055711,0.185563,0.716574,0.996901,1.115477,1.148665,1.175086,1.177664,1.17992,1.174764,1.176375,1.17122,1.171864,1.167998,1.166064,1.162842,1.161231,1.158976,1.156076,1.154787,1.151887,1.150598,1.148343,1.147054,1.144154,1.141898,1.138354,1.137709,1.136421,1.133843,1.132554,0.829672,0.300272,0.139809,0.09921,0.069888,0.060222,0.059577,0.058933,0.056677,0.055711,0.056999,0.055066,0.056033,0.054422,0.056355,0.055066,0.055711,0.055388,0.055066,0.055388,2.31444
0.059255,0.055066,0.055711,0.055066,0.056677,0.055066,0.055066,0.055388,0.055066,0.056355,0.054744,0.055711,0.055711,0.055388,0.056033,0.054422,0.054744,0.054744,0.0541,0.055388,0.097599,0.628932,0.963069,1.100332,1.153498,1.178309,1.180564,1.183142,1.179275,1.179597,1.174442,1.175731,1.170253,1.169287,1.165098,1.163809,1.15962,1.158976,1.156398,1.153498,1.151242,1.14802,1.147054,1.144476,1.141898,1.140609,1.138998,1.136743,1.134487,1.134487,1.041689,0.367937,0.160108,0.095665,0.062155,0.062799,0.049588,0.058288,0.055388,0.056355,0.051844,0.055711,0.055711,0.055711,0.056355,0.056355,0.055711,0.056355,0.056355,0.055388,2.314762
0.054422,0.051844,0.055711,0.053133,0.055066,0.054422,0.055066,0.054744,0.055711,0.056677,0.055066,0.055388,0.055711,0.055066,0.055066,0.054744,0.056033,0.055066,0.056033,0.055711,0.125309,0.663086,0.977246,1.107421,1.15672,1.175409,1.195708,1.17992,1.180886,1.177986,1.177664,1.172186,1.170898,1.16832,1.164453,1.162198,1.160909,1.157042,1.154787,1.153176,1.151242,1.149631,1.146409,1.145443,1.14222,1.140609,1.138676,1.136421,1.135454,1.133521,1.130621,0.399192,0.168486,0.097599,0.075366,0.06731,0.060222,0.071821,0.057966,0.059577,0.057322,0.060544,0.056033,0.058611,0.056033,0.056355,0.056033,0.055711,0.056355,0.057966,2.31444
0.053455,0.055388,0.055066,0.054744,0.056677,0.056033,0.056677,0.055066,0.056033,0.055711,0.056677,0.055066,0.056033,0.055711,0.055711,0.055066,0.0541,0.054744,0.053777,0.055388,0.098887,0.629254,0.962747,1.101299,1.156076,1.174764,1.180242,1.167353,1.179597,1.174764,1.175086,1.168964,1.169609,1.164776,1.165742,1.162842,1.160264,1.157365,1.155431,1.154142,1.150276,1.150276,1.147376,1.143187,1.141898,1.139965,1.137709,1.136743,1.134809,1.133198,1.103555,0.388881,0.164619,0.09921,0.073755,0.063766,0.059255,0.060222,0.058933,0.056677,0.055066,0.056033,0.056033,0.054744,0.056355,0.055711,0.053133,0.055711,0.055066,0.056999,2.315406
0.055388,0.058933,0.056355,0.058611,0.056033,0.055066,0.057322,0.056677,0.055711,0.054744,0.055066,0.055066,0.054744,0.055066,0.056355,0.054744,0.054744,0.055388,0.055711,0.054744,0.100498,0.63312,0.964035,1.100977,1.155431,1.173798,1.178631,1.178309,1.176375,1.176697,1.179275,1.171542,1.169931,1.167675,1.168642,1.161876,1.160909,1.157687,1.156076,1.152531,1.150276,1.148665,1.146731,1.144798,1.14222,1.141254,1.138354,1.136421,1.133198,1.133521,0.99819,0.354404,0.153664,0.093732,0.071177,0.063766,0.059899,0.060222,0.056999,0.043789,0.056033,0.054744,0.055711,0.052488,0.056677,0.058288,0.055711,0.056355,0.056355,0.056999,2.315728
0.0454,0.055388,0.055388,0.054744,0.051844,0.055066,0.0541,0.054744,0.056355,0.055711,0.056033,0.055388,0.056033,0.055388,0.055066,0.055388,0.055388,0.056033,0.055711,0.055066,0.113065,0.648264,0.970157,1.103555,1.155431,1.173153,1.17992,1.180242,1.178953,1.184108,1.174764,1.168964,1.169931,1.167031,1.164131,1.161876,1.15962,1.155431,1.154787,1.151565,1.150276,1.148665,1.146087,1.143509,1.141576,1.139643,1.138676,1.136421,1.134165,1.13191,0.970157,0.345382,0.152375,0.093088,0.072466,0.063766,0.060866,0.058611,0.057322,0.0541,0.069888,0.047977,0.06151,0.054744,0.058611,0.052166,0.058933,0.054744,0.056677,0.0541,2.313473
0.059577,0.057644,0.050233,0.056999,0.054422,0.056033,0.052166,0.06151,0.053133,0.056999,0.0541,0.056033,0.054422,0.055711,0.055388,0.055388,0.055711,0.055711,0.054744,0.055388,0.11822,0.654387,0.973057,1.103555,1.154787,1.173798,1.178309,1.178953,1.178953,1.175086,1.154787,1.19313,1.158653,1.173153,1.159298,1.166709,1.15672,1.158976,1.155109,1.150598,1.151565,1.146731,1.146409,1.143187,1.140932,1.138354,1.137709,1.135776,1.133521,1.131265,1.130298,0.398225,0.167841,0.097599,0.074077,0.064088,0.060222,0.057644,0.057644,0.056999,0.065699,0.040244,0.070532,0.046689,0.060866,0.051522,0.062155,0.048944,0.058611,0.052166,2.306384
0.055066,0.0338,0.073755,0.0483,0.061188,0.048622,0.059577,0.0541,0.054744,0.056999,0.052811,0.057644,0.054422,0.057644,0.055066,0.056677,0.055388,0.056033,0.055711,0.056999,0.055066,0.577377,0.937936,1.090666,1.149954,1.171864,1.178309,1.180564,1.178953,1.176375,1.174764,1.190231,1.144154,1.182175,1.155109,1.167998,1.152854,1.162198,1.150276,1.154142,1.150276,1.148343,1.147376,1.142543,1.14222,1.138676,1.138354,1.135132,1.133843,1.130943,1.130621,0.435602,0.179763,0.101143,0.075366,0.065377,0.060544,0.057966,0.057644,0.056677,0.056355,0.056355,0.045077,0.064088,0.056999,0.057966,0.053133,0.057644,0.057966,0.052811,2.31154
0.054744,0.054422,0.084388,0.027033,0.070855,0.044755,0.06151,0.047977,0.060544,0.0512,0.055066,0.054422,0.055388,0.056355,0.053777,0.055388,0.055066,0.056355,0.054744,0.055711,0.055388,0.474913,0.889281,1.070044,1.142543,1.168642,1.179275,1.177342,1.178631,1.176053,1.174764,1.171864,1.167031,1.172509,1.158009,1.16832,1.157042,1.157687,1.150598,1.157042,1.146087,1.152209,1.143509,1.145765,1.140609,1.140932,1.137065,1.135776,1.133521,1.131265,1.130298,0.507779,0.20103,0.108232,0.077299,0.065699,0.060544,0.057966,0.057322,0.056677,0.056355,0.055711,0.056355,0.080521,0.032833,0.066021,0.049266,0.062155,0.0512,0.059577,2.312828
0.056355,0.054744,0.055711,0.0541,0.051522,0.052166,0.059577,0.053133,0.056355,0.0541,0.057966,0.053777,0.055066,0.0541,0.055388,0.054744,0.055066,0.054744,0.055711,0.055066,0.056355,0.434958,0.869626,1.061989,1.138998,1.166709,1.176697,1.177664,1.178309,1.175731,1.173798,1.170898,1.169609,1.165742,1.166387,1.161231,1.155753,1.15672,1.155431,1.151565,1.148343,1.147054,1.146087,1.142865,1.141576,1.138354,1.138032,1.136098,1.132554,1.131265,1.129332,0.528723,0.206507,0.110487,0.078588,0.065377,0.061188,0.057966,0.056999,0.056677,0.056677,0.056677,0.055711,0.056355,0.054744,0.056033,0.056033,0.055066,0.055388,0.057322,2.312184
0.055388,0.054744,0.055066,0.054422,0.055066,0.055066,0.054744,0.055388,0.054422,0.054744,0.057966,0.055388,0.055066,0.054422,0.055711,0.055388,0.054422,0.054744,0.0541,0.054422,0.054744,0.443013,0.87156,1.061667,1.138676,1.166064,1.175409,1.177664,1.177342,1.175086,1.173153,1.169931,1.169609,1.16542,1.163164,1.158653,1.158976,1.152854,1.153498,1.15092,1.15092,1.146731,1.14512,1.142865,1.140609,1.138676,1.137065,1.134487,1.133521,1.130943,1.129332,0.519378,0.204252,0.108876,0.077943,0.066021,0.063444,0.058611,0.057966,0.057322,0.056677,0.056033,0.056355,0.056033,0.058288,0.056355,0.057322,0.055388,0.054744,0.054744,2.310573
0.055711,0.054744,0.055388,0.054422,0.054744,0.055711,0.057322,0.058288,0.056033,0.054422,0.055388,0.055711,0.055066,0.054744,0.055066,0.054744,0.055388,0.057322,0.055711,0.054744,0.055388,0.442691,0.872204,1.062955,1.138032,1.16832,1.176053,1.177664,1.17702,1.174442,1.171864,1.17122,1.16832,1.166709,1.16252,1.159942,1.158653,1.155109,1.15382,1.151887,1.148665,1.147376,1.144476,1.142543,1.140932,1.138676,1.136421,1.134809,1.131587,1.130621,1.128365,0.539356,0.209729,0.110809,0.078588,0.06731,0.060222,0.058611,0.056033,0.056999,0.056033,0.056033,0.055711,0.055711,0.056355,0.055066,0.054744,0.056033,0.055066,0.055066,2.310573
0.055388,0.055066,0.056355,0.055066,0.054744,0.055066,0.054744,0.056033,0.0541,0.055066,0.056999,0.055066,0.054744,0.055388,0.054744,0.055066,0.054744,0.054744,0.057322,0.055388,0.054744,0.464924,0.883482,1.067144,1.139965,1.166709,1.177664,1.17702,1.175731,1.174442,1.172186,1.170253,1.167675,1.165098,1.163809,1.160264,1.158009,1.155753,1.153176,1.150598,1.150276,1.145765,1.143509,1.142543,1.140287,1.138354,1.136743,1.134165,1.132232,1.130298,1.129332,0.630543,0.237762,0.119831,0.081166,0.066988,0.061188,0.059255,0.057966,0.057644,0.056033,0.056033,0.056033,0.055711,0.055066,0.055711,0.056033,0.055711,0.057322,0.054422,2.310895
0.054744,0.055711,0.055066,0.056677,0.055066,0.055388,0.055066,0.054744,0.054744,0.055066,0.053777,0.057322,0.055066,0.054744,0.054744,0.055711,0.055066,0.055066,0.055388,0.057322,0.056033,0.407892,0.85416,1.054256,1.135132,1.166064,1.173475,1.177664,1.176697,1.17412,1.172831,1.169931,1.167031,1.164453,1.161876,1.160264,1.157042,1.155753,1.153176,1.151565,1.147376,1.146409,1.143832,1.141576,1.139643,1.138354,1.135132,1.133521,1.131587,1.131265,1.128043,0.5545,0.213918,0.11242,0.078588,0.066666,0.060866,0.058611,0.056999,0.056999,0.056033,0.056033,0.055388,0.055711,0.055388,0.055066,0.056033,0.055066,0.054744,0.055711,2.310895
0.055066,0.055066,0.055066,0.055066,0.054744,0.054422,0.054744,0.057322,0.054422,0.055388,0.055388,0.055388,0.056033,0.054744,0.0541,0.0541,0.054744,0.055066,0.055388,0.055388,0.055066,0.382115,0.83966,1.048778,1.132554,1.163809,1.174442,1.177664,1.176375,1.174764,1.172186,1.170575,1.166709,1.165098,1.161876,1.160264,1.157365,1.155431,1.152531,1.150598,1.147698,1.147376,1.144476,1.142543,1.140609,1.13932,1.136098,1.132876,1.132232,1.129976,1.127721,0.568999,0.218429,0.113065,0.078588,0.065699,0.060866,0.058288,0.057644,0.057322,0.056677,0.056033,0.056355,0.056033,0.056033,0.055388,0.055388,0.054744,0.055066,0.055066,2.310251
0.054744,0.054422,0.055066,0.056677,0.055388,0.054744,0.055066,0.054744,0.054422,0.055066,0.055711,0.052166,0.056677,0.044755,0.055711,0.052488,0.054744,0.050233,0.055388,0.052166,0.055066,0.412081,0.857382,1.056511,1.136098,1.165098,1.174764,1.178631,1.17702,1.175086,1.173153,1.170253,1.166709,1.165098,1.162198,1.160264,1.157042,1.155431,1.153498,1.151887,1.148343,1.147376,1.152209,1.142543,1.138032,1.138998,1.137709,1.134809,1.131587,1.129976,1.127076,0.565777,0.217785,0.113065,0.079232,0.066021,0.060866,0.058933,0.058288,0.056677,0.056355,0.056033,0.058288,0.055388,0.055711,0.055066,0.055066,0.055711,0.055711,0.055066,2.309606
0.055388,0.055388,0.054744,0.054744,0.054422,0.055388,0.055066,0.055066,0.055388,0.055388,0.055066,0.054422,0.055388,0.052488,0.059255,0.055388,0.056677,0.055066,0.056355,0.054744,0.057322,0.284483,0.78585,1.026545,1.124821,1.160909,1.175086,1.178309,1.177664,1.176375,1.173475,1.17122,1.168964,1.166709,1.162842,1.161231,1.158976,1.157042,1.154142,1.151887,1.150276,1.148343,1.145765,1.134487,1.139965,1.131587,1.137387,1.133843,1.132876,1.128365,1.130621,0.70433,0.259995,0.126598,0.083421,0.069566,0.061833,0.059577,0.057644,0.056999,0.057322,0.057966,0.056677,0.055711,0.055711,0.056033,0.055388,0.055388,0.056355,0.056677,2.310895
0.054422,0.055388,0.055711,0.055711,0.056355,0.055066,0.055066,0.056033,0.054744,0.054744,0.054422,0.054744,0.055066,0.055388,0.055066,0.072466,0.054744,0.056999,0.055066,0.058611,0.0541,0.295117,0.790684,1.029445,1.125787,1.161553,1.173798,1.177986,1.177986,1.176375,1.17412,1.172509,1.169609,1.166387,1.164453,1.162842,1.158976,1.157687,1.155109,1.152531,1.150598,1.14802,1.147054,1.143509,1.143832,1.140287,1.14802,1.135132,1.137709,1.131587,1.133521,0.659542,0.24904,0.123054,0.084066,0.068599,0.061833,0.059577,0.056999,0.056355,0.055066,0.056677,0.056677,0.056677,0.056355,0.056033,0.055711,0.055711,0.055711,0.055388,2.309606
0.055711,0.055388,0.055711,0.055711,0.054744,0.055388,0.054744,0.055066,0.054422,0.055066,0.055066,0.055388,0.055711,0.055388,0.055711,0.059899,0.039278,0.055066,0.049266,0.055711,0.0512,0.203285,0.727207,1.004312,1.116443,1.15962,1.17412,1.179275,1.178953,1.178631,1.175409,1.172509,1.169931,1.167675,1.165098,1.162842,1.161231,1.157365,1.156076,1.15382,1.152854,1.148665,1.146409,1.144476,1.140932,1.140932,1.140287,1.135132,1.134165,1.132232,1.131587,0.742029,0.272239,0.128853,0.085354,0.069244,0.062477,0.058933,0.057966,0.056999,0.056355,0.055711,0.055711,0.056033,0.056355,0.056355,0.055388,0.055388,0.055388,0.055711,2.312506
0.054744,0.055711,0.055066,0.055066,0.055388,0.056033,0.055711,0.055388,0.054744,0.054744,0.055388,0.054744,0.055711,0.056677,0.055388,0.053777,0.051522,0.056033,0.059577,0.056033,0.165586,0.699819,0.994001,1.112577,1.159942,1.175086,1.17992,1.17992,1.178953,1.17702,1.173798,1.171542,1.168642,1.166387,1.164776,1.162198,1.159298,1.157042,1.155109,1.152531,1.15092,1.148343,1.146087,1.143832,1.140609,1.139643,1.137387,1.126754,1.134165,1.133843,0.852871,0.305427,0.140131,0.088899,0.071177,0.063444,0.060544,0.058288,0.058288,0.057966,0.056677,0.057322,0.056355,0.056677,0.055711,0.056355,0.056355,0.054744,0.055388,0.055066,2.312828
0.055388,0.056033,0.056033,0.056033,0.055711,0.055711,0.055388,0.055388,0.055066,0.056999,0.056033,0.054744,0.055388,0.055388,0.055388,0.055066,0.055711,0.065699,0.050877,0.053455,0.142064,0.676942,0.981435,1.108066,1.160587,1.174764,1.181853,1.179597,1.180886,1.176375,1.175086,1.17122,1.169931,1.16832,1.163809,1.161553,1.161231,1.157687,1.154142,1.152209,1.151242,1.148987,1.147054,1.144798,1.143832,1.140287,1.138032,1.128365,1.154787,1.119343,1.028156,0.356982,0.162364,0.089543,0.077621,0.06151,0.061188,0.057644,0.056677,0.059255,0.054744,0.056355,0.054744,0.056677,0.056033,0.055711,0.056033,0.056355,0.055711,0.056355,2.313795
0.055388,0.055388,0.055711,0.055066,0.055388,0.058288,0.056355,0.054422,0.056033,0.056033,0.054744,0.055388,0.055388,0.056677,0.055388,0.055388,0.055711,0.054422,0.031544,0.080199,0.134976,0.694341,0.981113,1.115477,1.156076,1.177986,1.181208,1.17992,1.180242,1.176375,1.176053,1.172186,1.17122,1.167353,1.165098,1.161876,1.159298,1.158009,1.156398,1.15382,1.15092,1.148665,1.146409,1.14512,1.144154,1.140287,1.138354,1.136743,1.146409,1.115154,1.064889,0.360848,0.165264,0.090832,0.078266,0.058611,0.064088,0.0541,0.060866,0.056033,0.055711,0.055711,0.056677,0.056033,0.053777,0.056355,0.055711,0.056677,0.056355,0.057322,2.314762
0.054744,0.056677,0.054744,0.056355,0.0541,0.056355,0.057966,0.054744,0.055066,0.054744,0.055388,0.054744,0.055066,0.054744,0.057644,0.055711,0.055711,0.056033,0.055066,0.076655,0.097599,0.678553,0.968224,1.113221,1.151565,1.181208,1.17702,1.183142,1.179597,1.178309,1.174764,1.171864,1.170575,1.167675,1.165742,1.161876,1.160587,1.156398,1.156076,1.154787,1.151242,1.148987,1.146409,1.143832,1.143187,1.140287,1.138998,1.136098,1.135132,1.133521,1.090666,0.392748,0.165586,0.098565,0.074399,0.06441,0.064088,0.055388,0.061833,0.053455,0.058611,0.053777,0.058288,0.054422,0.056677,0.057322,0.056677,0.056355,0.055388,0.055711,2.315084
0.055388,0.056355,0.053777,0.056355,0.055066,0.056033,0.054744,0.057322,0.056033,0.055711,0.055066,0.055066,0.055388,0.057966,0.056033,0.055711,0.054744,0.056033,0.055388,0.055066,0.097599,0.635376,0.955013,1.10871,1.152531,1.175409,1.176053,1.185719,1.174764,1.180886,1.17122,1.173798,1.169287,1.167675,1.16542,1.162198,1.159942,1.157687,1.155431,1.15382,1.15092,1.148987,1.146409,1.143187,1.14222,1.140287,1.138354,1.137065,1.135132,1.132554,1.095499,0.411436,0.141742,0.108232,0.067633,0.070532,0.055711,0.062155,0.056677,0.056033,0.058288,0.054744,0.057644,0.053777,0.056677,0.054744,0.056999,0.055388,0.056355,0.055388,2.31444
0.058288,0.052811,0.056355,0.054422,0.056033,0.054744,0.054422,0.055388,0.055388,0.054744,0.055388,0.055066,0.057966,0.056999,0.055711,0.056033,0.055066,0.055711,0.055711,0.055066,0.055388,0.554822,0.940836,1.076166,1.152531,1.173475,1.181208,1.179597,1.181531,1.177986,1.173798,1.172509,1.168964,1.166709,1.163809,1.160909,1.15962,1.157365,1.155109,1.153498,1.151242,1.148343,1.14802,1.144476,1.142543,1.140609,1.138676,1.136421,1.135454,1.132554,1.130621,0.46428,0.187497,0.105332,0.077299,0.066021,0.060866,0.059899,0.057966,0.055388,0.056999,0.056677,0.056677,0.055388,0.056033,0.055388,0.055388,0.055711,0.055711,0.055388,2.313151
0.055388,0.055388,0.055711,0.055711,0.054744,0.055388,0.055388,0.054744,0.057644,0.055388,0.055066,0.055066,0.055711,0.055388,0.055066,0.055711,0.055711,0.055388,0.055066,0.055388,0.056355,0.5603,0.930525,1.086799,1.149631,1.169287,1.178631,1.178631,1.178631,1.176697,1.173798,1.172186,1.169931,1.167031,1.163487,1.16252,1.159298,1.15672,1.155109,1.152531,1.151242,1.148665,1.146409,1.144798,1.141898,1.139965,1.138032,1.135454,1.134165,1.132876,1.130298,0.440758,0.18073,0.101465,0.077621,0.065055,0.057966,0.058288,0.058933,0.057322,0.056033,0.056033,0.056033,0.056033,0.056999,0.055388,0.056033,0.056355,0.056033,0.055066,2.317017
0.055388,0.053777,0.055388,0.055388,0.055388,0.054422,0.055711,0.055066,0.055066,0.055066,0.055388,0.054744,0.056033,0.055066,0.055388,0.055388,0.056033,0.054422,0.054744,0.055066,0.055711,0.552244,0.926658,1.085833,1.149309,1.170898,1.181531,1.17992,1.177986,1.176053,1.175086,1.170898,1.169287,1.166387,1.164776,1.161231,1.159298,1.156076,1.153498,1.151887,1.15092,1.147698,1.146409,1.144154,1.141898,1.13932,1.137709,1.135132,1.134165,1.132232,1.130621,0.526145,0.206507,0.110809,0.078266,0.064733,0.060866,0.059577,0.057322,0.056677,0.056355,0.056355,0.056677,0.055711,0.055711,0.055711,0.055711,0.056033,0.056999,0.055711,2.312184
