0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.023489,0.023167,0.023167,0.023811,0.023489,0.023489,0.023167,0.022845,0.023811,0.023811,0.022845,0.024133,0.023489,0.023489,0.023489,0.023167,0.023811,0.023489,0.023811,0.024778,0.020589,0.169775,0.39597,0.527112,0.585432,0.611854,0.622165,0.624098,0.624421,0.623132,0.623776,0.620554,0.620232,0.619265,0.617654,0.616043,0.616365,0.614432,0.613787,0.612176,0.611854,0.611532,0.610243,0.609599,0.607988,0.606699,0.606376,0.604121,0.604765,0.604443,0.603154,0.219074,0.075043,0.038633,0.030256,0.026711,0.0251,0.024778,0.023489,0.023489,0.024456,0.024133,0.024133,0.024778,0.024456,0.023167,0.024133,0.023167,0.023811,0.0251,1.068111
0.024456,0.024778,0.022845,0.023489,0.0251,0.023811,0.023489,0.023489,0.023167,0.023489,0.023811,0.023811,0.023167,0.023167,0.024133,0.022845,0.024133,0.023167,0.023167,0.023489,0.023489,0.158819,0.414658,0.524534,0.59091,0.609276,0.625065,0.623132,0.625709,0.626032,0.621521,0.624743,0.619909,0.620554,0.617976,0.617654,0.616687,0.615076,0.614754,0.615076,0.612176,0.611532,0.609921,0.609276,0.608632,0.607988,0.607343,0.606376,0.60541,0.604121,0.603799,0.27965,0.060222,0.060222,0.023167,0.034444,0.019622,0.030256,0.018656,0.026067,0.022845,0.025745,0.023811,0.024133,0.0251,0.023489,0.0251,0.023167,0.026711,0.023489,1.068433
0.029289,0.020589,0.026067,0.021234,0.024778,0.0222,0.023167,0.022845,0.0251,0.024133,0.023167,0.024133,0.023811,0.024456,0.023811,0.022845,0.0251,0.023811,0.022845,0.022845,0.022522,0.142064,0.400481,0.487479,0.599932,0.599932,0.627643,0.617332,0.630543,0.619909,0.624421,0.621521,0.620554,0.621843,0.616365,0.618621,0.616687,0.616687,0.615076,0.612499,0.61121,0.610887,0.609921,0.610243,0.608954,0.607021,0.606699,0.606699,0.60541,0.605088,0.604121,0.351504,0.106298,0.038311,0.037344,0.029611,0.026389,0.022522,0.023167,0.0251,0.020911,0.027678,0.020267,0.027033,0.021556,0.026067,0.022845,0.023489,0.024133,0.023811,1.069078
0.026711,0.023489,0.023489,0.024778,0.022845,0.023811,0.0222,0.024456,0.023811,0.023489,0.023811,0.023489,0.022522,0.024133,0.023489,0.022522,0.023811,0.022845,0.023167,0.024133,0.104687,0.334749,0.498112,0.572222,0.606054,0.625065,0.623776,0.625065,0.623132,0.627965,0.617654,0.626032,0.616043,0.620232,0.616687,0.618943,0.614432,0.615398,0.612821,0.612499,0.611854,0.609921,0.608632,0.609599,0.60831,0.606376,0.606376,0.606054,0.60541,0.603477,0.365682,0.108232,0.048944,0.061833,-0.000677,0.040566,0.014467,0.030578,0.017045,0.029289,0.0193,0.023167,0.023811,0.022845,0.0251,0.0222,0.024778,0.022845,0.024133,0.022522,1.070366
0.028,0.019622,0.028,0.020589,0.0251,0.0222,0.024778,0.024133,0.024133,0.023811,0.023811,0.023167,0.024133,0.024456,0.022522,0.023811,0.023167,0.023167,0.023489,0.022522,0.101143,0.33056,0.496823,0.572544,0.63312,0.594454,0.637954,0.618621,0.631831,0.617654,0.62732,0.619265,0.619909,0.620232,0.616365,0.617654,0.613787,0.615076,0.612821,0.613465,0.610565,0.610887,0.609921,0.609921,0.607021,0.607665,0.605732,0.606054,0.605088,0.603799,0.346349,0.105654,0.048944,0.033156,0.026389,0.027033,0.021878,0.031222,0.022522,0.023489,0.021556,0.027678,0.018011,0.027678,0.020267,0.025422,0.021878,0.024456,0.0222,0.023489,1.068433
0.017367,0.028322,0.018978,0.023167,0.023167,0.022845,0.027356,0.022522,0.023489,0.0222,0.0251,0.022845,0.024133,0.0222,0.023811,0.022845,0.023167,0.024133,0.024778,0.023811,0.087288,0.315094,0.487157,0.569644,0.605088,0.617654,0.628609,0.618621,0.632154,0.620876,0.623776,0.617654,0.625709,0.614432,0.622165,0.612821,0.618298,0.613787,0.614432,0.612499,0.610887,0.61121,0.610243,0.609599,0.607988,0.606699,0.606054,0.605088,0.605088,0.603799,0.35376,0.106298,0.0483,0.032511,0.027033,0.0251,0.049588,0.00029,0.036378,0.017367,0.029611,0.018978,0.028,0.021556,0.022522,0.0251,0.022845,0.026389,0.023167,0.025422,1.070044
0.021556,0.0251,0.020911,0.028,0.020911,0.028322,0.020267,0.024456,0.023167,0.024778,0.023811,0.023167,0.023489,0.023167,0.023811,0.023811,0.023489,0.023489,0.023489,0.024133,0.055388,0.254517,0.453002,0.553855,0.598321,0.61701,0.623132,0.646653,0.603154,0.633443,0.616365,0.625387,0.614754,0.622809,0.616687,0.616043,0.616043,0.614432,0.615398,0.611532,0.612499,0.61121,0.610565,0.608632,0.608954,0.606376,0.607343,0.606699,0.60541,0.605732,0.487801,0.134976,0.056033,0.035733,0.028644,0.026389,0.024778,0.0222,0.025422,0.017689,0.030578,0.020267,0.023167,0.020267,0.028967,0.019622,0.027678,0.021234,0.0251,0.023167,1.068433
0.033478,0.0193,0.026711,0.021878,0.027033,0.021878,0.022845,0.0251,0.023489,0.024456,0.022845,0.027356,0.021556,0.024133,0.022522,0.024133,0.023489,0.024133,0.022522,0.0251,0.062799,0.27675,0.466213,0.560944,0.601865,0.617976,0.623776,0.626998,0.624098,0.625387,0.616687,0.629898,0.617976,0.623454,0.61701,0.622165,0.613465,0.617976,0.613787,0.61411,0.611532,0.611854,0.610243,0.609599,0.608632,0.608632,0.607665,0.607021,0.60541,0.604765,0.528078,0.143675,0.057644,0.036055,0.029289,0.027356,0.0251,0.024456,0.023811,0.036055,0.006734,0.028967,0.022522,0.025422,0.020589,0.0251,0.021878,0.023167,0.024778,0.023811,1.070689
0.022522,0.015756,0.0251,0.022522,0.024778,0.020911,0.022845,0.021234,0.023811,0.0222,0.023811,0.023489,0.0251,0.023811,0.023811,0.023489,0.023167,0.023489,0.024456,0.023489,0.069566,0.287061,0.472657,0.562877,0.603154,0.617976,0.625065,0.626032,0.626354,0.624098,0.630543,0.622487,0.622487,0.619265,0.619265,0.617332,0.617654,0.614754,0.613787,0.613465,0.611532,0.61121,0.610243,0.608954,0.608632,0.60831,0.606699,0.606376,0.605732,0.604121,0.604443,0.157853,0.062155,0.037344,0.028967,0.026389,0.025422,0.024456,0.024133,0.024133,0.022845,0.024133,0.024133,0.028,0.023167,0.023489,0.023167,0.026711,0.023489,0.0251,1.071333
0.023167,0.022522,0.0106,0.025422,0.023489,0.023489,0.020589,0.023811,0.024456,0.024133,0.024133,0.024133,0.024133,0.023811,0.024456,0.023489,0.023811,0.025422,0.024133,0.023167,0.023489,0.220363,0.43238,0.544189,0.594777,0.616043,0.623454,0.625709,0.628609,0.625387,0.624098,0.621198,0.622165,0.608632,0.619909,0.614754,0.616043,0.613143,0.614754,0.611532,0.612499,0.610565,0.61121,0.610243,0.609276,0.608954,0.607988,0.607021,0.60541,0.604443,0.604443,0.165586,0.063766,0.037667,0.029289,0.027356,0.0251,0.0251,0.024133,0.024456,0.024456,0.024778,0.035089,0.025422,0.026067,0.023489,0.025422,0.023811,0.0251,0.024133,1.071011
0.023489,0.023489,0.022845,0.028967,0.024456,0.028967,0.022845,0.026067,0.024133,0.027678,0.023489,0.024456,0.024456,0.023489,0.023811,0.023167,0.023489,0.022845,0.023811,0.0222,0.023489,0.170741,0.394037,0.527112,0.587366,0.612499,0.621843,0.625709,0.625387,0.625709,0.623776,0.623454,0.621198,0.617654,0.611532,0.617654,0.617332,0.616365,0.612821,0.613787,0.613787,0.611854,0.612499,0.609599,0.610565,0.610243,0.607988,0.606699,0.606699,0.605732,0.604121,0.217785,0.07601,0.042822,0.030578,0.026389,0.025745,0.0251,0.024778,0.026067,0.023167,0.023811,0.023811,0.021878,0.023811,0.012534,0.024133,0.021556,0.023489,0.020911,1.070366
0.023811,0.023489,0.023489,0.023167,0.034767,0.023489,0.0222,0.023811,0.025745,0.022522,0.023167,0.023489,0.021556,0.023167,0.021878,0.022845,0.023167,0.023167,0.022522,0.023811,0.023167,0.186208,0.40757,0.533556,0.590588,0.613787,0.622809,0.625387,0.626354,0.624743,0.623454,0.623132,0.622165,0.620554,0.617976,0.627643,0.616687,0.619587,0.614754,0.616043,0.612499,0.615721,0.610565,0.611532,0.60831,0.60831,0.606699,0.60541,0.606376,0.604765,0.604121,0.269984,0.087288,0.044433,0.031544,0.028,0.025745,0.024133,0.023811,0.024133,0.024133,0.023811,0.023489,0.024456,0.024133,0.022522,0.018978,0.023489,0.022845,0.024133,1.070689
0.023167,0.023489,0.023489,0.023811,0.023167,0.021556,0.023167,0.011567,0.024456,0.020267,0.024133,0.018656,0.023811,0.022522,0.023811,0.023489,0.023811,0.024778,0.024456,0.024133,0.023167,0.153986,0.381792,0.521312,0.587044,0.612176,0.621843,0.626032,0.626354,0.626676,0.624743,0.623454,0.622809,0.619909,0.619909,0.619265,0.626676,0.617332,0.614432,0.614754,0.615076,0.612499,0.610565,0.610565,0.607021,0.608632,0.607343,0.606699,0.607021,0.606376,0.60541,0.258706,0.085032,0.043466,0.031222,0.027033,0.024456,0.024456,0.023489,0.023489,0.026067,0.023811,0.022845,0.023489,0.023811,0.023167,0.0222,0.038955,0.026711,0.029933,1.071978
0.023489,0.022845,0.022522,0.023811,0.023489,0.022845,0.023167,0.022522,0.020911,0.024778,0.024133,0.023489,0.023811,0.022845,0.026067,0.023489,0.024778,0.023489,0.024778,0.022845,0.023489,0.159464,0.386948,0.524856,0.586721,0.613143,0.622165,0.626032,0.626998,0.625709,0.624098,0.622809,0.621843,0.620554,0.622165,0.617976,0.617332,0.61121,0.614754,0.602832,0.61411,0.609276,0.61121,0.606376,0.609599,0.610243,0.608632,0.607021,0.606054,0.606054,0.605088,0.224229,0.076977,0.043789,0.0309,0.027356,0.025745,0.024778,0.024778,0.023811,0.023811,0.024778,0.022845,0.023489,0.023811,0.024456,0.023489,0.025422,0.030578,0.025745,1.070366
0.022845,0.023811,0.023167,0.023167,0.023489,0.024133,0.023167,0.023489,0.021878,0.041533,0.023811,0.028967,0.023489,0.027356,0.023489,0.028,0.023167,0.024456,0.023167,0.025422,0.022845,0.160753,0.388237,0.523245,0.586721,0.612499,0.622165,0.625709,0.625709,0.625709,0.625387,0.623132,0.621843,0.619265,0.618943,0.618298,0.616687,0.615076,0.616365,0.612821,0.617654,0.612821,0.614754,0.61121,0.61121,0.609276,0.611854,0.606699,0.607343,0.60541,0.604121,0.244207,0.082454,0.043466,0.033156,0.027356,0.0251,0.025422,0.0251,0.024456,0.023811,0.023811,0.026067,0.024778,0.024778,0.023489,0.023489,0.023489,0.0251,0.015756,1.070689
0.024133,0.023811,0.024133,0.023811,0.023489,0.024133,0.024133,0.023489,0.022522,0.024778,0.026067,0.022845,0.018011,0.023811,0.023489,0.023811,0.020267,0.024133,0.021556,0.0222,0.022845,0.136264,0.367615,0.512934,0.581888,0.610887,0.621843,0.625709,0.626676,0.625709,0.625065,0.622809,0.621198,0.621521,0.620554,0.617976,0.618298,0.616365,0.614432,0.614754,0.612499,0.631831,0.61121,0.616043,0.609599,0.613143,0.60831,0.611532,0.606376,0.606376,0.604121,0.303816,0.094054,0.046689,0.032511,0.026711,0.025745,0.024456,0.024456,0.024133,0.023489,0.023489,0.024133,0.023489,0.023811,0.022845,0.023167,0.025745,0.024778,0.024456,1.071655
0.024456,0.022845,0.023489,0.023489,0.024133,0.023811,0.022845,0.023489,0.024133,0.023811,0.012856,0.022845,0.014145,0.023167,0.019622,0.022845,0.018978,0.023811,0.022845,0.023167,0.105654,0.336682,0.500368,0.575766,0.608632,0.620554,0.626676,0.626676,0.625387,0.625065,0.624421,0.622487,0.620876,0.620232,0.618621,0.618621,0.617332,0.616043,0.614432,0.613465,0.615076,0.608954,0.609599,0.603477,0.609921,0.607343,0.607343,0.601543,0.605732,0.602832,0.436891,0.126276,0.053455,0.034122,0.028644,0.026711,0.024778,0.023811,0.023811,0.022845,0.023811,0.023167,0.024133,0.025422,0.023489,0.023811,0.023489,0.023167,0.023489,0.022845,1.0723
0.024456,0.023167,0.023489,0.023167,0.023167,0.023167,0.023167,0.023489,0.023811,0.023167,0.024456,0.024456,0.022845,0.034122,0.023167,0.025745,0.023811,0.026389,0.023811,0.026067,0.058611,0.266439,0.461057,0.5574,0.601221,0.617976,0.625387,0.625709,0.626354,0.624743,0.623776,0.622487,0.622487,0.620232,0.618943,0.618298,0.618943,0.616687,0.614432,0.614432,0.613465,0.612176,0.59961,0.609276,0.603799,0.608954,0.605088,0.606376,0.603799,0.60541,0.428191,0.123054,0.054422,0.035089,0.028322,0.027678,0.024778,0.023811,0.025422,0.023489,0.023811,0.023489,0.0251,0.025422,0.023811,0.024133,0.023811,0.023489,0.023489,0.022845,1.073266
0.023489,0.023489,0.023489,0.022522,0.025745,0.023489,0.023811,0.023489,0.023489,0.023489,0.024133,0.023167,0.024456,0.023167,0.040566,0.023167,0.026067,0.023811,0.029611,0.022845,0.056677,0.247106,0.448169,0.553211,0.598321,0.617976,0.624098,0.626676,0.626676,0.624743,0.626032,0.622809,0.621521,0.621198,0.620232,0.617976,0.618298,0.616043,0.614754,0.61411,0.613143,0.613143,0.61121,0.612821,0.609921,0.621198,0.60831,0.609599,0.607021,0.609599,0.604765,0.161397,0.061833,0.038633,0.029289,0.025745,0.025745,0.024133,0.024778,0.022522,0.024456,0.0222,0.024133,0.023811,0.024456,0.023811,0.024133,0.024778,0.024133,0.022845,1.070689
0.023811,0.023811,0.023811,0.023489,0.023167,0.023489,0.023167,0.023167,0.023811,0.022522,0.024456,0.023489,0.024778,0.023167,0.026389,0.014145,0.024133,0.019622,0.024456,0.022522,0.023811,0.243884,0.446558,0.551922,0.598643,0.617976,0.625709,0.626998,0.626354,0.625709,0.623454,0.623454,0.622487,0.620876,0.619909,0.617976,0.617654,0.61701,0.615398,0.614754,0.61411,0.612499,0.612176,0.610565,0.609921,0.610243,0.607343,0.607343,0.60541,0.605732,0.604121,0.159464,0.062155,0.035733,0.029611,0.026067,0.024778,0.0251,0.024456,0.024456,0.026067,0.024456,0.024456,0.024133,0.023811,0.023811,0.023489,0.023489,0.023489,0.022522,1.0723
0.023811,0.023167,0.023811,0.023167,0.024456,0.023811,0.025422,0.023489,0.023811,0.022845,0.023167,0.022522,0.023489,0.023489,0.024778,0.023489,0.023811,0.022845,0.023811,0.023489,0.022845,0.20393,0.424325,0.54,0.594777,0.616043,0.624743,0.626998,0.626998,0.626354,0.627643,0.623132,0.622809,0.621198,0.619909,0.618943,0.617976,0.616043,0.616365,0.613787,0.613787,0.612821,0.611854,0.610565,0.610243,0.608632,0.609599,0.606699,0.607021,0.60541,0.606376,0.174286,0.065377,0.037344,0.029611,0.027033,0.0251,0.024133,0.024778,0.023811,0.023811,0.023811,0.024133,0.022522,0.023811,0.023167,0.023811,0.022845,0.023489,0.023811,1.071655
0.023167,0.023489,0.023167,0.022845,0.023167,0.023811,0.023167,0.024778,0.022845,0.023167,0.023489,0.023167,0.023489,0.022845,0.023811,0.025422,0.024778,0.0251,0.023811,0.023489,0.023167,0.196841,0.415947,0.54,0.59381,0.616043,0.624743,0.62732,0.627643,0.627965,0.624421,0.623454,0.622487,0.620876,0.620232,0.619265,0.617976,0.616687,0.616043,0.615398,0.614432,0.612499,0.611854,0.610243,0.610887,0.60831,0.607988,0.607988,0.607021,0.605088,0.604443,0.233896,0.079555,0.041533,0.032189,0.026067,0.026067,0.024778,0.024456,0.023811,0.024133,0.023167,0.024133,0.022845,0.026067,0.023489,0.023811,0.023167,0.024133,0.022845,1.0723
0.024133,0.023489,0.023167,0.023167,0.024133,0.023811,0.023811,0.025745,0.022845,0.023489,0.023167,0.022845,0.023811,0.024778,0.023489,0.023811,0.024133,0.023489,0.023489,0.024778,0.0222,0.153986,0.383081,0.522923,0.586721,0.61411,0.623776,0.628287,0.626676,0.626354,0.625709,0.623132,0.622809,0.621198,0.620232,0.618298,0.617332,0.617976,0.615721,0.614754,0.61411,0.612821,0.611854,0.61121,0.610243,0.609921,0.610243,0.607665,0.607021,0.607021,0.605732,0.287383,0.092443,0.045077,0.034122,0.027033,0.0251,0.024778,0.024456,0.024133,0.023811,0.024456,0.025745,0.023489,0.024133,0.023489,0.023167,0.023489,0.023167,0.024456,1.072622
0.023167,0.024456,0.023811,0.023489,0.022845,0.023489,0.022845,0.023811,0.023489,0.023811,0.023489,0.023811,0.023489,0.023167,0.023489,0.023489,0.022845,0.026067,0.024133,0.024456,0.106943,0.337649,0.500368,0.577055,0.608632,0.621843,0.626032,0.626998,0.626676,0.626032,0.624743,0.623454,0.622487,0.620876,0.619587,0.618298,0.617332,0.616043,0.614754,0.61411,0.612821,0.612176,0.611854,0.610243,0.609276,0.608954,0.607665,0.607021,0.605732,0.60541,0.311227,0.095987,0.046689,0.031544,0.027356,0.0251,0.024778,0.024133,0.023167,0.023489,0.024133,0.023167,0.023811,0.024456,0.023489,0.025745,0.024133,0.023489,0.024456,0.023489,1.072944
0.0251,0.023811,0.023167,0.023811,0.024133,0.023489,0.023489,0.024456,0.023489,0.022845,0.023811,0.025745,0.022845,0.024133,0.022845,0.022845,0.023489,0.023489,0.023489,0.024456,0.127242,0.359882,0.510034,0.581566,0.611532,0.623776,0.626676,0.63022,0.626676,0.626676,0.624743,0.622809,0.621843,0.621198,0.620232,0.619587,0.617976,0.61701,0.615076,0.614754,0.613143,0.612176,0.611532,0.61121,0.610243,0.608954,0.608632,0.607021,0.606054,0.606376,0.287706,0.092121,0.044433,0.032189,0.026711,0.025745,0.024456,0.023167,0.023811,0.023811,0.023489,0.023811,0.023167,0.023167,0.023489,0.023167,0.023811,0.023167,0.023167,0.024133,1.0723
0.023811,0.023489,0.023167,0.023167,0.0251,0.023811,0.023167,0.023811,0.023811,0.024133,0.024133,0.023489,0.023811,0.023811,0.023489,0.023167,0.023167,0.024133,0.023489,0.023489,0.108554,0.341193,0.501334,0.578022,0.608632,0.623132,0.627643,0.627965,0.627965,0.626354,0.624098,0.624098,0.622809,0.621521,0.622165,0.618621,0.617654,0.616365,0.616365,0.615076,0.613787,0.613465,0.612176,0.612176,0.61121,0.609276,0.608632,0.607665,0.607343,0.607021,0.334427,0.101787,0.047011,0.0338,0.027033,0.025745,0.024456,0.024133,0.023811,0.023811,0.023811,0.023489,0.023489,0.024456,0.023811,0.022845,0.023167,0.022522,0.024456,0.023489,1.073911
0.023489,0.023489,0.024133,0.023489,0.024133,0.023167,0.024456,0.023811,0.023811,0.023167,0.023811,0.023489,0.024133,0.024456,0.023489,0.023489,0.024456,0.023489,0.024133,0.0251,0.085354,0.310905,0.486512,0.569322,0.60831,0.619587,0.626032,0.628287,0.627965,0.625065,0.624743,0.623132,0.622809,0.621198,0.620554,0.618943,0.617976,0.616687,0.616043,0.614432,0.613787,0.612821,0.612176,0.610887,0.610565,0.610243,0.608632,0.60831,0.607665,0.606376,0.473946,0.131431,0.056677,0.035089,0.030256,0.026711,0.023811,0.024456,0.024778,0.022845,0.024133,0.023489,0.023811,0.023167,0.023811,0.023489,0.023167,0.023811,0.023811,0.023167,1.073589
0.023811,0.022522,0.023811,0.022522,0.0251,0.023489,0.024133,0.023811,0.024456,0.023489,0.023811,0.022845,0.023489,0.023489,0.023811,0.0222,0.024133,0.022522,0.026389,0.022845,0.075366,0.296728,0.479101,0.567388,0.606054,0.619909,0.625065,0.62732,0.626998,0.62732,0.625065,0.622487,0.621521,0.621521,0.620232,0.619265,0.617976,0.61701,0.615721,0.615721,0.615398,0.612821,0.612499,0.610243,0.610243,0.609276,0.608954,0.607343,0.609276,0.606376,0.567066,0.151409,0.060866,0.036378,0.028967,0.024778,0.028322,0.019622,0.023489,0.024778,0.023811,0.023489,0.023811,0.023167,0.026067,0.023167,0.023811,0.023811,0.023811,0.024133,1.070689
0.024778,0.023489,0.022845,0.024778,0.023489,0.023489,0.023489,0.023489,0.023489,0.024778,0.024133,0.023489,0.023489,0.023489,0.025422,0.024456,0.023167,0.022845,0.022845,0.023167,0.023489,0.204896,0.421425,0.541933,0.594777,0.618298,0.623454,0.630543,0.627965,0.625387,0.625065,0.625387,0.624098,0.623776,0.620232,0.619909,0.618621,0.617654,0.616687,0.615398,0.615076,0.615721,0.611854,0.611854,0.61121,0.609921,0.609276,0.608632,0.607665,0.608632,0.606054,0.173641,0.065377,0.037989,0.029933,0.026711,0.0251,0.023811,0.023489,0.024456,0.022522,0.023167,0.024133,0.023489,0.023489,0.023811,0.024456,0.024133,0.023489,0.023489,1.075522
0.023811,0.0251,0.023811,0.024133,0.023811,0.023167,0.024133,0.025422,0.024133,0.022845,0.023167,0.022845,0.023167,0.023489,0.023167,0.023167,0.023167,0.022845,0.024778,0.023167,0.023489,0.235829,0.443013,0.550633,0.598643,0.619265,0.625387,0.627965,0.632798,0.627965,0.621843,0.624098,0.625065,0.621843,0.619265,0.619587,0.619265,0.617654,0.616365,0.616687,0.615076,0.613143,0.612821,0.61121,0.611532,0.61121,0.609276,0.607988,0.607343,0.606054,0.606376,0.180086,0.067955,0.037989,0.030578,0.026389,0.025422,0.024133,0.0222,0.035733,0.013178,0.031867,0.020911,0.026389,0.018011,0.029289,0.020589,0.025745,0.023489,0.025422,1.074555
0.024778,0.020911,0.024456,0.0251,0.026067,0.020589,0.028322,0.018011,0.027033,0.020911,0.024778,0.022522,0.022845,0.023167,0.024133,0.023167,0.023489,0.022522,0.023167,0.022845,0.024133,0.202319,0.417881,0.54,0.594777,0.616687,0.625387,0.629576,0.627643,0.600577,0.655031,0.607988,0.632476,0.61411,0.62732,0.613787,0.622487,0.615721,0.616365,0.616043,0.614432,0.61701,0.61121,0.612821,0.609921,0.610565,0.609599,0.609276,0.607988,0.607665,0.607021,0.198452,0.071499,0.039922,0.029933,0.027033,0.025745,0.023811,0.024456,0.028,0.018011,0.0309,0.015434,0.026389,0.021556,0.028644,0.017045,0.028967,0.021556,0.027678,1.073911
-0.006477,0.053777,0.008023,0.034444,0.017045,0.031867,0.017367,0.028967,0.024778,0.0251,0.024778,0.021556,0.024456,0.023489,0.024133,0.0222,0.024778,0.023167,0.024133,0.022522,0.024133,0.172353,0.398225,0.530978,0.589299,0.615076,0.624421,0.627643,0.627965,0.628609,0.632798,0.613465,0.635376,0.612821,0.624421,0.616365,0.623776,0.610887,0.621521,0.610887,0.617976,0.612499,0.612821,0.611532,0.61121,0.609921,0.609276,0.608632,0.60831,0.607665,0.605732,0.230351,0.078266,0.041533,0.031222,0.026711,0.024778,0.024133,0.025422,0.023489,0.023811,-0.005188,0.052488,0.007056,0.032511,0.016078,0.030578,0.017367,0.027033,0.022522,1.072944
0.022845,0.030256,0.0106,0.034444,0.013823,0.026389,0.020911,0.029289,0.017045,0.027678,0.020267,0.025422,0.022522,0.024133,0.023167,0.023811,0.024133,0.024133,0.026389,0.024133,0.023811,0.177186,0.40177,0.532267,0.590266,0.615398,0.625709,0.628287,0.628287,0.627965,0.626998,0.625065,0.598643,0.647942,0.609921,0.628287,0.613465,0.626676,0.612499,0.618621,0.616043,0.613465,0.614432,0.61121,0.613787,0.609921,0.610565,0.607988,0.608954,0.607988,0.606699,0.230351,0.079555,0.044111,0.0309,0.026711,0.024778,0.024778,0.024133,0.024778,0.023489,0.023811,0.031867,0.011567,0.037344,0.014145,0.027678,0.020589,0.028644,0.018334,1.074555
