0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.089543,0.0454,0.031867,0.027033,0.025422,0.024456,0.024133,0.024133,0.026067,0.023489,0.024778,0.022845,0.024456,0.023811,0.024778,0.023489,0.0251,0.024133,0.023811,0.024456,0.024133,0.023811,0.023489,0.024456,0.0251,0.024456,0.024133,0.023489,0.024133,0.024778,0.022522,0.023489,0.026067,0.025422,0.022845,0.024133,0.023811,0.024133,0.023489,0.024778,0.023811,0.022845,0.023811,0.024133,0.023811,0.024133,0.023811,0.024133,0.023489,0.023811,0.024456,0.024133,0.023167,0.024456,0.024133,0.023489,0.023167,0.023811,0.023167,0.114354,0.344415,0.50359,0.57641,0.60831,0.621843,0.624098,0.625065,0.625387,0.623132,0.622487,1.073911
0.621521,0.620232,0.618621,0.617654,0.616365,0.61701,0.613787,0.613465,0.611854,0.611532,0.610887,0.610565,0.609276,0.609599,0.607343,0.606376,0.605732,0.605088,0.60251,0.290283,0.092443,0.046366,0.032833,0.028644,0.025422,0.024778,0.024778,0.023811,0.023811,0.026389,0.023811,0.024133,0.023811,0.023811,0.023489,0.024456,0.023811,0.024133,0.023167,0.023811,0.024133,0.023489,0.023811,0.024133,0.024456,0.024133,0.023167,0.023167,0.023489,0.023489,0.023489,0.024133,0.024778,0.023811,0.023489,0.023811,0.023167,0.024456,0.023489,0.023811,0.023489,0.023811,0.024778,0.023167,0.024133,0.023489,0.023811,0.024133,0.023489,0.025422,1.0723
0.024456,0.024133,0.023489,0.023811,0.024456,0.023811,0.023811,0.024133,0.023811,0.079555,0.305427,0.482324,0.565777,0.605088,0.619265,0.625065,0.625387,0.625387,0.625065,0.623454,0.621521,0.621198,0.619265,0.618621,0.617654,0.615721,0.61701,0.613143,0.613465,0.612176,0.610565,0.609276,0.609276,0.608632,0.609276,0.607343,0.605732,0.60541,0.603477,0.375026,0.111454,0.049911,0.035089,0.028,0.025422,0.0251,0.024456,0.024456,0.025745,0.023811,0.024133,0.024133,0.024133,0.024133,0.023489,0.024133,0.023811,0.024133,0.023811,0.024133,0.023811,0.024133,0.023489,0.024133,0.024133,0.023489,0.023167,0.024778,0.023811,0.023167,1.0752
0.024133,0.023811,0.024133,0.023167,0.023489,0.023489,0.023167,0.023489,0.023167,0.023811,0.024133,0.023489,0.023489,0.023811,0.023489,0.024778,0.023489,0.024133,0.023811,0.024133,0.023167,0.023811,0.022845,0.023489,0.023811,0.023811,0.022522,0.023811,0.023489,0.056677,0.258062,0.45558,0.554822,0.598966,0.616687,0.623776,0.625065,0.626354,0.624743,0.622165,0.620554,0.620876,0.618621,0.617976,0.61701,0.616365,0.614754,0.615398,0.612821,0.611532,0.610887,0.609599,0.608954,0.610565,0.606699,0.606699,0.606054,0.605088,0.604121,0.499079,0.13852,0.057644,0.035733,0.029933,0.0251,0.0251,0.024133,0.023811,0.024456,0.024133,1.074555
0.023489,0.023811,0.023167,0.024456,0.023167,0.024133,0.023489,0.024456,0.022845,0.024456,0.023167,0.023811,0.023167,0.024133,0.023489,0.024133,0.022845,0.022845,0.022845,0.022845,0.025422,0.023489,0.023167,0.024133,0.022845,0.023167,0.023167,0.024133,0.024456,0.024133,0.023811,0.023489,0.022845,0.024133,0.023811,0.023811,0.023167,0.023489,0.023811,0.024133,0.023167,0.024456,0.023811,0.023489,0.023489,0.023489,0.023489,0.023489,0.024133,0.060222,0.265795,0.460091,0.557078,0.600254,0.618298,0.622165,0.625387,0.625709,0.625709,0.623132,0.621198,0.620876,0.619587,0.619587,0.616687,0.616043,0.614432,0.614432,0.612821,0.612176,1.072622
0.61121,0.610243,0.609276,0.609276,0.607021,0.606376,0.605088,0.604443,0.603799,0.539356,0.146897,0.058933,0.035733,0.029611,0.027033,0.011245,0.023167,0.018978,0.024456,0.021234,0.023811,0.020589,0.024133,0.026067,0.024133,0.026389,0.024456,0.024778,0.023811,0.024456,0.023811,0.024133,0.024133,0.024778,0.024456,0.024133,0.024133,0.024133,0.023811,0.023811,0.024133,0.022845,0.023167,0.023811,0.023167,0.025745,0.020267,0.023811,0.017045,0.024133,0.0222,0.023489,0.019945,0.023811,0.021234,0.024133,0.023489,0.023811,0.023489,0.023167,0.024133,0.024133,0.024133,0.025745,0.023167,0.023489,0.024778,0.023167,0.024456,0.056677,1.0723
0.257417,0.453969,0.553855,0.599288,0.61701,0.623776,0.626032,0.640853,0.624421,0.625387,0.622487,0.624743,0.619265,0.619265,0.616687,0.615398,0.615076,0.613465,0.613143,0.612499,0.610243,0.609921,0.609276,0.60831,0.607343,0.606054,0.606054,0.604765,0.603799,0.58511,0.157208,0.061833,0.037022,0.029611,0.025422,0.026067,0.025745,0.022845,0.033478,0.023489,0.027033,0.024133,0.026711,0.023811,0.025422,0.023811,0.024778,0.024133,0.024133,0.023489,0.023811,0.023489,0.023489,0.023811,0.022522,0.023811,0.023811,0.023811,0.023489,0.023489,0.023167,0.023811,0.024133,0.024456,0.023167,0.024133,0.022845,0.008989,0.024456,0.019622,1.073589
0.023489,0.021234,0.023811,0.020267,0.023489,0.0251,0.023811,0.023811,0.023489,0.024133,0.023811,0.023811,0.023811,0.026067,0.022845,0.024456,0.023489,0.023489,0.023167,0.023167,0.238407,0.442691,0.549022,0.59671,0.616043,0.622809,0.624743,0.626676,0.618298,0.621843,0.615076,0.620876,0.61701,0.618298,0.613143,0.615398,0.612176,0.613787,0.612499,0.611854,0.610565,0.609276,0.609276,0.607343,0.607343,0.606376,0.604765,0.604443,0.604121,0.559011,0.150764,0.059899,0.037022,0.029611,0.025745,0.025422,0.024778,0.024133,0.024778,0.039922,0.022845,0.026067,0.024778,0.027678,0.023489,0.024778,0.023811,0.0222,0.024133,0.021556,1.079711
0.023489,0.023167,0.023489,0.025422,0.023811,0.023811,0.023167,0.023489,0.024133,0.024133,0.023167,0.023811,0.023489,0.023811,0.023489,0.024133,0.024456,0.024133,0.024778,0.022522,0.032511,0.023811,0.025422,0.023811,0.026389,0.024456,0.026711,0.025422,0.023811,0.023811,0.023489,0.023811,0.024133,0.024133,0.023811,0.023489,0.022522,0.023811,0.023489,0.024456,0.22874,0.436891,0.546767,0.595743,0.615076,0.622809,0.624743,0.625065,0.623776,0.609599,0.621198,0.616365,0.619265,0.616043,0.616687,0.613787,0.615076,0.615721,0.612499,0.613143,0.610887,0.61121,0.608632,0.608632,0.607343,0.607665,0.60541,0.60541,0.603799,0.60251,1.077777
0.172675,0.066021,0.037989,0.029933,0.025745,0.027678,0.025422,0.023489,0.023489,0.025745,0.019945,0.024456,0.016723,0.024456,0.022845,0.023811,0.020267,0.024133,0.021234,0.025422,0.023167,0.024456,0.023811,0.024456,0.024778,0.023489,0.024133,0.024778,0.024133,0.0251,0.023167,0.024133,0.023167,0.024456,0.024133,0.024133,0.023489,0.0251,0.025745,0.023811,0.024778,0.037667,0.023489,0.026067,0.024133,0.027678,0.026067,0.023489,0.024133,0.022845,0.023811,0.023167,0.023811,0.023167,0.025745,0.023167,0.023489,0.022522,0.023811,0.023811,0.191041,0.411114,0.536134,0.589621,0.613143,0.621521,0.624743,0.625387,0.625065,0.623454,1.074233
0.624421,0.619587,0.629898,0.618298,0.620232,0.61701,0.617332,0.613143,0.614754,0.612499,0.612176,0.609921,0.610243,0.608954,0.607988,0.606699,0.606699,0.605088,0.604443,0.603477,0.211341,0.075043,0.039922,0.030256,0.027033,0.025422,0.0251,0.023811,0.024456,0.024456,0.023489,0.0106,0.022845,0.021234,0.024133,0.021878,0.023489,0.0222,0.023489,0.025422,0.025745,0.0251,0.024133,0.024456,0.023489,0.024778,0.023489,0.024133,0.025422,0.023489,0.023489,0.023489,0.023167,0.023489,0.023489,0.023811,0.025745,0.023811,0.023811,0.023489,0.023811,0.0251,0.020589,0.023167,0.019622,0.024133,0.022845,0.023811,0.019945,0.023811,1.081322
0.021234,0.023489,0.025422,0.024456,0.023489,0.023811,0.0251,0.023489,0.025745,0.022845,0.206185,0.421103,0.539356,0.592521,0.612821,0.622809,0.625387,0.625065,0.624421,0.623132,0.622165,0.620554,0.620554,0.629254,0.616365,0.61701,0.614754,0.616043,0.612821,0.611854,0.61121,0.609276,0.608632,0.607343,0.606699,0.605732,0.606376,0.605732,0.605088,0.602832,0.198452,0.071177,0.0396,0.032511,0.027033,0.025745,0.024456,0.024133,0.024133,0.023811,0.024133,0.026711,0.024778,0.022522,0.033478,0.022845,0.0251,0.0251,0.026711,0.025745,0.026067,0.024456,0.025422,0.024456,0.024133,0.023489,0.022522,0.025745,0.024133,0.023489,1.075844
0.023811,0.023811,0.023811,0.023811,0.024133,0.026389,0.024456,0.023167,0.024133,0.024133,0.025422,0.023167,0.023489,0.012856,0.022522,0.023167,0.023811,0.021556,0.023489,0.023167,0.023489,0.025422,0.023489,0.024778,0.022845,0.024133,0.023811,0.023489,0.023489,0.023489,0.163975,0.389203,0.525178,0.586399,0.611854,0.621521,0.625065,0.625709,0.624098,0.623132,0.622165,0.620554,0.619909,0.619909,0.613465,0.615398,0.611532,0.613465,0.613787,0.612176,0.607665,0.609921,0.607343,0.608632,0.607021,0.606699,0.607343,0.604765,0.604121,0.604121,0.209085,0.07311,0.041211,0.030578,0.028322,0.025745,0.024778,0.024778,0.024456,0.023811,1.074877
0.024456,0.024133,0.026067,0.023811,0.024778,0.035411,0.023167,0.0222,0.023811,0.026067,0.026067,0.023811,0.023811,0.022522,0.023489,0.023489,0.022845,0.024456,0.023167,0.023811,0.023811,0.024133,0.023489,0.023489,0.024456,0.024133,0.023811,0.023811,0.023811,0.024133,0.023811,0.023489,0.024778,0.024133,0.024778,0.021234,0.033156,0.024133,0.0251,0.022522,0.0251,0.023489,0.028322,0.023811,0.024778,0.023811,0.023489,0.024133,0.023489,0.023811,0.149797,0.379859,0.519378,0.585755,0.610887,0.621198,0.624421,0.626032,0.625387,0.623132,0.622487,0.622809,0.619909,0.618621,0.618621,0.605088,0.625709,0.61411,0.614432,0.613465,1.074555
0.613143,0.610243,0.609276,0.609921,0.607021,0.60831,0.60541,0.607665,0.603477,0.606054,0.29995,0.095343,0.046044,0.033156,0.028,0.027678,0.025745,0.0251,0.023489,0.024133,0.024133,0.024456,0.024778,0.024133,0.023167,0.029611,0.011567,0.037344,0.014145,0.028322,0.020267,0.028967,0.018656,0.027356,0.020589,0.023811,0.022845,0.023811,0.023489,0.024133,0.024133,0.023489,0.024133,0.023489,0.0251,0.023811,0.023489,0.023489,0.023489,0.023489,0.023167,0.023489,0.023489,0.024133,0.023167,0.024133,0.005767,0.036055,0.0222,0.0251,0.020589,0.025745,0.0222,0.021878,0.026711,0.021878,0.028,0.022522,0.024778,0.023489,1.073266
0.138198,0.367615,0.51519,0.582533,0.612176,0.623132,0.624743,0.62732,0.626032,0.623776,0.622165,0.621843,0.622165,0.619265,0.617976,0.617654,0.626676,0.593488,0.628932,0.602832,0.619265,0.607988,0.61701,0.603799,0.611854,0.606376,0.609276,0.605732,0.605088,0.60541,0.281906,0.091476,0.044433,0.031867,0.027678,0.025745,0.0251,0.024778,0.024778,0.023811,0.0222,0.023489,0.023811,0.024456,0.023489,0.024133,0.024456,0.008345,0.032833,0.024133,0.0251,0.021878,0.024778,0.024778,0.021234,0.027356,0.021234,0.026067,0.0222,0.024778,0.0222,0.023489,0.022845,0.026389,0.023811,0.024133,0.023811,0.024133,0.023489,0.023489,1.073589
0.023489,0.023489,0.023489,0.023811,0.024778,0.023811,0.023489,0.041533,-0.000355,0.0396,0.011889,0.029611,0.017689,0.0309,0.017367,0.026389,0.021556,0.024133,0.023811,0.023167,0.081488,0.306072,0.483612,0.568355,0.60541,0.621198,0.625709,0.626998,0.626354,0.624743,0.624098,0.623776,0.620232,0.620554,0.619265,0.617976,0.617332,0.616365,0.605732,0.618298,0.614754,0.613787,0.608954,0.608954,0.610565,0.604765,0.611532,0.604443,0.607988,0.604765,0.355371,0.106943,0.050555,0.034444,0.028322,0.027356,0.025422,0.024778,0.023489,0.024778,0.022522,0.024133,0.023489,0.023811,0.024133,0.024133,0.023489,0.024133,0.0454,-0.004221,1.073589
0.041211,0.013823,0.030578,0.018011,0.0309,0.018334,0.027356,0.021556,0.025422,0.024133,0.023489,0.023489,0.0222,0.023811,0.022845,0.023811,0.023489,0.024133,0.023167,0.023811,0.022845,0.023811,0.024133,0.023811,0.023489,0.023167,0.022845,0.023811,0.024456,0.011889,0.029289,0.025422,0.026389,0.021234,0.024133,0.026711,0.023489,0.028,0.019945,0.025422,0.080843,0.309938,0.482646,0.568999,0.607021,0.621198,0.626354,0.626354,0.626354,0.625387,0.623776,0.621521,0.621198,0.620232,0.619265,0.618298,0.617654,0.616043,0.615076,0.637309,0.583821,0.628609,0.601221,0.615398,0.603154,0.615398,0.601543,0.60831,0.604443,0.605088,1.073911
0.449135,0.126598,0.054744,0.033156,0.030256,0.025422,0.025745,0.024133,0.025422,0.023489,0.024456,0.022522,0.023811,0.023811,0.023811,0.024133,0.023489,0.023811,0.024456,0.023167,0.013823,0.027033,0.0251,0.025422,0.021234,0.024456,0.027033,0.019945,0.027678,0.019945,0.025745,0.0222,0.024778,0.0251,0.024456,0.026389,0.023811,0.023489,0.023489,0.023811,0.023811,0.025745,0.024133,0.024133,0.022522,0.023811,0.022845,0.024133,0.024778,0.024133,0.047011,-0.00551,0.041533,0.013178,0.030578,0.017045,0.031867,0.018656,0.026067,0.022845,0.079877,0.303172,0.48039,0.567711,0.604121,0.620554,0.623454,0.626354,0.624421,0.625709,1.0752
0.623132,0.622165,0.621521,0.617976,0.618943,0.61701,0.616365,0.615076,0.613787,0.612499,0.611532,0.603799,0.612499,0.613465,0.608632,0.605732,0.606699,0.609599,0.601543,0.608632,0.48909,0.138842,0.054744,0.036378,0.028967,0.026389,0.0251,0.024456,0.0251,0.023811,0.023811,0.023167,0.024133,0.023489,0.023811,0.023489,0.023811,0.024133,0.023811,0.024133,0.023489,0.044433,-0.003255,0.041211,0.012856,0.029289,0.018978,0.0309,0.017367,0.026389,0.021556,0.024456,0.023167,0.022522,0.023489,0.0222,0.023489,0.023167,0.023811,0.022845,0.026389,0.024133,0.024456,0.023811,0.023811,0.024133,0.023811,0.023811,0.023167,0.022522,1.075522
0.023811,0.023489,0.010278,0.0338,0.022522,0.024456,0.021234,0.024778,0.023167,0.021234,0.026067,0.239051,0.446235,0.548378,0.597677,0.615076,0.623132,0.624098,0.625065,0.624098,0.622487,0.620876,0.620232,0.618298,0.617654,0.617332,0.615076,0.613787,0.613787,0.611854,0.611532,0.609599,0.610565,0.597999,0.61701,0.600899,0.60541,0.60251,0.605088,0.599932,0.5342,0.145609,0.058933,0.037344,0.028644,0.027033,0.024778,0.024778,0.024133,0.024133,0.024456,0.025745,0.023811,0.023489,0.023811,0.024456,0.023489,0.024133,0.023167,0.024133,0.023489,0.023489,0.023489,0.0251,0.026389,0.026067,0.024456,0.024133,0.0222,0.023811,1.072944
0.023811,0.024778,0.023489,0.023489,0.024456,0.024456,0.023811,0.024133,0.023489,0.024133,0.023489,0.024778,0.023489,0.023811,0.023811,0.023811,0.023489,0.023167,0.024133,0.024133,0.023489,0.024456,0.023489,0.024778,0.021878,0.028644,0.023489,0.023489,0.023489,0.023811,0.023167,0.233573,0.439147,0.547411,0.594777,0.615721,0.622487,0.625065,0.624743,0.624098,0.623132,0.624098,0.620554,0.619265,0.618298,0.617332,0.615398,0.614432,0.613465,0.612499,0.61121,0.61121,0.609921,0.608632,0.604765,0.606376,0.610243,0.606376,0.603477,0.603477,0.603477,0.181052,0.068921,0.038633,0.029933,0.027356,0.024778,0.0251,0.024456,0.024778,1.073589
0.025745,0.024133,0.023811,0.024133,0.023811,0.023811,0.023489,0.023811,0.023811,0.024133,0.023489,0.025745,0.024133,0.024778,0.025745,0.019622,0.023811,0.025422,0.023167,0.022522,0.022845,0.023489,0.026711,0.024133,0.023167,0.024133,0.022845,0.023489,0.024133,0.023167,0.025745,0.023811,0.023167,0.024133,0.023489,0.024456,0.023811,0.023489,0.027033,0.024456,0.024133,0.023811,0.023167,0.023811,0.023167,0.024456,0.026389,0.023167,0.024456,0.023811,0.023167,0.22294,0.432058,0.545156,0.59671,0.616365,0.623454,0.625387,0.625065,0.624743,0.623132,0.623132,0.620554,0.620232,0.618621,0.617654,0.616043,0.616365,0.614432,0.612821,1.073911
0.611532,0.61121,0.609599,0.609921,0.60831,0.607988,0.605732,0.609921,0.60541,0.603799,0.604443,0.198774,0.070532,0.039922,0.030578,0.026711,0.026711,0.025745,0.024456,0.024133,0.023167,0.024133,0.024133,0.025422,0.024456,0.024133,0.023489,0.026389,0.023167,0.023811,0.023167,0.024133,0.024456,0.023811,0.023811,0.0251,0.020589,0.023489,0.026711,0.024456,0.022522,0.023489,0.024456,0.026067,0.023811,0.023811,0.023167,0.024456,0.023811,0.023811,0.024133,0.025745,0.023167,0.024456,0.023489,0.024133,0.022845,0.023811,0.024456,0.025422,0.023167,0.024133,0.022845,0.024456,0.023811,0.026067,0.024456,0.020267,0.022845,0.0251,1.072944
0.023811,0.210052,0.423036,0.541611,0.592843,0.615076,0.622809,0.625709,0.625387,0.624743,0.623454,0.621843,0.620554,0.619587,0.618943,0.617976,0.615721,0.615398,0.61411,0.612821,0.611532,0.610887,0.609599,0.610565,0.60831,0.607665,0.606699,0.606054,0.603477,0.604121,0.604443,0.191041,0.070855,0.039922,0.029611,0.027033,0.024778,0.0251,0.023489,0.024456,0.025422,0.023811,0.023811,0.024133,0.022522,0.024778,0.023811,0.024456,0.024456,0.024133,0.023489,0.024133,0.023167,0.023489,0.023167,0.023811,0.024133,0.024456,0.022845,0.025422,0.024133,0.024133,0.024456,0.023811,0.023167,0.023811,0.023811,0.023811,0.024133,0.022845,1.074233
0.025422,0.023489,0.024133,0.022845,0.023811,0.023811,0.023489,0.023811,0.023811,0.023811,0.023811,0.024133,0.023811,0.024133,0.023167,0.024456,0.024133,0.024456,0.024133,0.023811,0.023489,0.184274,0.406281,0.532267,0.589943,0.613143,0.623776,0.625065,0.625709,0.625065,0.624098,0.621843,0.621198,0.619909,0.618298,0.616687,0.616365,0.615076,0.613465,0.612821,0.612499,0.610243,0.609921,0.608632,0.608954,0.607665,0.606699,0.605732,0.605732,0.603477,0.604121,0.244529,0.082454,0.043144,0.031544,0.026711,0.026389,0.024778,0.0251,0.023489,0.024456,0.023811,0.024133,0.024133,0.024133,0.023167,0.023167,0.024778,0.023811,0.023811,1.074877
0.024456,0.023489,0.023811,0.023489,0.023811,0.025745,0.023811,0.023167,0.023811,0.024456,0.023811,0.024778,0.023489,0.023489,0.023811,0.023811,0.024133,0.023167,0.023489,0.024778,0.024133,0.023811,0.023811,0.023489,0.024133,0.023489,0.023489,0.024133,0.024133,0.024133,0.024456,0.024778,0.024133,0.022845,0.024133,0.023489,0.023811,0.023811,0.024133,0.024456,0.023167,0.16623,0.390814,0.5255,0.585755,0.611854,0.621198,0.624743,0.626354,0.625065,0.622487,0.621843,0.620554,0.618943,0.619265,0.617332,0.616365,0.614754,0.614754,0.612176,0.612176,0.610243,0.610243,0.609276,0.608632,0.607343,0.605732,0.606054,0.605732,0.604121,1.074555
0.603477,0.244207,0.08181,0.0425,0.031222,0.027356,0.026067,0.024133,0.024778,0.024133,0.026067,0.023489,0.024133,0.024456,0.023167,0.023811,0.023489,0.023489,0.023811,0.024778,0.023167,0.024133,0.023811,0.023811,0.0251,0.0251,0.023167,0.024133,0.023811,0.023167,0.024456,0.022845,0.023489,0.024133,0.023811,0.025745,0.024456,0.023811,0.023811,0.023489,0.022522,0.023489,0.024133,0.024456,0.023811,0.023811,0.026067,0.024456,0.024133,0.023811,0.022522,0.023167,0.023811,0.023811,0.026067,0.023489,0.024456,0.023489,0.023489,0.023167,0.024456,0.174608,0.39887,0.527434,0.586721,0.612821,0.622165,0.624421,0.624421,0.624421,1.064244
0.625065,0.621521,0.621198,0.619265,0.618943,0.616687,0.616365,0.615076,0.615721,0.613143,0.611854,0.609921,0.610243,0.608632,0.608632,0.607988,0.606376,0.605732,0.605088,0.603477,0.603477,0.261928,0.085677,0.042822,0.031867,0.027678,0.026389,0.024778,0.024778,0.024456,0.024456,0.023489,0.023811,0.023811,0.024133,0.024133,0.023811,0.024133,0.024133,0.023489,0.026711,0.023489,0.024133,0.023489,0.024133,0.023167,0.024133,0.023489,0.024133,0.023167,0.023167,0.023811,0.024778,0.022522,0.024133,0.023489,0.024133,0.023811,0.023489,0.024456,0.023489,0.023489,0.022845,0.023489,0.023489,0.023489,0.023489,0.023489,0.023811,0.023489,1.0723
0.023811,0.023167,0.023489,0.023489,0.023811,0.023811,0.024133,0.023489,0.023489,0.023489,0.023811,0.111454,0.343127,0.500368,0.576088,0.607665,0.619909,0.624743,0.626354,0.623776,0.623454,0.622165,0.621521,0.619265,0.618621,0.617654,0.615721,0.615721,0.614754,0.613143,0.612821,0.611854,0.612176,0.609599,0.608632,0.607988,0.607343,0.606054,0.605732,0.603799,0.604443,0.282228,0.091476,0.045722,0.033156,0.026711,0.026067,0.024778,0.0251,0.024456,0.024778,0.023489,0.024133,0.023811,0.024456,0.023489,0.024456,0.023489,0.023489,0.023489,0.024456,0.023811,0.023489,0.023489,0.023489,0.023167,0.023489,0.023489,0.023811,0.023489,1.073911
0.023167,0.024133,0.023811,0.0251,0.022845,0.023489,0.024456,0.023167,0.024133,0.022522,0.024456,0.023167,0.024133,0.023167,0.023489,0.023811,0.023489,0.023811,0.024133,0.023167,0.026711,0.023811,0.024133,0.022845,0.023167,0.023811,0.023489,0.023489,0.023489,0.023489,0.023489,0.122731,0.353437,0.506812,0.580921,0.606699,0.621198,0.623776,0.625065,0.624743,0.624098,0.622165,0.621198,0.619909,0.618943,0.618943,0.615721,0.614754,0.61411,0.612499,0.613143,0.61121,0.610565,0.609276,0.608632,0.608954,0.607343,0.60541,0.60541,0.604121,0.604121,0.357304,0.106943,0.048944,0.034767,0.026711,0.025422,0.024133,0.024778,0.023811,1.074555
0.024456,0.023811,0.024778,0.023811,0.024133,0.023811,0.023489,0.023811,0.024133,0.024133,0.024133,0.024778,0.023811,0.024133,0.023811,0.023811,0.024778,0.023811,0.023489,0.023489,0.024456,0.023167,0.024133,0.023489,0.024133,0.027356,0.023811,0.023489,0.023811,0.024456,0.023489,0.023811,0.023811,0.023489,0.023811,0.023811,0.023811,0.023811,0.023489,0.024456,0.024778,0.022845,0.023811,0.022845,0.023489,0.022845,0.023811,0.023811,0.023167,0.023489,0.025422,0.089865,0.318638,0.488446,0.569966,0.608632,0.619265,0.634409,0.624421,0.627965,0.624098,0.626354,0.621521,0.621521,0.619587,0.61701,0.616687,0.615398,0.614754,0.612821,1.073911
0.612821,0.61121,0.609921,0.610243,0.608632,0.608954,0.607021,0.606054,0.60541,0.603477,0.604121,0.383081,0.113065,0.050555,0.0338,0.027678,0.017045,0.024456,0.027033,0.023489,0.0222,0.023489,0.0251,0.023489,0.026067,0.023489,0.0251,0.024456,0.025422,0.023811,0.027033,0.023811,0.024456,0.023489,0.024133,0.023811,0.023167,0.023811,0.023811,0.023811,0.023811,0.023811,0.022845,0.023167,0.024778,0.024778,0.025745,0.006412,0.022845,0.016723,0.023489,0.020911,0.024133,0.0193,0.023167,0.024456,0.024456,0.024456,0.023811,0.024778,0.023489,0.0251,0.023489,0.022845,0.023811,0.024133,0.024133,0.023811,0.023489,0.022845,1.076811
