0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
1.457669,1.453803,1.45058,1.448003,1.444458,1.441558,1.438336,1.435759,1.431892,1.428992,1.426737,1.423192,1.420614,1.418037,1.414815,1.412237,1.409981,0.665986,0.282228,0.149153,0.100498,0.081166,0.072788,0.068277,0.065377,0.065055,0.06441,0.063766,0.064088,0.063444,0.063122,0.063444,0.062799,0.063122,0.062799,0.062477,0.061833,0.062799,0.062477,0.062477,0.062799,0.062155,0.062477,0.062155,0.063122,0.062155,0.062477,0.062155,0.062799,0.062155,0.062477,0.062155,0.062155,0.062155,0.061833,0.062155,0.062155,0.062155,0.061833,0.062155,0.061833,0.062155,0.062155,0.062477,0.061833,0.062477,0.06151,0.062155,0.062477,0.062155,2.295107
0.062155,0.061833,0.062477,0.062155,0.062477,0.062155,0.062155,0.459446,1.017523,1.28464,1.401282,1.448969,1.469269,1.475391,1.475713,1.47378,1.471524,1.468302,1.464436,1.461214,1.458636,1.454769,1.451225,1.448003,1.445103,1.441881,1.438658,1.435436,1.433181,1.430281,1.427381,1.424481,1.422225,1.419326,1.415781,1.413526,1.410626,0.894115,0.364393,0.177186,0.111776,0.085354,0.074721,0.068921,0.066666,0.066021,0.064088,0.064733,0.064088,0.063122,0.063122,0.063444,0.063444,0.062155,0.062799,0.062799,0.063122,0.062799,0.062799,0.062799,0.062477,0.062477,0.061833,0.063122,0.062799,0.062799,0.062155,0.062477,0.062799,0.062155,2.297362
0.062477,0.062155,0.062155,0.062477,0.062155,0.06151,0.062477,0.062799,0.062155,0.062155,0.062155,0.062155,0.062477,0.06151,0.06151,0.062155,0.06151,0.062155,0.062155,0.062477,0.062155,0.062155,0.06151,0.06151,0.061833,0.061833,0.062155,0.421747,0.994968,1.273684,1.39677,1.44768,1.46798,1.47378,1.474747,1.473458,1.471524,1.468302,1.464758,1.461214,1.457669,1.454447,1.451547,1.448325,1.444458,1.441236,1.438981,1.435436,1.432214,1.428992,1.427059,1.423837,1.421259,1.419326,1.416426,1.413848,1.410304,0.863826,0.353115,0.173641,0.109521,0.085032,0.074077,0.069244,0.066988,0.065055,0.064088,0.063444,0.063766,0.063444,2.296395
0.063444,0.063766,0.062799,0.062799,0.062799,0.062477,0.062799,0.062799,0.062799,0.062155,0.062799,0.062799,0.062155,0.062477,0.062155,0.062477,0.062799,0.061833,0.062155,0.062799,0.061833,0.062155,0.062477,0.062155,0.061833,0.062155,0.061833,0.062155,0.062155,0.062799,0.062155,0.062155,0.062155,0.062477,0.062155,0.062155,0.061833,0.062477,0.062155,0.061833,0.062155,0.06151,0.061833,0.062155,0.061188,0.062155,0.061833,0.331205,0.938903,1.249196,1.385171,1.443492,1.466691,1.474102,1.474424,1.473458,1.471524,1.467658,1.464436,1.461858,1.457991,1.454125,1.451225,1.448003,1.444781,1.441881,1.438336,1.435759,1.432214,1.429959,2.296073
1.427381,1.424481,1.421259,1.419326,1.416426,1.413203,1.410626,0.970802,0.39307,0.187174,0.114998,0.086643,0.074721,0.069566,0.066344,0.064733,0.064088,0.063766,0.063444,0.064088,0.063444,0.062799,0.063122,0.063122,0.063122,0.063122,0.062477,0.062155,0.062477,0.062799,0.062799,0.062799,0.062155,0.061833,0.062155,0.062155,0.062477,0.062477,0.061833,0.062799,0.061833,0.062155,0.062477,0.062155,0.062155,0.062477,0.061833,0.062155,0.061833,0.061833,0.062477,0.061833,0.06151,0.061833,0.062477,0.062155,0.061833,0.061833,0.061833,0.061833,0.061833,0.061833,0.06151,0.062477,0.06151,0.062155,0.061833,0.238084,0.873493,1.220841,2.293173
1.372927,1.438014,1.463469,1.473458,1.475391,1.474424,1.47088,1.468302,1.46508,1.461858,1.458636,1.455091,1.451547,1.448647,1.445747,1.442525,1.439303,1.437047,1.433181,1.430281,1.427381,1.424803,1.421259,1.418681,1.416748,1.412881,1.410948,1.074233,0.432058,0.200707,0.120154,0.088899,0.07601,0.070532,0.066666,0.065699,0.064733,0.064733,0.063766,0.063766,0.063122,0.063122,0.063444,0.062799,0.063444,0.062477,0.062155,0.063122,0.062799,0.062799,0.062799,0.063122,0.062155,0.062477,0.062799,0.061833,0.062477,0.062477,0.062799,0.062477,0.06151,0.062799,0.061833,0.062155,0.062477,0.062477,0.062477,0.061833,0.062155,0.062477,2.291884
0.062155,0.062477,0.062477,0.06151,0.062477,0.061833,0.062477,0.062155,0.061833,0.06151,0.061833,0.061833,0.062477,0.062477,0.061833,0.06151,0.06151,0.197808,0.841594,1.206663,1.368093,1.436403,1.464113,1.473458,1.475391,1.474102,1.472491,1.468624,1.466691,1.463147,1.45928,1.456058,1.452836,1.449292,1.445747,1.443492,1.439947,1.43737,1.434792,1.431248,1.429314,1.426414,1.42287,1.420292,1.418037,1.415459,1.412237,1.280129,0.510034,0.227774,0.130142,0.09341,0.077621,0.071177,0.06731,0.065699,0.064733,0.064733,0.06441,0.063444,0.062799,0.064088,0.062799,0.063444,0.063122,0.062799,0.062477,0.063444,0.062477,0.063444,2.296395
0.062799,0.062155,0.062477,0.062799,0.062477,0.062799,0.062155,0.062799,0.062477,0.063122,0.062155,0.062155,0.062477,0.061833,0.061833,0.062477,0.062155,0.061833,0.061833,0.062155,0.062155,0.062477,0.062155,0.062155,0.062477,0.062799,0.062477,0.061833,0.062155,0.062155,0.062155,0.06151,0.061833,0.061833,0.062155,0.062799,0.062155,0.158175,0.80615,1.191519,1.360682,1.433825,1.464436,1.474424,1.476358,1.475713,1.47378,1.47088,1.467336,1.463791,1.460247,1.457669,1.453803,1.450903,1.447358,1.444136,1.441236,1.438014,1.435759,1.432214,1.430281,1.426737,1.423837,1.421581,1.418037,1.416103,1.413848,1.238241,0.495212,0.222296,2.29704
0.128209,0.092121,0.077299,0.070855,0.06731,0.065699,0.06441,0.064088,0.063444,0.063444,0.063444,0.063122,0.062799,0.063766,0.062799,0.062477,0.063122,0.063766,0.062799,0.063444,0.062799,0.062155,0.062155,0.062799,0.062477,0.062799,0.061833,0.062799,0.062155,0.062477,0.062477,0.062799,0.062155,0.062799,0.062155,0.062477,0.061833,0.061833,0.062477,0.062155,0.061833,0.062477,0.062477,0.062155,0.061833,0.061833,0.062155,0.062155,0.062155,0.062799,0.062155,0.062477,0.062477,0.062155,0.061833,0.062155,0.062155,0.128853,0.775862,1.177664,1.355205,1.432536,1.463469,1.474747,1.477969,1.477647,1.474747,1.471847,1.468624,1.465725,2.298007
1.461858,1.458958,1.455736,1.452192,1.448647,1.445747,1.443814,1.439625,1.437692,1.43447,1.431892,1.428025,1.425448,1.42287,1.420292,1.417714,1.415137,1.412559,0.618621,0.265795,0.143675,0.098565,0.080199,0.072466,0.068599,0.066666,0.064733,0.063766,0.06441,0.064088,0.064088,0.063122,0.063444,0.063122,0.063122,0.062477,0.063122,0.063122,0.063122,0.062799,0.062799,0.062477,0.062799,0.062799,0.062477,0.062799,0.062155,0.062799,0.062477,0.062799,0.062477,0.062799,0.062477,0.062477,0.062477,0.063122,0.062155,0.062799,0.062155,0.062799,0.062155,0.062799,0.062155,0.061833,0.062477,0.062477,0.062799,0.062155,0.062155,0.062477,2.295107
0.062155,0.062799,0.062155,0.062477,0.062155,0.061833,0.062155,0.062155,0.648264,1.117732,1.330394,1.422225,1.460569,1.475391,1.478935,1.478613,1.47668,1.473458,1.470236,1.467013,1.464758,1.460569,1.457025,1.454125,1.45058,1.447358,1.444781,1.441881,1.438658,1.436081,1.432859,1.430925,1.427381,1.424481,1.421903,1.419326,1.41707,1.414492,0.632154,0.270306,0.144964,0.09921,0.081488,0.072466,0.068277,0.066021,0.065055,0.065055,0.064088,0.06441,0.064088,0.063444,0.063444,0.063444,0.063122,0.063122,0.063766,0.063766,0.063766,0.062799,0.063122,0.062477,0.063444,0.063444,0.062799,0.062799,0.062799,0.063766,0.062799,0.063122,2.298651
0.062477,0.063444,0.063122,0.062155,0.062477,0.062477,0.062155,0.062799,0.062477,0.062155,0.062477,0.062477,0.062477,0.062799,0.062155,0.062477,0.061833,0.062155,0.062155,0.062155,0.062155,0.062477,0.062155,0.062799,0.062155,0.062799,0.062155,0.062477,0.562555,1.075844,1.31235,1.415781,1.458958,1.476035,1.481191,1.480869,1.478613,1.477002,1.473136,1.469913,1.466691,1.463147,1.459925,1.457025,1.45348,1.450258,1.44768,1.444458,1.440914,1.438981,1.435436,1.432536,1.429314,1.427381,1.424481,1.421259,1.419003,1.41707,0.76684,0.318638,0.162042,0.105654,0.083421,0.074077,0.069244,0.066988,0.065699,0.065055,0.064733,0.064733,2.302195
0.063766,0.06441,0.063766,0.063444,0.063444,0.063444,0.063122,0.063122,0.063444,0.063766,0.063122,0.063122,0.063122,0.063444,0.063444,0.063122,0.062799,0.063766,0.062799,0.063122,0.062799,0.062799,0.062799,0.062799,0.062799,0.062799,0.062155,0.063122,0.061833,0.063122,0.062477,0.062477,0.062155,0.062799,0.062799,0.062477,0.062799,0.062155,0.062155,0.062477,0.062477,0.062477,0.062799,0.062799,0.062155,0.062799,0.062155,0.062477,0.409825,0.991424,1.276262,1.402248,1.454447,1.475713,1.482158,1.48248,1.480869,1.478613,1.475713,1.472491,1.468624,1.46508,1.461536,1.458958,1.456058,1.451869,1.449292,1.446392,1.443814,1.44027,2.302518
1.437692,1.434792,1.432214,1.42867,1.427059,1.423837,1.420937,1.418681,0.82065,0.338938,0.168808,0.109198,0.085354,0.075043,0.069566,0.06731,0.065377,0.065055,0.06441,0.06441,0.064733,0.064733,0.063444,0.063766,0.063444,0.063766,0.063122,0.063766,0.063444,0.063766,0.063444,0.063122,0.063122,0.063444,0.063766,0.063444,0.063122,0.062799,0.062799,0.062477,0.063122,0.062799,0.063122,0.062799,0.062799,0.062799,0.062799,0.062477,0.063122,0.062477,0.062799,0.062799,0.063122,0.063122,0.062155,0.062155,0.062799,0.062799,0.062155,0.062155,0.063122,0.062477,0.062477,0.063122,0.063122,0.062155,0.062799,0.062799,0.361815,0.964035,2.302195
1.265629,1.398059,1.454447,1.475391,1.482802,1.484413,1.48248,1.480224,1.477002,1.474102,1.470236,1.466691,1.463791,1.461214,1.457669,1.454447,1.45058,1.448003,1.444458,1.441558,1.438658,1.436081,1.432859,1.430281,1.428348,1.424803,1.422548,1.419648,0.951469,0.386948,0.185886,0.114998,0.087288,0.075688,0.070532,0.067633,0.066344,0.065055,0.065377,0.064733,0.063444,0.063766,0.063766,0.064088,0.063444,0.063444,0.063444,0.063444,0.063122,0.063444,0.063122,0.063766,0.063122,0.063122,0.063444,0.063766,0.063122,0.063122,0.062477,0.063444,0.062799,0.063122,0.063122,0.062799,0.063444,0.063444,0.063122,0.063122,0.062799,0.062477,2.304773
0.062477,0.062477,0.062155,0.063122,0.063122,0.062799,0.063122,0.062477,0.062477,0.062155,0.062477,0.062799,0.062799,0.062799,0.062155,0.063766,0.063122,0.062799,0.215529,0.861249,1.220519,1.378404,1.446392,1.47378,1.482802,1.485057,1.483124,1.481191,1.478613,1.474424,1.471847,1.46798,1.464436,1.460891,1.457669,1.455414,1.451547,1.448647,1.445747,1.442525,1.439625,1.43737,1.433825,1.431248,1.428025,1.426092,1.423192,1.420614,1.227607,0.492634,0.222296,0.127887,0.092443,0.078266,0.071177,0.067955,0.066344,0.066344,0.065055,0.064733,0.064733,0.06441,0.064733,0.063766,0.064088,0.063766,0.063444,0.063444,0.063766,0.063122,2.307029
0.063766,0.063444,0.063122,0.063444,0.063122,0.063122,0.063444,0.063122,0.063444,0.062799,0.062799,0.063444,0.063122,0.063122,0.063122,0.063122,0.062799,0.063122,0.062799,0.062799,0.063122,0.063122,0.062799,0.063444,0.062799,0.062477,0.063122,0.063122,0.062477,0.062799,0.062155,0.062477,0.063122,0.062799,0.063122,0.062799,0.062477,0.062477,0.176541,0.827416,1.205697,1.372604,1.443492,1.471847,1.482802,1.485057,1.484091,1.481513,1.478613,1.474747,1.471847,1.468302,1.464758,1.461858,1.458636,1.455414,1.451869,1.449292,1.446069,1.442847,1.439625,1.437047,1.433503,1.431892,1.42867,1.42577,1.42287,1.41997,1.331039,0.531945,2.307029
0.235507,0.133042,0.095021,0.079555,0.072144,0.068599,0.066988,0.065377,0.065377,0.065055,0.064733,0.06441,0.063766,0.063444,0.063766,0.063766,0.062799,0.063766,0.063444,0.063122,0.063444,0.063766,0.063766,0.063444,0.062799,0.063122,0.063444,0.063444,0.063444,0.063444,0.063444,0.062799,0.062799,0.063122,0.062799,0.062799,0.063444,0.063444,0.062477,0.063122,0.062799,0.062155,0.062799,0.063122,0.063444,0.062477,0.063122,0.062799,0.062477,0.063122,0.062477,0.063122,0.062477,0.062799,0.062477,0.063122,0.062155,0.062799,0.107265,0.754918,1.171864,1.357138,1.438014,1.469913,1.481513,1.485057,1.485057,1.482802,1.47958,1.476035,2.307029
1.473458,1.468947,1.46508,1.462825,1.45928,1.455736,1.45348,1.449292,1.447036,1.443492,1.44027,1.437692,1.434792,1.43157,1.429314,1.426414,1.423514,1.421581,1.418681,0.566422,0.247429,0.137553,0.096632,0.080199,0.072144,0.068921,0.066344,0.065055,0.064733,0.06441,0.063766,0.06441,0.06441,0.063766,0.063766,0.063122,0.063444,0.063766,0.06441,0.063444,0.064088,0.063444,0.063444,0.063122,0.063444,0.063122,0.063444,0.063122,0.063444,0.063122,0.063122,0.062799,0.062799,0.063122,0.063444,0.062155,0.063444,0.063122,0.063122,0.062799,0.063122,0.062799,0.062799,0.062799,0.062477,0.063122,0.062799,0.062799,0.063122,0.063122,2.305418
0.062477,0.063122,0.062799,0.062799,0.062799,0.063122,0.062799,0.063122,0.062477,0.634087,1.114188,1.33265,1.427703,1.466691,1.481191,1.485702,1.485702,1.482802,1.480224,1.477969,1.473458,1.470558,1.467336,1.464113,1.460569,1.457025,1.453803,1.450903,1.447358,1.443814,1.441881,1.439303,1.436403,1.433503,1.431248,1.428025,1.425448,1.422548,1.41997,0.630543,0.270306,0.145286,0.099854,0.081488,0.073432,0.068921,0.066666,0.065699,0.065055,0.064733,0.065055,0.064088,0.06441,0.06441,0.064088,0.064088,0.06441,0.063766,0.063444,0.063444,0.064088,0.063444,0.063122,0.063122,0.063122,0.063122,0.063122,0.063444,0.063122,0.063122,2.307995
0.063444,0.063444,0.063444,0.063122,0.063444,0.063122,0.063122,0.062799,0.062799,0.062799,0.063444,0.063122,0.063122,0.062799,0.062477,0.063444,0.062799,0.062799,0.063122,0.063444,0.062799,0.063122,0.063444,0.062799,0.062799,0.062799,0.062799,0.062477,0.062799,0.563522,1.079711,1.31815,1.421581,1.46508,1.481835,1.487313,1.487635,1.484091,1.481513,1.478613,1.475713,1.471847,1.468624,1.46508,1.462825,1.459602,1.455414,1.452514,1.449936,1.446392,1.443169,1.441558,1.43737,1.435759,1.431892,1.429636,1.427703,1.424159,1.422548,0.685641,0.289961,0.15302,0.102432,0.082777,0.073755,0.069566,0.066988,0.066021,0.065699,0.065055,2.313151
0.064088,0.064088,0.06441,0.064088,0.06441,0.064733,0.06441,0.064088,0.06441,0.06441,0.064088,0.063444,0.063122,0.063766,0.063444,0.063766,0.063122,0.062799,0.063122,0.063444,0.063122,0.063122,0.062799,0.063444,0.062477,0.062799,0.063444,0.062799,0.063444,0.063122,0.062799,0.063444,0.063122,0.063122,0.062799,0.062799,0.063122,0.063122,0.062799,0.062477,0.062799,0.063122,0.062799,0.062477,0.063766,0.062799,0.063122,0.063122,0.062799,0.512934,1.053289,1.307195,1.418359,1.464758,1.482802,1.487957,1.488602,1.486991,1.483769,1.480224,1.477647,1.474424,1.47088,1.467658,1.463791,1.461214,1.458636,1.454447,1.450903,1.448647,2.310895
1.445747,1.442847,1.439947,1.437047,1.433825,1.43157,1.42867,1.426092,1.423514,0.844494,0.348282,0.172997,0.110487,0.086321,0.07601,0.07021,0.068277,0.065699,0.066021,0.065055,0.064733,0.064733,0.06441,0.064733,0.065055,0.064088,0.064088,0.064088,0.064733,0.063766,0.063444,0.064088,0.064088,0.063444,0.063766,0.06441,0.064088,0.063766,0.063122,0.063766,0.064088,0.063444,0.063122,0.063444,0.062799,0.063444,0.064088,0.063122,0.063122,0.062799,0.063444,0.063444,0.062799,0.063444,0.063766,0.063122,0.062799,0.062799,0.063766,0.063122,0.062799,0.063444,0.063444,0.062477,0.063444,0.062799,0.063122,0.062799,0.062799,0.457835,2.309929
1.023967,1.29495,1.414492,1.463469,1.482802,1.488602,1.490857,1.488924,1.485702,1.482158,1.47958,1.475069,1.472491,1.468947,1.465725,1.46218,1.459602,1.455414,1.452836,1.449936,1.448003,1.443814,1.441236,1.438336,1.436081,1.432536,1.430603,1.427381,1.425125,0.922792,0.377281,0.182986,0.114354,0.088254,0.07601,0.070532,0.067633,0.066021,0.065699,0.065377,0.065377,0.064733,0.064733,0.06441,0.06441,0.06441,0.064088,0.064088,0.06441,0.063122,0.064088,0.063444,0.064088,0.063444,0.063766,0.063444,0.063444,0.063444,0.063122,0.063444,0.06441,0.063444,0.063444,0.063766,0.063444,0.064088,0.063122,0.063444,0.063444,0.063122,2.309929
0.063122,0.063122,0.062799,0.063444,0.063122,0.063444,0.063444,0.063766,0.063444,0.063444,0.063122,0.063444,0.063444,0.063122,0.063122,0.063766,0.063766,0.063444,0.064088,0.346671,0.958236,1.266596,1.402248,1.459925,1.48248,1.489568,1.491502,1.489246,1.486669,1.483446,1.480224,1.47668,1.473458,1.469913,1.466369,1.463147,1.459602,1.457025,1.453158,1.449936,1.448325,1.444781,1.441558,1.438658,1.436403,1.432536,1.430281,1.427703,1.424803,0.975635,0.397581,0.190719,0.116931,0.088577,0.076332,0.070532,0.067955,0.066988,0.065699,0.065055,0.064733,0.06441,0.065055,0.06441,0.064733,0.064733,0.064088,0.064088,0.064733,0.063766,2.313473
0.064088,0.064088,0.064733,0.064088,0.063444,0.064088,0.06441,0.064088,0.063766,0.063766,0.064088,0.063444,0.063444,0.063444,0.063766,0.063122,0.063122,0.064088,0.063444,0.063444,0.063122,0.063122,0.063444,0.063122,0.063444,0.063444,0.063444,0.062799,0.063444,0.063122,0.063444,0.063122,0.063444,0.063122,0.063444,0.062799,0.063766,0.062799,0.063766,0.239373,0.883159,1.23373,1.387426,1.453803,1.479902,1.489246,1.490857,1.489568,1.486346,1.482802,1.480869,1.477002,1.474102,1.470236,1.467336,1.464113,1.460569,1.456703,1.454447,1.449936,1.448003,1.445425,1.441881,1.438658,1.436403,1.432859,1.430925,1.427703,1.424803,1.041367,2.313795
0.421747,0.199096,0.120476,0.090188,0.077299,0.071177,0.068277,0.066988,0.066666,0.065377,0.06441,0.06441,0.065055,0.064088,0.064733,0.06441,0.064733,0.06441,0.063766,0.063766,0.064088,0.063766,0.06441,0.064088,0.063444,0.064088,0.064088,0.063444,0.063766,0.063444,0.063766,0.063766,0.063444,0.063444,0.064088,0.063766,0.063766,0.064088,0.063766,0.063444,0.062799,0.063444,0.063444,0.063444,0.063766,0.062799,0.063766,0.063444,0.063444,0.063444,0.062799,0.063122,0.063122,0.062799,0.063122,0.063122,0.063766,0.063122,0.063444,0.187819,0.840949,1.215363,1.379693,1.450258,1.477969,1.487635,1.490213,1.489246,1.486669,1.484091,2.314762
1.480224,1.476035,1.473458,1.469913,1.467013,1.463469,1.460247,1.45638,1.453158,1.451225,1.447358,1.444458,1.441558,1.438981,1.435436,1.433181,1.430603,1.428025,1.424481,1.200219,0.482968,0.219396,0.127887,0.092443,0.078588,0.071821,0.068599,0.06731,0.066344,0.065055,0.065055,0.06441,0.064733,0.064733,0.06441,0.064088,0.064733,0.064088,0.064088,0.063444,0.063766,0.063766,0.06441,0.063766,0.063444,0.063766,0.063122,0.064088,0.063766,0.063766,0.064088,0.063122,0.063122,0.063766,0.063766,0.063444,0.063122,0.063444,0.06441,0.063122,0.063444,0.063766,0.062477,0.063444,0.063122,0.063122,0.064088,0.063444,0.063122,0.062799,2.31154
0.063444,0.062799,0.064088,0.062799,0.063444,0.062477,0.063444,0.063122,0.063122,0.152053,0.807761,1.199253,1.371638,1.446069,1.476035,1.486346,1.489246,1.48828,1.485702,1.483446,1.479258,1.475391,1.472169,1.469591,1.466691,1.462502,1.458958,1.455736,1.45348,1.449292,1.447358,1.443814,1.44027,1.43737,1.434792,1.432536,1.429636,1.427059,1.424159,1.245974,0.501012,0.22584,0.130465,0.093732,0.07891,0.072144,0.068277,0.067633,0.065699,0.065377,0.06441,0.065055,0.065055,0.064088,0.064088,0.064088,0.064088,0.063766,0.06441,0.063766,0.06441,0.063122,0.063766,0.063444,0.063444,0.063122,0.063444,0.063766,0.064088,0.063444,2.312506
0.063444,0.063122,0.063444,0.063122,0.064088,0.063444,0.063444,0.063122,0.063122,0.062477,0.06441,0.062477,0.063122,0.063122,0.062799,0.062799,0.063122,0.062799,0.063444,0.062799,0.063122,0.063122,0.062799,0.063444,0.062799,0.062799,0.063122,0.062799,0.063122,0.062799,0.690797,1.144154,1.347794,1.435436,1.471524,1.484735,1.488924,1.487957,1.485702,1.482802,1.479258,1.476035,1.473136,1.469913,1.465402,1.462502,1.45928,1.455736,1.452836,1.450258,1.446069,1.443814,1.440592,1.437692,1.435759,1.432214,1.429636,1.426737,1.424481,1.342638,0.537422,0.238084,0.134653,0.095665,0.080521,0.071499,0.068277,0.066988,0.065055,0.065055,2.312828
0.06441,0.065055,0.063766,0.064088,0.06441,0.06441,0.06441,0.064088,0.063444,0.064088,0.064088,0.064088,0.06441,0.063444,0.063444,0.063766,0.063444,0.063766,0.063122,0.063444,0.063122,0.062799,0.063122,0.063444,0.063122,0.063444,0.062799,0.062799,0.063444,0.063766,0.063122,0.062799,0.063122,0.062799,0.063444,0.062799,0.062799,0.062799,0.062799,0.063444,0.063766,0.063122,0.063122,0.062799,0.062799,0.062799,0.063766,0.062477,0.062799,0.063122,0.699819,1.147698,1.349083,1.436081,1.471202,1.484413,1.487957,1.487313,1.485057,1.481513,1.478935,1.475391,1.472169,1.468302,1.465402,1.46218,1.45928,1.455091,1.452192,1.448969,2.312184
1.446392,1.443169,1.439947,1.43737,1.43447,1.43157,1.42867,1.426737,1.423192,1.421581,0.613143,0.264828,0.143675,0.099532,0.081166,0.073432,0.069244,0.06731,0.066021,0.065699,0.065377,0.06441,0.06441,0.06441,0.06441,0.064088,0.063766,0.064088,0.063444,0.063766,0.063444,0.062799,0.063766,0.063122,0.063444,0.063766,0.063766,0.063444,0.063766,0.062799,0.062799,0.063444,0.063122,0.063444,0.063122,0.063122,0.063122,0.062799,0.063122,0.063122,0.063122,0.063122,0.063444,0.063122,0.062799,0.062799,0.063122,0.063444,0.063444,0.063766,0.062799,0.062799,0.063444,0.063122,0.063122,0.062477,0.063444,0.063122,0.062799,0.062799,2.308962
0.70143,1.148665,1.349083,1.435759,1.470558,1.483769,1.486991,1.486024,1.484735,1.480869,1.478613,1.475069,1.47088,1.467658,1.464113,1.461214,1.458314,1.455091,1.452192,1.449292,1.446069,1.442525,1.438981,1.436403,1.433503,1.430925,1.428348,1.425448,1.423192,1.420292,0.605732,0.262251,0.142709,0.098565,0.08181,0.072788,0.068921,0.06731,0.066344,0.065377,0.064733,0.064733,0.064088,0.064088,0.063444,0.063766,0.063766,0.063444,0.063766,0.064088,0.064088,0.063122,0.063766,0.063122,0.063444,0.062799,0.063444,0.063444,0.062799,0.062799,0.062799,0.063122,0.063444,0.063444,0.062799,0.063122,0.062799,0.063122,0.063444,0.063444,2.309606
