0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.070532,0.07021,0.07021,0.071499,0.069888,0.072788,0.070532,0.071177,0.07021,0.071177,0.070532,0.070855,0.069888,0.069566,0.070532,0.070532,0.070532,0.070532,0.069888,0.069888,0.114676,0.75814,1.140932,1.301717,1.367449,1.392904,1.400959,1.403537,1.391937,1.398704,1.394515,1.392259,1.387104,1.385815,1.380982,1.378404,1.376793,1.372927,1.369382,1.366482,1.362616,1.359394,1.356816,1.353916,1.351016,1.347794,1.344572,1.342961,1.341349,1.337483,1.262085,0.482968,0.217463,0.128853,0.098243,0.084066,0.078266,0.07601,0.075366,0.069888,0.072144,0.068599,0.071821,0.071499,0.072144,0.068277,0.070855,0.069888,0.071499,0.070532,2.316051
0.078266,0.069888,0.069566,0.071177,0.071821,0.069888,0.067955,0.069566,0.069244,0.069566,0.069566,0.07021,0.069888,0.069566,0.071177,0.069888,0.069566,0.070855,0.068277,0.069566,0.07021,0.712385,1.120632,1.293339,1.364871,1.391293,1.401604,1.401926,1.401604,1.400959,1.393548,1.400959,1.390648,1.386137,1.382271,1.381949,1.376149,1.374215,1.369382,1.368093,1.36326,1.360682,1.35746,1.353916,1.351983,1.348116,1.345538,1.342638,1.340705,1.336838,1.334583,0.540322,0.23454,0.137231,0.100498,0.084066,0.078588,0.074721,0.073432,0.072788,0.064088,0.070855,0.075043,0.074077,0.07021,0.070855,0.072144,0.071821,0.072466,0.071177,2.320239
0.076655,0.054744,0.082777,0.063766,0.07311,0.066021,0.074077,0.066344,0.071821,0.070855,0.07021,0.068921,0.069566,0.071177,0.069566,0.071177,0.069566,0.070532,0.069888,0.069566,0.07021,0.607021,1.071655,1.274006,1.35746,1.38936,1.400315,1.403215,1.403537,1.399348,1.395482,1.395159,1.380338,1.394193,1.380338,1.381626,1.373893,1.378082,1.367449,1.369704,1.362938,1.362616,1.358105,1.355849,1.352627,1.34876,1.346183,1.343605,1.341994,1.339738,1.335872,0.557722,0.241951,0.13852,0.100821,0.085677,0.079232,0.076332,0.073755,0.074399,0.073432,0.091799,0.049588,0.084388,0.066344,0.076332,0.066988,0.07601,0.071821,0.071499,2.330873
0.070855,0.061833,0.091154,0.056677,0.081166,0.063766,0.075366,0.06441,0.07891,0.065699,0.07311,0.067955,0.072144,0.07021,0.070855,0.069888,0.07021,0.070532,0.069888,0.07021,0.069888,0.566744,1.052645,1.266273,1.354238,1.389037,1.400315,1.404504,1.404504,1.401604,1.399026,1.394837,1.407404,1.375504,1.385493,1.377438,1.380982,1.37196,1.370993,1.368738,1.362616,1.363905,1.35746,1.357782,1.351983,1.351338,1.348116,1.34586,1.342316,1.339094,1.338127,0.631187,0.266762,0.147542,0.104043,0.086965,0.080199,0.07601,0.074399,0.072788,0.073755,0.073755,0.052488,0.09921,0.055388,0.083099,0.066344,0.078266,0.066021,0.07891,2.322173
0.071177,0.069888,0.071177,0.082454,0.064733,0.069244,0.069888,0.072788,0.072466,0.068921,0.073755,0.065699,0.072788,0.068599,0.071821,0.068599,0.07021,0.069566,0.069888,0.069244,0.069566,0.587366,1.063278,1.270462,1.356171,1.389037,1.401282,1.404504,1.404181,1.400959,1.398059,1.395159,1.392259,1.364549,1.411592,1.368738,1.38646,1.369704,1.377115,1.362293,1.368738,1.361649,1.359071,1.357782,1.352305,1.352305,1.347149,1.345538,1.341672,1.340383,1.336838,0.72914,0.298339,0.155597,0.107909,0.088254,0.079877,0.076332,0.075043,0.07311,0.073432,0.071177,0.072788,0.074399,0.071499,0.076977,0.064088,0.07311,0.072788,0.073755,2.321528
0.070532,0.070855,0.071821,0.071499,0.042822,0.096632,0.059255,0.079877,0.063766,0.077943,0.068277,0.073755,0.072466,0.067955,0.074721,0.068599,0.071821,0.069566,0.071177,0.069566,0.071821,0.462991,1.003023,1.24404,1.345538,1.38646,1.400959,1.404826,1.403859,1.402248,1.39967,1.395804,1.392259,1.388071,1.395804,1.364549,1.392582,1.364871,1.378404,1.364227,1.371638,1.355849,1.364227,1.352627,1.356171,1.349727,1.350049,1.346183,1.341994,1.341349,1.337161,0.75814,0.30865,0.160108,0.108554,0.088899,0.080199,0.07601,0.074077,0.073432,0.072788,0.073755,0.072788,0.072466,0.072466,0.048944,0.089543,0.066021,0.075043,0.06441,2.322817
0.070855,0.070532,0.069888,0.069888,0.070532,0.086965,0.044755,0.086965,0.058611,0.076977,0.064088,0.076977,0.063766,0.074399,0.066666,0.071821,0.07021,0.069888,0.071499,0.069566,0.071821,0.491346,1.017523,1.250163,1.349405,1.387426,1.402248,1.404181,1.404504,1.402248,1.399026,1.396448,1.392582,1.390004,1.386137,1.383237,1.375182,1.379693,1.377115,1.370993,1.366804,1.362616,1.364871,1.355205,1.358749,1.348438,1.35166,1.344572,1.344894,1.339738,1.338127,0.773928,0.312838,0.160431,0.109521,0.089865,0.080199,0.077943,0.075043,0.073755,0.07311,0.073432,0.073432,0.071821,0.071177,0.070855,0.096632,0.041533,0.088899,0.060222,2.323139
0.069888,0.069566,0.069888,0.070532,0.070532,0.070855,0.068599,0.068277,0.069244,0.074399,0.07021,0.07021,0.068921,0.074721,0.066021,0.075688,0.068599,0.071821,0.068599,0.071177,0.071821,0.467179,1.004957,1.246296,1.348438,1.388071,1.402248,1.406115,1.40547,1.403537,1.400959,1.397093,1.394193,1.389682,1.388071,1.38356,1.38066,1.392259,1.350371,1.384204,1.361005,1.368738,1.356171,1.364227,1.351016,1.353594,1.350694,1.347472,1.34586,1.340705,1.339738,0.730107,0.299628,0.158175,0.108554,0.089221,0.080843,0.075366,0.074721,0.073432,0.072466,0.074399,0.072788,0.071821,0.071821,0.071499,0.072144,0.071499,0.066988,0.071177,2.323462
0.071177,0.071177,0.070855,0.069888,0.07021,0.070532,0.070855,0.070855,0.074077,0.066666,0.071821,0.071499,0.07021,0.070532,0.07021,0.069888,0.071499,0.069888,0.069888,0.069888,0.070532,0.298016,0.910548,1.20763,1.332327,1.383882,1.401604,1.406759,1.407081,1.404826,1.40257,1.399348,1.396448,1.392259,1.389682,1.385815,1.382271,1.37776,1.37486,1.37196,1.36906,1.365516,1.362938,1.361649,1.358427,1.353271,1.35166,1.349083,1.347149,1.342961,1.340705,0.859315,0.344093,0.170741,0.112743,0.09051,0.081488,0.077299,0.074399,0.073432,0.075688,0.072788,0.072788,0.07311,0.072144,0.071821,0.07311,0.072144,0.072466,0.071177,2.32475
0.071177,0.069888,0.070532,0.07021,0.07021,0.070855,0.071177,0.07021,0.07021,0.07021,0.074077,0.066344,0.070532,0.071177,0.07021,0.07021,0.07021,0.070532,0.070532,0.070855,0.071177,0.368259,0.951147,1.225352,1.340383,1.385493,1.402893,1.407726,1.40837,1.407726,1.40257,1.399993,1.396448,1.393226,1.389037,1.385493,1.382915,1.380982,1.376793,1.372604,1.372282,1.366804,1.361005,1.360682,1.357782,1.35746,1.351983,1.349405,1.346183,1.343283,1.341027,0.892826,0.353437,0.174608,0.114032,0.092121,0.08181,0.077621,0.074399,0.073432,0.07311,0.072466,0.071821,0.072144,0.073755,0.072788,0.072466,0.071499,0.070855,0.071177,2.326039
0.071821,0.070532,0.071499,0.070532,0.071177,0.069566,0.073432,0.070532,0.071499,0.07021,0.070532,0.068599,0.072144,0.070532,0.070855,0.069566,0.071499,0.069244,0.070532,0.069244,0.070855,0.371804,0.956302,1.226641,1.341027,1.386782,1.403537,1.408692,1.408692,1.40547,1.405148,1.400315,1.397415,1.393226,1.389682,1.38646,1.383237,1.379371,1.377438,1.372604,1.370671,1.365516,1.363905,1.361971,1.358427,1.353916,1.351983,1.349727,1.347472,1.343927,1.342316,1.052967,0.409825,0.192974,0.12112,0.093732,0.083099,0.078266,0.075688,0.074399,0.073432,0.072466,0.07311,0.071821,0.072788,0.071499,0.072466,0.071499,0.072466,0.070855,2.32475
0.071177,0.070532,0.071499,0.07021,0.071177,0.069566,0.071177,0.070532,0.070532,0.070855,0.071177,0.071177,0.069888,0.071499,0.070855,0.069888,0.070855,0.07021,0.071499,0.070532,0.070532,0.255162,0.883482,1.197319,1.32975,1.381949,1.401604,1.409015,1.408692,1.40837,1.403859,1.400315,1.39677,1.393226,1.391293,1.388071,1.384204,1.380338,1.376793,1.373249,1.371638,1.368093,1.365838,1.360682,1.359394,1.355849,1.353594,1.350049,1.346505,1.343927,1.341994,0.967902,0.379859,0.183952,0.117898,0.092121,0.082454,0.077621,0.074077,0.075043,0.07311,0.07311,0.072466,0.07311,0.072466,0.072788,0.07311,0.072144,0.072144,0.071821,2.327973
0.070855,0.071499,0.072144,0.071177,0.071177,0.071177,0.07021,0.07021,0.07311,0.070855,0.070532,0.070855,0.07021,0.071499,0.071177,0.071177,0.070855,0.07021,0.070532,0.071821,0.070855,0.269662,0.892826,1.20183,1.331361,1.384204,1.402893,1.409015,1.408692,1.407404,1.404181,1.401282,1.397093,1.394837,1.391293,1.387426,1.385171,1.381626,1.37776,1.374215,1.370671,1.368416,1.364227,1.362293,1.359716,1.356494,1.353594,1.350049,1.347794,1.345538,1.342638,0.940514,0.371159,0.181052,0.117254,0.092443,0.08181,0.076977,0.075043,0.073755,0.07311,0.073755,0.07311,0.072144,0.072144,0.072788,0.071821,0.071499,0.071499,0.071821,2.327973
0.071177,0.070855,0.071499,0.070532,0.070855,0.07021,0.070855,0.070532,0.070532,0.069244,0.070532,0.071177,0.072466,0.070532,0.071821,0.070532,0.069888,0.069244,0.069888,0.071177,0.157853,0.807117,1.166064,1.316861,1.378082,1.400637,1.409015,1.410948,1.40837,1.40547,1.402893,1.399026,1.395804,1.391937,1.389037,1.385815,1.382593,1.380338,1.375504,1.372282,1.370349,1.366804,1.363905,1.359071,1.35746,1.355205,1.351983,1.349405,1.346505,1.344572,1.025901,0.400159,0.190719,0.120154,0.09341,0.082777,0.077621,0.075688,0.074721,0.074721,0.074077,0.071499,0.073432,0.072144,0.071821,0.071177,0.072788,0.071821,0.072466,0.071821,2.326362
0.070532,0.072144,0.070855,0.071177,0.070532,0.070855,0.069888,0.071177,0.069888,0.073432,0.071499,0.071177,0.070532,0.070855,0.070855,0.071177,0.070532,0.070532,0.069888,0.069888,0.072466,0.171708,0.820972,1.171864,1.319439,1.380015,1.402248,1.410626,1.412237,1.409015,1.406759,1.403215,1.400315,1.396448,1.392259,1.389037,1.386137,1.381626,1.378726,1.376471,1.372604,1.370671,1.366482,1.362938,1.361327,1.357782,1.35456,1.353271,1.350049,1.346505,1.344894,1.078422,0.419169,0.196519,0.122087,0.095343,0.083099,0.077943,0.075366,0.07601,0.072788,0.073432,0.072466,0.072466,0.072466,0.072788,0.072144,0.071821,0.072144,0.072144,2.327006
0.071821,0.071177,0.069888,0.070532,0.070855,0.073755,0.069888,0.070855,0.071177,0.070532,0.070855,0.070855,0.070855,0.072144,0.070532,0.070532,0.07021,0.070532,0.070532,0.071177,0.07021,0.241629,0.873171,1.195064,1.329105,1.384204,1.403537,1.409659,1.41127,1.409981,1.406115,1.40257,1.399026,1.396448,1.392582,1.390004,1.385493,1.383237,1.379371,1.375504,1.373249,1.370349,1.366804,1.364871,1.359394,1.35746,1.35456,1.351983,1.349727,1.346505,1.343283,1.167353,0.450102,0.207474,0.126276,0.097276,0.083421,0.078588,0.075043,0.074399,0.073432,0.073755,0.072466,0.072466,0.072788,0.072144,0.072466,0.072466,0.071499,0.072144,2.328617
0.07021,0.071177,0.070855,0.070532,0.071177,0.071499,0.071177,0.071177,0.071177,0.070532,0.070855,0.070855,0.071177,0.071177,0.07021,0.071177,0.070855,0.071177,0.071499,0.069888,0.070532,0.165908,0.817427,1.170575,1.317506,1.378726,1.402248,1.410304,1.412237,1.40837,1.406115,1.403537,1.399993,1.39677,1.392582,1.389682,1.386782,1.381949,1.379371,1.376149,1.373249,1.369704,1.366482,1.363582,1.361005,1.358105,1.355205,1.352949,1.349083,1.346827,1.343283,1.240174,0.477168,0.214563,0.129176,0.097599,0.084388,0.078266,0.07601,0.074399,0.07311,0.07311,0.072788,0.072788,0.072466,0.072466,0.072466,0.072144,0.071821,0.072466,2.32765
0.070855,0.071821,0.07021,0.071821,0.070532,0.071499,0.070532,0.07311,0.071821,0.070532,0.071177,0.070855,0.070855,0.072788,0.07021,0.071177,0.070532,0.070532,0.070532,0.07021,0.070532,0.160753,0.811628,1.167998,1.317506,1.378082,1.400959,1.410626,1.410304,1.408692,1.405793,1.403537,1.39967,1.396448,1.392259,1.38936,1.385171,1.381949,1.379049,1.375826,1.372282,1.369704,1.366482,1.363582,1.359716,1.35746,1.354238,1.351983,1.348116,1.346505,1.343605,1.159942,0.456869,0.206507,0.125954,0.096632,0.086643,0.078266,0.077621,0.074721,0.074077,0.07311,0.071499,0.072788,0.071821,0.07311,0.070532,0.072144,0.071177,0.071499,2.328295
0.072466,0.071177,0.071177,0.07021,0.071499,0.07021,0.070855,0.07021,0.071177,0.069566,0.071177,0.07311,0.070855,0.070532,0.07021,0.07021,0.071177,0.069566,0.07021,0.069888,0.114998,0.742674,1.145765,1.301073,1.375182,1.395804,1.408692,1.406437,1.409659,1.40547,1.403859,1.39967,1.39677,1.393226,1.388071,1.386782,1.38356,1.379371,1.375826,1.372604,1.370027,1.365838,1.36326,1.36036,1.358105,1.355527,1.352305,1.349083,1.347149,1.343283,1.235663,0.478135,0.215207,0.127565,0.096632,0.084388,0.078588,0.07601,0.072466,0.073432,0.069566,0.07311,0.071499,0.072466,0.071821,0.072466,0.072466,0.072144,0.072144,0.071821,2.32765
0.071177,0.071499,0.070855,0.070532,0.070855,0.069244,0.070855,0.072788,0.071177,0.069888,0.070855,0.070532,0.070855,0.070855,0.070532,0.071177,0.070532,0.07021,0.070855,0.071821,0.069888,0.709808,1.123532,1.300106,1.377438,1.399348,1.409337,1.410304,1.411592,1.406759,1.405148,1.400637,1.397737,1.392582,1.390648,1.385815,1.382271,1.379371,1.377115,1.373571,1.371315,1.366482,1.365838,1.361327,1.358105,1.355527,1.352949,1.349405,1.347472,1.344249,1.341672,0.544189,0.237762,0.117576,0.100176,0.08181,0.079555,0.073432,0.075366,0.072144,0.073755,0.073755,0.072466,0.073755,0.072788,0.073755,0.072466,0.072144,0.072144,0.071821,2.327328
0.068277,0.070532,0.068599,0.07021,0.069888,0.070532,0.069244,0.07021,0.07021,0.07021,0.071499,0.070855,0.071821,0.070532,0.072144,0.07021,0.071177,0.07021,0.071499,0.072466,0.071177,0.734296,1.134487,1.314606,1.373893,1.402893,1.409337,1.413526,1.409337,1.407726,1.403215,1.398059,1.397093,1.392582,1.389682,1.386137,1.382915,1.379049,1.375826,1.372282,1.369704,1.366482,1.364227,1.359716,1.358105,1.354883,1.352949,1.349405,1.347149,1.343927,1.341027,0.617332,0.262251,0.14142,0.118865,0.086965,0.090188,0.076332,0.078588,0.073432,0.078266,0.072466,0.074399,0.071821,0.07311,0.072144,0.071177,0.074077,0.071177,0.071821,2.33055
0.070855,0.072788,0.071177,0.072144,0.072788,0.072466,0.070532,0.070532,0.070532,0.070532,0.070855,0.071821,0.072788,0.069566,0.070532,0.071177,0.070532,0.071177,0.070855,0.070532,0.07021,0.640209,1.09131,1.286573,1.35746,1.395482,1.396126,1.410948,1.405148,1.405793,1.399026,1.399993,1.395804,1.393226,1.38936,1.386137,1.383237,1.379371,1.377115,1.373571,1.370027,1.368093,1.364227,1.361649,1.359071,1.355849,1.353271,1.350049,1.347149,1.345216,1.341349,0.609599,0.260639,0.143353,0.103398,0.094699,0.079232,0.072466,0.075043,0.075366,0.07311,0.071821,0.07311,0.071821,0.071821,0.071177,0.071821,0.072788,0.072144,0.071499,2.327328
0.075366,0.07021,0.072788,0.070855,0.071499,0.070532,0.069888,0.070532,0.070532,0.070855,0.070855,0.070532,0.072144,0.069888,0.070532,0.07021,0.071821,0.07021,0.071177,0.069244,0.07021,0.604443,1.074233,1.278195,1.362616,1.395482,1.407726,1.415781,1.40837,1.408048,1.403215,1.402248,1.39677,1.396126,1.389682,1.387426,1.382593,1.379693,1.376471,1.374215,1.370027,1.36616,1.36326,1.361649,1.358105,1.355527,1.35166,1.348438,1.347149,1.344572,1.340705,0.591232,0.252584,0.143998,0.101787,0.085677,0.066666,0.074399,0.06731,0.073432,0.069244,0.075688,0.068599,0.072466,0.072144,0.072466,0.073755,0.072466,0.072466,0.073755,2.328939
0.071177,0.069566,0.070532,0.066021,0.07021,0.068599,0.069888,0.069566,0.070855,0.07021,0.071499,0.070855,0.070532,0.070532,0.070855,0.071821,0.070855,0.072466,0.071177,0.070532,0.070532,0.585432,1.065211,1.274006,1.361327,1.394193,1.407726,1.409981,1.416748,1.406115,1.404181,1.400315,1.398382,1.392582,1.38936,1.385815,1.383237,1.379693,1.376793,1.373571,1.370349,1.367449,1.364871,1.361005,1.358427,1.355205,1.352627,1.349405,1.347149,1.344249,1.342638,0.591232,0.252262,0.142386,0.101787,0.086643,0.07891,0.080199,0.074399,0.086321,0.07311,0.075366,0.07311,0.07601,0.071821,0.076655,0.072466,0.071821,0.072466,0.071499,2.328617
0.073755,0.069888,0.069566,0.071177,0.073432,0.07021,0.072466,0.070855,0.074077,0.070855,0.070532,0.069888,0.071177,0.071177,0.070855,0.07021,0.072466,0.07021,0.07021,0.069566,0.069888,0.634087,1.08841,1.283673,1.366482,1.397415,1.407404,1.409337,1.409337,1.390648,1.403537,1.394837,1.398382,1.389682,1.389682,1.384849,1.38356,1.380015,1.376471,1.373571,1.369382,1.367771,1.363905,1.361327,1.358427,1.355527,1.352627,1.349083,1.346183,1.344572,1.341672,0.704652,0.289961,0.153986,0.106943,0.089221,0.080521,0.076655,0.074399,0.076332,0.068921,0.073755,0.070855,0.072788,0.070855,0.071821,0.069566,0.072144,0.069888,0.072144,2.327328
0.072144,0.078588,0.071177,0.072788,0.070532,0.074399,0.070855,0.070532,0.070855,0.069888,0.07021,0.07021,0.070855,0.07021,0.071177,0.068921,0.070532,0.068599,0.070532,0.070532,0.070532,0.559011,1.052645,1.268851,1.358105,1.393226,1.405793,1.40837,1.408692,1.404504,1.408048,1.401282,1.401926,1.392582,1.390971,1.386782,1.385815,1.379693,1.377438,1.372927,1.371638,1.366482,1.364227,1.361971,1.357782,1.356171,1.35166,1.349405,1.346827,1.343927,1.341349,0.834505,0.334105,0.16913,0.111776,0.091476,0.080843,0.077943,0.075366,0.073755,0.072466,0.056033,0.072788,0.069566,0.071821,0.068921,0.071821,0.070532,0.071499,0.072466,2.328617
0.068599,0.071499,0.057966,0.070532,0.068277,0.070855,0.065699,0.069566,0.067955,0.07021,0.069566,0.070532,0.07021,0.070532,0.071499,0.07021,0.07311,0.07021,0.072144,0.070532,0.070855,0.418847,0.980791,1.238563,1.347149,1.388071,1.40547,1.409015,1.409015,1.406115,1.404826,1.411592,1.397415,1.394193,1.390648,1.388071,1.383882,1.380338,1.376793,1.372604,1.370027,1.367771,1.363905,1.361005,1.358749,1.355205,1.352305,1.349405,1.347149,1.343927,1.341349,1.032023,0.402736,0.191363,0.120476,0.094054,0.082132,0.078266,0.075366,0.073755,0.075366,0.070855,0.09051,0.071821,0.080199,0.072466,0.076655,0.071821,0.076977,0.071177,2.328295
0.070532,0.072788,0.069566,0.066344,0.070855,0.071177,0.07021,0.069244,0.071499,0.072466,0.070532,0.072466,0.07021,0.070855,0.070855,0.072466,0.07021,0.070855,0.070532,0.069888,0.070855,0.33926,0.936003,1.219552,1.338127,1.385171,1.404181,1.407404,1.407726,1.40547,1.403215,1.398059,1.38936,1.391293,1.381949,1.386782,1.380982,1.38066,1.373571,1.374215,1.370027,1.367127,1.364871,1.361327,1.359071,1.356171,1.352627,1.349405,1.347472,1.344249,1.341349,0.954047,0.374381,0.183308,0.116931,0.092443,0.081488,0.077299,0.07601,0.073755,0.072788,0.074399,0.073755,0.076332,0.072144,0.06731,0.072788,0.072788,0.072466,0.07021,2.327006
0.070855,0.07021,0.070855,0.071499,0.087932,0.07021,0.071499,0.071177,0.074399,0.070532,0.072144,0.072144,0.068921,0.070855,0.07021,0.069888,0.069244,0.070532,0.070532,0.07021,0.070855,0.254195,0.883159,1.196675,1.328461,1.381626,1.401604,1.408692,1.408048,1.406437,1.405148,1.400637,1.398704,1.395804,1.390648,1.397093,1.38356,1.382915,1.378726,1.377115,1.371638,1.370027,1.365193,1.363582,1.359071,1.355849,1.354883,1.350049,1.347472,1.344572,1.342638,1.023967,0.399514,0.190397,0.121765,0.094054,0.083421,0.078588,0.07601,0.074077,0.073432,0.072788,0.072788,0.071499,0.06151,0.072466,0.070532,0.072144,0.069244,0.072466,2.327328
0.070532,0.071177,0.071177,0.070855,0.074077,0.058288,0.069888,0.066666,0.070855,0.06731,0.070855,0.066666,0.072788,0.068921,0.071177,0.069244,0.070532,0.071821,0.071177,0.069888,0.071499,0.181697,0.828061,1.174442,1.320083,1.378404,1.401282,1.40837,1.410304,1.408048,1.404504,1.401282,1.398704,1.395482,1.390971,1.38936,1.387104,1.379693,1.376471,1.375182,1.372282,1.368416,1.36616,1.361327,1.357138,1.355527,1.35166,1.350371,1.347472,1.344894,1.342638,1.127399,0.435925,0.201996,0.12402,0.095343,0.083743,0.07891,0.075688,0.07311,0.073432,0.072788,0.072144,0.072788,0.072144,0.077621,0.072788,0.080521,0.072466,0.074077,2.327973
0.070855,0.069888,0.069888,0.070855,0.070855,0.072144,0.061833,0.071499,0.074721,0.071177,0.069566,0.071177,0.071499,0.072466,0.072466,0.070532,0.071499,0.070532,0.070855,0.07021,0.07021,0.166875,0.815172,1.167998,1.316861,1.377438,1.401282,1.409659,1.408692,1.407726,1.404504,1.401926,1.398059,1.394515,1.391293,1.388393,1.385171,1.366804,1.377115,1.37196,1.371638,1.365516,1.365838,1.360682,1.359071,1.357138,1.353271,1.350371,1.349727,1.346505,1.343283,1.301073,0.498434,0.223263,0.131109,0.097599,0.084388,0.079877,0.075688,0.075366,0.072788,0.072144,0.073432,0.072466,0.072788,0.072144,0.071821,0.073432,0.063766,0.072466,2.32765
0.070855,0.071821,0.070532,0.070855,0.070532,0.07021,0.079555,0.071177,0.072144,0.071499,0.072788,0.072466,0.072466,0.071177,0.069566,0.070855,0.069888,0.069888,0.069244,0.070532,0.120154,0.768129,1.14802,1.309128,1.373893,1.399993,1.408048,1.409015,1.408048,1.40547,1.401604,1.398704,1.395804,1.391615,1.388393,1.385815,1.380338,1.384526,1.375182,1.375826,1.368093,1.366482,1.362938,1.362938,1.35746,1.355527,1.351983,1.347794,1.345216,1.342961,1.340705,0.530011,0.232607,0.135942,0.099854,0.086321,0.078588,0.076655,0.074399,0.074077,0.07311,0.07311,0.072144,0.072466,0.072144,0.071499,0.071821,0.071177,0.06441,0.071499,2.328295
0.071499,0.070855,0.070532,0.070855,0.070855,0.070855,0.070532,0.069244,0.072466,0.060544,0.072466,0.071821,0.07021,0.066666,0.070532,0.069244,0.069888,0.071177,0.071177,0.071499,0.07021,0.703041,1.120954,1.296562,1.370349,1.398059,1.409015,1.409659,1.40837,1.406115,1.40257,1.399026,1.396448,1.392259,1.38936,1.385815,1.382593,1.380015,1.381949,1.378404,1.364871,1.363905,1.363582,1.361649,1.355527,1.354883,1.350694,1.349405,1.346827,1.343605,1.340705,0.5429,0.235829,0.137231,0.100176,0.08471,0.079877,0.075366,0.074077,0.073755,0.073755,0.072466,0.072466,0.072144,0.071499,0.072144,0.071821,0.072144,0.06731,0.087932,2.327006
