0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.046044,0.046044,0.045722,0.047333,0.0454,0.046044,0.046044,0.045722,0.045077,0.044755,0.046366,0.047011,0.046044,0.045077,0.031222,0.046689,0.042822,0.047655,0.042822,0.046044,0.0454,0.40467,0.948569,1.194742,1.293017,1.329427,1.341349,1.343283,1.342316,1.340061,1.336516,1.332972,1.32975,1.325239,1.320405,1.31815,1.314928,1.309772,1.307517,1.304617,1.300106,1.297528,1.293339,1.289151,1.289473,1.273684,1.28174,1.277229,1.274651,1.269173,1.268529,0.548378,0.19233,0.09341,0.064733,0.055388,0.050555,0.048622,0.047655,0.047333,0.047977,0.047011,0.046689,0.046689,0.046044,0.046366,0.046689,0.046689,0.047011,0.046366,1.87816
0.045722,0.045722,0.046044,0.045722,0.045722,0.046044,0.045722,0.046366,0.045077,0.045722,0.0483,0.047977,0.046044,0.045722,0.044755,0.046044,0.045722,0.046366,0.0454,0.0454,0.0454,0.42948,0.960169,1.200219,1.293339,1.330072,1.341349,1.344249,1.342961,1.341349,1.336516,1.332972,1.329427,1.325239,1.322017,1.319439,1.314928,1.312028,1.307517,1.304295,1.300106,1.297528,1.294628,1.291084,1.288828,1.285284,1.28174,1.278517,1.275618,1.272718,1.269818,0.680486,0.224874,0.104365,0.069888,0.057322,0.050877,0.049588,0.047977,0.047977,0.0483,0.047011,0.047011,0.046689,0.045722,0.047333,0.046689,0.047011,0.046044,0.046366,1.877193
0.0454,0.046044,0.0454,0.046366,0.046366,0.046044,0.047655,0.045722,0.046366,0.046044,0.046044,0.045077,0.0454,0.0454,0.0483,0.046366,0.044433,0.046689,0.045722,0.046689,0.045077,0.319605,0.898948,1.173475,1.283995,1.326205,1.340705,1.343283,1.342961,1.339738,1.337161,1.332327,1.329105,1.325561,1.322339,1.318472,1.31525,1.31235,1.308484,1.303972,1.30075,1.297528,1.294306,1.291406,1.288506,1.284962,1.280773,1.278517,1.27594,1.272073,1.269818,0.72914,0.238084,0.107587,0.069888,0.056999,0.052166,0.049588,0.047655,0.047333,0.047333,0.046689,0.046366,0.046689,0.046366,0.047011,0.046366,0.047333,0.046044,0.046366,1.877193
0.0454,0.046366,0.046044,0.046044,0.045722,0.0454,0.047655,0.0454,0.046044,0.0454,0.045722,0.046044,0.0454,0.045722,0.047977,0.045077,0.0454,0.044755,0.0454,0.046044,0.229062,0.834183,1.148665,1.274973,1.322983,1.339416,1.343605,1.342961,1.342316,1.337161,1.334261,1.330394,1.326528,1.322339,1.319439,1.315572,1.312672,1.308806,1.304939,1.301395,1.298495,1.295273,1.291406,1.288828,1.285606,1.282062,1.280129,1.276262,1.274006,1.271107,0.97048,0.306716,0.126598,0.076655,0.059577,0.053133,0.049911,0.0483,0.047655,0.047333,0.047333,0.047011,0.047333,0.047011,0.046044,0.048622,0.047011,0.045722,0.046366,0.046366,1.87816
0.046044,0.0454,0.045077,0.045077,0.0454,0.045722,0.0454,0.0454,0.046044,0.045077,0.046044,0.045077,0.046044,0.047977,0.045722,0.045722,0.044755,0.047011,0.046366,0.045722,0.143031,0.753629,1.115154,1.261118,1.318472,1.338127,1.344249,1.343605,1.341672,1.337483,1.334905,1.331039,1.326528,1.323628,1.319761,1.316539,1.312672,1.30945,1.305906,1.302039,1.298817,1.296239,1.292051,1.289151,1.286573,1.283673,1.280451,1.276906,1.274006,1.270784,1.035245,0.325727,0.132398,0.076977,0.059255,0.052811,0.049588,0.047655,0.047011,0.047333,0.047333,0.046689,0.046044,0.046366,0.047011,0.047011,0.046689,0.046366,0.0454,0.045722,1.878482
0.046366,0.045077,0.046044,0.0454,0.046044,0.046689,0.046366,0.046044,0.045722,0.046366,0.046044,0.045077,0.045722,0.046366,0.046366,0.046044,0.045722,0.046044,0.045722,0.047655,0.044433,0.597999,1.047489,1.234696,1.307195,1.334905,1.343605,1.344572,1.342316,1.340383,1.33555,1.332327,1.328461,1.324916,1.320728,1.316861,1.313961,1.310739,1.307839,1.304295,1.300428,1.296884,1.293017,1.290117,1.28754,1.28464,1.281095,1.278195,1.275295,1.273684,1.269818,0.432058,0.159142,0.086643,0.062477,0.053777,0.050233,0.049266,0.047333,0.047333,0.047011,0.047333,0.046689,0.047333,0.047011,0.046689,0.046689,0.046689,0.046689,0.047333,1.877516
0.044755,0.046044,0.045077,0.046044,0.0454,0.045722,0.046044,0.046044,0.045722,0.046689,0.0454,0.047011,0.044755,0.045077,0.0454,0.0454,0.045077,0.046044,0.045077,0.045722,0.044755,0.636665,1.066178,1.242752,1.310739,1.336516,1.342961,1.343927,1.341349,1.339416,1.33555,1.33265,1.328139,1.325239,1.320728,1.317506,1.312995,1.310417,1.30655,1.30365,1.299784,1.297528,1.293662,1.290439,1.286251,1.283351,1.280451,1.27884,1.275618,1.272395,1.268529,0.41337,0.149475,0.084388,0.062477,0.0541,0.049911,0.0483,0.049266,0.047333,0.047011,0.046689,0.047011,0.046044,0.046044,0.047011,0.046044,0.047977,0.046044,0.047011,1.879449
0.046366,0.046044,0.0454,0.045722,0.045722,0.046044,0.0454,0.045722,0.044755,0.045722,0.045722,0.046044,0.045077,0.046366,0.045722,0.0454,0.045722,0.046366,0.044755,0.046689,0.045077,0.608632,1.054256,1.237596,1.306228,1.33555,1.344572,1.344572,1.342316,1.340061,1.335872,1.33265,1.328783,1.325561,1.32105,1.31815,1.314283,1.309772,1.30655,1.303328,1.299784,1.296884,1.293662,1.291084,1.286573,1.284317,1.281095,1.278517,1.274651,1.272718,1.269173,0.454291,0.165264,0.087288,0.062477,0.0541,0.049588,0.049588,0.0483,0.047655,0.047333,0.047333,0.046689,0.046366,0.046689,0.046689,0.046689,0.046366,0.046044,0.047655,1.87816
0.046044,0.046366,0.046044,0.046044,0.045077,0.046366,0.0454,0.046366,0.045077,0.045722,0.0454,0.046044,0.045722,0.045722,0.0454,0.045722,0.046044,0.046044,0.045077,0.046689,0.0454,0.485546,0.990779,1.216652,1.301395,1.327816,1.341994,1.34586,1.344572,1.33845,1.335872,1.332972,1.32975,1.326205,1.321694,1.318472,1.313961,1.312028,1.307517,1.305584,1.30075,1.298173,1.295273,1.290762,1.287862,1.284962,1.28174,1.279484,1.27594,1.274006,1.270462,0.48619,0.172675,0.086321,0.084066,0.043466,0.059577,0.046044,0.052488,0.041855,0.052166,0.0454,0.047333,0.047011,0.047655,0.047655,0.046366,0.047977,0.045722,0.047333,1.878482
0.039278,0.049911,0.042178,0.048944,0.044755,0.047655,0.046366,0.046689,0.046366,0.044433,0.046366,0.0454,0.047333,0.0454,0.045722,0.045722,0.046044,0.045722,0.046044,0.045722,0.045077,0.440436,0.968869,1.204408,1.274329,1.351016,1.333294,1.350049,1.336838,1.344249,1.333939,1.333939,1.331361,1.324594,1.32395,1.316861,1.316539,1.310739,1.309128,1.303972,1.302039,1.297206,1.29495,1.291084,1.289151,1.285928,1.282384,1.279162,1.276584,1.274973,1.270462,0.616687,0.207796,0.100176,0.083743,0.0338,0.066988,0.040244,0.053455,0.042178,0.053777,0.039922,0.050555,0.044111,0.049266,0.047655,0.046689,0.047011,0.046044,0.046689,1.877838
0.049911,0.044755,0.0454,0.0483,0.043789,0.047333,0.044433,0.047977,0.044433,0.046689,0.043466,0.046366,0.047011,0.047333,0.045077,0.045722,0.045077,0.046366,0.046689,0.045722,0.047011,0.383726,0.936969,1.189908,1.291084,1.350694,1.315894,1.360038,1.333616,1.346827,1.330394,1.340061,1.324594,1.328139,1.32105,1.319117,1.31525,1.311706,1.308161,1.304295,1.302361,1.297206,1.294628,1.291728,1.289151,1.285928,1.282062,1.279162,1.27594,1.274329,1.269495,0.730429,0.238729,0.107587,0.069888,0.056999,0.034767,0.058288,0.045077,0.0512,0.042822,0.0483,0.046689,0.044433,0.049911,0.043466,0.049266,0.0454,0.0483,0.0454,1.879449
0.052811,0.039278,0.052488,0.041533,0.047655,0.045722,0.047011,0.046689,0.045722,0.046366,0.045722,0.046689,0.044433,0.046044,0.045722,0.046366,0.0454,0.046044,0.046044,0.046366,0.045077,0.310583,0.891859,1.171864,1.284317,1.326528,1.340705,1.342961,1.342316,1.345216,1.336516,1.333294,1.328783,1.32975,1.319117,1.322661,1.31235,1.313961,1.306872,1.306228,1.301717,1.297206,1.294628,1.291406,1.289151,1.285606,1.282384,1.279162,1.276584,1.273362,1.271107,0.744607,0.241951,0.110165,0.07021,0.057644,0.0512,0.077621,0.021556,0.060544,0.038311,0.053455,0.039922,0.0512,0.043466,0.046689,0.047011,0.047977,0.046689,0.046044,1.87816
0.050877,0.0454,0.046044,0.043144,0.050233,0.041211,0.050555,0.043144,0.047655,0.045077,0.046689,0.045722,0.046366,0.0454,0.046044,0.045722,0.045722,0.045722,0.044433,0.046366,0.045077,0.280939,0.872526,1.164453,1.280129,1.325883,1.341027,1.34586,1.36326,1.322983,1.345538,1.329105,1.335872,1.323305,1.327172,1.320728,1.314606,1.314606,1.307839,1.306872,1.30075,1.301395,1.294306,1.291728,1.288184,1.286573,1.282062,1.280451,1.277229,1.273684,1.271107,0.786173,0.25484,0.110809,0.071177,0.057644,0.052811,0.050233,0.042822,0.055388,0.0396,0.0541,0.043789,0.050233,0.043466,0.052166,0.041533,0.052166,0.044111,0.048622,1.877838
0.052166,0.040244,0.050877,0.043144,0.048622,0.044111,0.043466,0.047011,0.044433,0.046689,0.045077,0.0483,0.044433,0.046689,0.045722,0.045722,0.047011,0.046044,0.045722,0.045077,0.186208,0.796806,1.133521,1.268529,1.321372,1.339094,1.345538,1.343605,1.334905,1.351338,1.323305,1.339416,1.323628,1.327172,1.316539,1.320728,1.309772,1.311706,1.305261,1.304295,1.300106,1.298173,1.293017,1.291084,1.288184,1.283673,1.281417,1.277551,1.274651,1.270462,1.048134,0.332816,0.13272,0.078588,0.059577,0.052811,0.050877,0.047977,0.047333,0.064088,0.034122,0.051844,0.046689,0.049588,0.043789,0.048622,0.047333,0.044755,0.047655,0.043466,1.87816
0.056999,0.0338,0.053777,0.043789,0.050555,0.043144,0.050233,0.042822,0.047655,0.045722,0.045722,0.047333,0.045077,0.045722,0.0454,0.045722,0.046366,0.046366,0.045722,0.046366,0.163008,0.775539,1.124499,1.265307,1.319761,1.340061,1.343283,1.344249,1.341027,1.339094,1.343605,1.327172,1.325239,1.324916,1.322017,1.316217,1.311706,1.310417,1.30655,1.303972,1.299461,1.295917,1.293339,1.289151,1.286895,1.282706,1.280451,1.277229,1.274006,1.271429,0.991424,0.312838,0.130142,0.076332,0.059577,0.052166,0.048944,0.047977,0.047655,0.046689,0.047333,0.047655,0.037667,0.046689,0.046689,0.046044,0.043144,0.045722,0.047655,0.047011,1.878482
0.046366,0.053777,0.046689,0.043144,0.0454,0.048944,0.0454,0.0454,0.046044,0.044111,0.046044,0.045077,0.046044,0.045722,0.046044,0.046689,0.047333,0.0454,0.045722,0.046044,0.175252,0.787784,1.130298,1.26724,1.320083,1.338772,1.343927,1.343605,1.341672,1.339094,1.335227,1.329427,1.340061,1.32395,1.321372,1.317183,1.315572,1.30945,1.30655,1.302361,1.299139,1.29495,1.292695,1.289795,1.285284,1.283351,1.280451,1.277551,1.274651,1.271751,0.977246,0.308972,0.127887,0.076655,0.058933,0.052488,0.049588,0.0483,0.0483,0.048622,0.046689,0.047333,0.046044,0.049588,0.047333,0.046366,0.048622,0.047655,0.046044,0.048622,1.879449
0.046044,0.047655,0.040889,0.045077,0.038955,0.046689,0.043466,0.046044,0.041533,0.046366,0.045077,0.046366,0.047333,0.0454,0.047011,0.045722,0.046689,0.046044,0.045722,0.046044,0.083099,0.667275,1.078422,1.24694,1.313961,1.336838,1.344249,1.344572,1.342961,1.339094,1.336516,1.332972,1.329427,1.323628,1.32105,1.312672,1.31525,1.308806,1.306872,1.299461,1.30075,1.295917,1.293662,1.290117,1.287862,1.283995,1.280773,1.278195,1.275618,1.27304,1.09421,0.345382,0.136587,0.079555,0.060544,0.053455,0.049911,0.049266,0.047977,0.047655,0.047655,0.047655,0.046689,0.047011,0.061188,0.047977,0.049266,0.046689,0.048944,0.047011,1.878482
0.046044,0.0454,0.0454,0.047011,0.0454,0.057644,0.0454,0.047011,0.045722,0.048622,0.0454,0.047977,0.046689,0.048944,0.045722,0.045722,0.045722,0.045077,0.046044,0.045722,0.100498,0.700141,1.092599,1.253385,1.316217,1.337483,1.344572,1.345216,1.342316,1.340705,1.336194,1.331361,1.328461,1.324594,1.312028,1.317506,1.312995,1.310417,1.305584,1.30365,1.299461,1.296562,1.295595,1.290762,1.289151,1.284317,1.281417,1.278517,1.276262,1.27304,1.269818,0.408859,0.154631,0.083743,0.06151,0.053133,0.049266,0.048622,0.047333,0.046689,0.045722,0.046689,0.046366,0.046689,0.0483,0.033156,0.046044,0.040566,0.047011,0.043789,1.878482
0.045722,0.0454,0.046366,0.046044,0.046366,0.047333,0.055066,0.045077,0.046366,0.0454,0.048622,0.0454,0.0454,0.046044,0.046689,0.045077,0.044433,0.045077,0.0454,0.045722,0.047977,0.593488,1.045234,1.234696,1.308484,1.33555,1.343927,1.344894,1.343605,1.339738,1.336838,1.332972,1.329105,1.326205,1.32105,1.32395,1.314928,1.320405,1.307839,1.30655,1.30075,1.301717,1.294628,1.292051,1.28754,1.28464,1.282384,1.278195,1.274973,1.272718,1.27014,0.418203,0.156564,0.083743,0.062799,0.052811,0.0512,0.048622,0.046689,0.047011,0.047011,0.046366,0.046366,0.046689,0.047333,0.046044,0.037667,0.046689,0.048944,0.046044,1.87816
0.0454,0.046044,0.045077,0.045077,0.046366,0.047655,0.046044,0.028967,0.046044,0.0425,0.0454,0.042822,0.046044,0.043466,0.045722,0.0454,0.046044,0.046366,0.0454,0.046044,0.046366,0.60541,1.051034,1.23663,1.310095,1.334905,1.344249,1.344894,1.343283,1.339094,1.337483,1.333939,1.329427,1.325561,1.322017,1.318472,1.314606,1.312995,1.302039,1.303972,1.299784,1.29785,1.292373,1.291406,1.285606,1.284317,1.280773,1.279162,1.275618,1.274006,1.269818,0.461057,0.167197,0.088254,0.063444,0.0541,0.049588,0.047655,0.048622,0.047977,0.047333,0.046689,0.046044,0.046044,0.046366,0.046689,0.047011,0.057644,0.047655,0.052811,1.87816
0.045722,0.046366,0.046044,0.046366,0.0454,0.047655,0.046366,0.044111,0.047333,0.046689,0.0512,0.0454,0.047333,0.046366,0.049911,0.046044,0.048944,0.0454,0.046366,0.0454,0.046044,0.615076,1.055867,1.237596,1.309772,1.335872,1.341994,1.344249,1.341994,1.339738,1.336838,1.332327,1.329427,1.324916,1.322339,1.316861,1.314283,1.312995,1.307195,1.293984,1.30075,1.297206,1.294306,1.286895,1.288184,1.285284,1.28174,1.279806,1.27594,1.274329,1.27014,0.481357,0.173319,0.09051,0.062155,0.055388,0.050233,0.047333,0.047977,0.0483,0.047977,0.047011,0.047333,0.046689,0.046366,0.048622,0.046689,0.046366,0.044755,0.047655,1.879127
0.046044,0.045722,0.046689,0.0454,0.047011,0.044755,0.0454,0.045722,0.046044,0.058288,0.046689,0.047011,0.046044,0.0483,0.045722,0.046044,0.045722,0.043789,0.044755,0.044755,0.046366,0.445269,0.971446,1.203764,1.296562,1.332327,1.342961,1.346183,1.343605,1.341349,1.337483,1.333616,1.330072,1.325561,1.322983,1.319117,1.314606,1.311706,1.308484,1.301717,1.316217,1.29785,1.301073,1.291406,1.291728,1.28464,1.285606,1.279484,1.276584,1.273684,1.271107,0.503912,0.178152,0.091476,0.063122,0.054422,0.050555,0.048944,0.046689,0.0483,0.047333,0.047011,0.046044,0.046689,0.050233,0.047333,0.046689,0.046366,0.046044,0.046366,1.879127
0.045722,0.0454,0.046044,0.045722,0.046366,0.045077,0.046044,0.045722,0.046044,0.046044,0.0396,0.045077,0.032189,0.0454,0.040889,0.0454,0.041211,0.046044,0.044111,0.045077,0.045077,0.444947,0.970802,1.205052,1.298173,1.332327,1.344249,1.344894,1.344572,1.340705,1.337161,1.333939,1.329105,1.326528,1.322983,1.320083,1.314606,1.311383,1.308161,1.305261,1.303328,1.29785,1.293984,1.287217,1.289473,1.285606,1.282384,1.27594,1.276584,1.271429,1.27014,0.620876,0.210374,0.100498,0.067633,0.056033,0.050877,0.049266,0.047977,0.047655,0.048944,0.047011,0.046689,0.047011,0.046044,0.047011,0.045722,0.046044,0.046689,0.046366,1.878805
0.045722,0.046044,0.0454,0.046366,0.045722,0.047333,0.046366,0.045722,0.046689,0.047011,0.046044,0.046366,0.045722,0.0541,0.046044,0.047655,0.046044,0.047655,0.046044,0.047977,0.047977,0.403381,0.947925,1.195064,1.292695,1.329427,1.342316,1.343927,1.343927,1.341349,1.337161,1.334583,1.330072,1.326528,1.323305,1.31815,1.315572,1.311706,1.308161,1.305261,1.301717,1.298173,1.283673,1.291084,1.283673,1.286895,1.279806,1.278517,1.273684,1.273362,1.271107,0.716574,0.235507,0.107265,0.07021,0.056355,0.0541,0.049266,0.047977,0.047333,0.047333,0.047333,0.046689,0.047333,0.047655,0.046689,0.047011,0.045722,0.046689,0.046689,1.879449
0.046366,0.046689,0.046366,0.0454,0.046689,0.045722,0.0454,0.045722,0.046044,0.046366,0.046366,0.045722,0.0454,0.047333,0.059899,0.045077,0.048622,0.045077,0.049588,0.045722,0.046044,0.366971,0.924081,1.186686,1.288184,1.328139,1.341994,1.345538,1.342961,1.340061,1.33845,1.332972,1.32975,1.326205,1.321694,1.319117,1.31525,1.312028,1.309128,1.304617,1.301717,1.299139,1.294628,1.295917,1.289795,1.296239,1.28174,1.282384,1.276262,1.277873,1.270784,0.720763,0.236151,0.107909,0.069888,0.056355,0.051844,0.050877,0.047977,0.047333,0.047011,0.047977,0.047011,0.047011,0.046044,0.0483,0.046689,0.046044,0.046366,0.046689,1.87816
0.0454,0.045722,0.046044,0.046044,0.046044,0.045722,0.047333,0.045722,0.045722,0.0454,0.0454,0.046366,0.046366,0.046044,0.048944,0.026711,0.045722,0.038955,0.046044,0.042178,0.046366,0.320894,0.900559,1.175086,1.285284,1.327494,1.341349,1.344249,1.343283,1.340383,1.336838,1.333939,1.330394,1.326205,1.323628,1.319439,1.315894,1.311383,1.308806,1.304617,1.301717,1.299139,1.296239,1.291084,1.28754,1.287862,1.282062,1.27884,1.276584,1.273362,1.272073,0.722696,0.23454,0.108876,0.070532,0.056033,0.051522,0.048944,0.050233,0.047333,0.046689,0.046689,0.047011,0.046689,0.0483,0.046044,0.046689,0.046044,0.045722,0.046366,1.878482
0.045077,0.046044,0.0454,0.046689,0.0454,0.0454,0.045722,0.046366,0.045722,0.045722,0.047655,0.0454,0.046044,0.046366,0.044755,0.046044,0.0454,0.045722,0.047011,0.046366,0.244207,0.846105,1.153176,1.276906,1.32395,1.340705,1.344249,1.342961,1.340383,1.338127,1.333939,1.331361,1.326528,1.32395,1.318794,1.31525,1.31235,1.308806,1.304939,1.302361,1.298495,1.295595,1.293339,1.288506,1.286251,1.283029,1.280451,1.277551,1.275618,1.269495,0.841594,0.269662,0.116287,0.072788,0.058288,0.052488,0.049266,0.047977,0.047011,0.047333,0.046689,0.046366,0.047011,0.047655,0.046366,0.046689,0.046044,0.046689,0.046366,0.047011,1.87816
0.045722,0.0483,0.046689,0.046689,0.046366,0.045722,0.045722,0.046366,0.045077,0.047977,0.0454,0.046044,0.0454,0.045722,0.046366,0.0454,0.045722,0.048622,0.0454,0.046044,0.161397,0.775539,1.123854,1.265629,1.319761,1.339094,1.344249,1.343927,1.340383,1.338772,1.334583,1.330716,1.327172,1.322983,1.320083,1.316217,1.312672,1.30945,1.305906,1.303006,1.299461,1.296239,1.292695,1.290117,1.286251,1.283995,1.279806,1.276906,1.274006,1.271429,1.114188,0.350538,0.137875,0.079877,0.060866,0.053777,0.049911,0.047977,0.047333,0.047011,0.046689,0.047011,0.047655,0.047011,0.046044,0.049588,0.047011,0.045077,0.047011,0.046044,1.877838
0.046044,0.0454,0.046044,0.046044,0.046044,0.045722,0.045722,0.048622,0.046366,0.045722,0.045722,0.0454,0.046689,0.046366,0.047011,0.046366,0.045722,0.0454,0.046689,0.046366,0.095343,0.690475,1.089377,1.250807,1.313317,1.337161,1.342961,1.343927,1.340383,1.338772,1.334261,1.331039,1.328139,1.32395,1.319439,1.317183,1.312995,1.308806,1.304617,1.302039,1.297206,1.29495,1.293339,1.288828,1.285928,1.283673,1.280129,1.276262,1.273684,1.271751,1.269173,0.414981,0.154953,0.08471,0.062155,0.053777,0.049588,0.0483,0.049588,0.046366,0.046366,0.046044,0.046366,0.046044,0.047333,0.046366,0.047977,0.047333,0.046044,0.046689,1.877516
0.0454,0.044755,0.0454,0.046044,0.046044,0.0454,0.046689,0.046366,0.046044,0.0454,0.046044,0.045722,0.045722,0.046366,0.0454,0.044755,0.046366,0.045077,0.046366,0.045077,0.045077,0.538711,1.017845,1.22213,1.302361,1.332327,1.341994,1.343283,1.341672,1.33845,1.33555,1.331683,1.328461,1.323628,1.320728,1.317828,1.312672,1.310095,1.305906,1.303006,1.300106,1.296884,1.293017,1.291084,1.286573,1.283995,1.281417,1.277873,1.274973,1.272073,1.269818,0.436569,0.160753,0.08471,0.062799,0.0541,0.049911,0.049588,0.047011,0.047977,0.047333,0.046689,0.046689,0.046689,0.046689,0.045722,0.046366,0.0483,0.046366,0.047655,1.87816
0.046044,0.046044,0.046044,0.045077,0.046044,0.046044,0.046044,0.045722,0.045077,0.045722,0.045722,0.046044,0.0454,0.046044,0.044755,0.045077,0.046366,0.046044,0.045722,0.045077,0.047011,0.500045,0.999801,1.215363,1.300428,1.332005,1.341672,1.344249,1.343283,1.339416,1.335227,1.33265,1.327816,1.325561,1.32105,1.317506,1.314606,1.310417,1.306872,1.30365,1.299784,1.296239,1.293339,1.290439,1.285928,1.283995,1.281095,1.277873,1.275295,1.272395,1.27014,0.599932,0.205541,0.099532,0.066666,0.055711,0.050877,0.049588,0.050555,0.047333,0.047011,0.047011,0.046366,0.047011,0.046044,0.047011,0.046366,0.046689,0.046044,0.046366,1.877193
0.045722,0.045722,0.0454,0.046044,0.045722,0.045722,0.046044,0.046044,0.0454,0.0454,0.046366,0.0454,0.0454,0.047011,0.0454,0.0454,0.045077,0.045077,0.0454,0.044755,0.045722,0.397903,0.942769,1.192486,1.291084,1.328783,1.340705,1.344249,1.341672,1.340061,1.336516,1.33265,1.328139,1.326528,1.322017,1.317183,1.314283,1.309772,1.30655,1.304295,1.300428,1.296884,1.293984,1.292051,1.286895,1.284317,1.280773,1.278517,1.275618,1.27304,1.269818,0.637309,0.213918,0.101465,0.067633,0.056033,0.051522,0.048622,0.0483,0.047655,0.047011,0.047333,0.046366,0.047011,0.046366,0.046689,0.047333,0.047011,0.0454,0.047011,1.878482
0.0454,0.046044,0.045722,0.046366,0.046366,0.046689,0.046366,0.045722,0.045722,0.045722,0.045722,0.045077,0.0454,0.045722,0.0454,0.044755,0.0454,0.046044,0.045077,0.045722,0.0454,0.382437,0.934714,1.187975,1.289473,1.328783,1.340705,1.343283,1.343605,1.338127,1.336194,1.33265,1.329105,1.324594,1.32105,1.317506,1.314283,1.31235,1.307195,1.304295,1.301073,1.297528,1.295273,1.290762,1.286573,1.284317,1.28174,1.278195,1.27594,1.271751,1.269818,0.741385,0.241307,0.111132,0.069888,0.056677,0.051844,0.049266,0.0483,0.047011,0.047655,0.046366,0.047333,0.046366,0.047011,0.047011,0.046689,0.046689,0.046689,0.046366,1.877838
