0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.062799,0.032511,0.047655,0.035089,0.0454,0.038633,0.040889,0.044433,0.039278,0.043144,0.039278,0.041533,0.040244,0.041855,0.041211,0.042822,0.044755,0.0425,0.041533,0.041211,0.041211,0.239051,0.63892,0.847716,0.93568,0.970157,0.983691,0.987235,0.986913,1.003346,0.956947,0.99819,0.969191,0.983691,0.968546,0.980146,0.965002,0.971124,0.965324,0.965324,0.962747,0.960491,0.95888,0.955336,0.955658,0.952436,0.951469,0.948891,0.947925,0.945025,0.943736,0.548055,0.191363,0.092765,0.062799,0.051522,0.046689,0.044433,0.043466,0.042822,0.022522,0.057322,0.038633,0.046044,0.040244,0.046366,0.041533,0.041533,0.046366,0.039278,1.740252
0.065055,0.012856,0.057966,0.029933,0.047655,0.0338,0.047977,0.034767,0.044111,0.040244,0.042178,0.040889,0.040566,0.041211,0.040566,0.042178,0.040889,0.041533,0.041855,0.041533,0.0425,0.123698,0.547089,0.806472,0.917636,0.964035,0.982079,0.986913,0.988202,0.98659,0.985624,0.973057,0.984013,0.980468,0.977246,0.97338,0.972091,0.972413,0.965969,0.970157,0.960813,0.963713,0.959202,0.959524,0.956302,0.955336,0.954691,0.950825,0.949536,0.946636,0.945669,0.709485,0.237118,0.104365,0.066988,0.052488,0.047333,0.044433,0.044111,0.043144,0.044755,0.068599,0.014467,0.057966,0.0338,0.048622,0.036378,0.047977,0.037022,0.043789,1.753141
0.043466,0.040566,0.035089,0.043789,0.046366,0.040566,0.041211,0.040566,0.047333,0.037667,0.045722,0.038633,0.044111,0.038311,0.043466,0.040889,0.044111,0.041533,0.041855,0.040566,0.041533,0.117254,0.541289,0.803894,0.917959,0.964035,0.981435,0.987557,0.989168,0.987235,0.985946,0.984979,1.00399,0.954369,0.988846,0.967258,0.977891,0.965002,0.97338,0.964035,0.963713,0.962747,0.959202,0.95888,0.955658,0.956947,0.952758,0.952113,0.949536,0.948247,0.946958,0.749118,0.246462,0.108554,0.067955,0.053133,0.049911,0.0454,0.044433,0.043466,0.042822,0.042822,0.040566,0.042178,0.038311,0.048622,0.0396,0.045077,0.039278,0.046044,1.740574
0.041211,0.043466,0.041533,0.064088,0.019945,0.053455,0.035411,0.048622,0.036378,0.044433,0.040566,0.041855,0.043789,0.040889,0.043144,0.040566,0.042822,0.040566,0.0425,0.040566,0.041533,0.125954,0.549344,0.808728,0.920214,0.966291,0.983046,0.988524,0.989168,0.987879,0.98659,0.984013,0.982079,0.976602,0.987557,0.965646,0.981435,0.968546,0.971769,0.963391,0.971124,0.960169,0.964358,0.957269,0.957913,0.954047,0.955013,0.952436,0.948891,0.949213,0.947925,0.716252,0.239051,0.105976,0.068277,0.053133,0.047655,0.044755,0.043144,0.043466,0.044755,0.041855,0.043144,0.0425,0.062799,0.022522,0.049266,0.037989,0.047333,0.037667,1.741863
0.043144,0.041533,0.042178,0.041533,0.037989,0.050233,0.029289,0.050877,0.0367,0.043789,0.037344,0.047011,0.036378,0.044433,0.040889,0.043144,0.041211,0.042822,0.041855,0.040889,0.042178,0.156242,0.578022,0.82065,0.926336,0.968546,0.984335,0.988202,0.990135,0.988202,0.986268,0.985302,0.982402,0.980468,0.977891,0.990135,0.962424,0.97628,0.968869,0.971124,0.964358,0.96468,0.963391,0.957913,0.959847,0.954691,0.955013,0.951147,0.951469,0.948891,0.948247,0.699497,0.232607,0.104043,0.066344,0.053133,0.047011,0.0454,0.044111,0.043789,0.043789,0.042822,0.041211,0.041533,0.041855,0.037989,0.053777,0.029933,0.049911,0.039922,1.744119
0.041533,0.040889,0.042178,0.041533,0.041855,0.041533,0.052811,0.034767,0.040566,0.042822,0.042178,0.040889,0.042178,0.042178,0.038955,0.043789,0.042178,0.041533,0.040566,0.041211,0.041211,0.147864,0.570288,0.816783,0.924725,0.969513,0.984013,0.989168,0.990457,0.989813,0.98659,0.984979,0.983691,0.981113,0.978857,0.97628,0.972735,0.979502,0.959202,0.966935,0.96468,0.966613,0.959202,0.95888,0.957591,0.956624,0.955013,0.952113,0.951791,0.949536,0.948569,0.660509,0.222296,0.100821,0.066021,0.052488,0.047333,0.044755,0.044111,0.044111,0.044433,0.042178,0.041533,0.042178,0.041855,0.0425,0.043789,0.050555,0.044433,0.038633,1.742185
0.042178,0.041533,0.041211,0.041211,0.042178,0.041211,0.043144,0.0396,0.0541,0.041855,0.043466,0.040889,0.043466,0.041211,0.0454,0.041533,0.041211,0.040889,0.041855,0.0425,0.041533,0.140775,0.5661,0.816461,0.924081,0.968224,0.985624,0.98949,0.991424,0.989813,0.989168,0.986268,0.983368,0.981113,0.979502,0.976602,0.974346,0.973702,0.970157,0.972413,0.966291,0.965324,0.963713,0.961458,0.960491,0.958558,0.955658,0.954369,0.952113,0.95018,0.948569,0.760073,0.249362,0.109521,0.068599,0.053133,0.047333,0.045077,0.044111,0.0425,0.043144,0.042178,0.0425,0.0425,0.042178,0.0425,0.043144,0.042822,0.039922,0.041533,1.744441
0.042178,0.041533,0.041533,0.041211,0.043144,0.0425,0.041211,0.043144,0.044755,0.041855,0.0367,0.041855,0.043466,0.041211,0.039278,0.040889,0.040244,0.041533,0.041211,0.041533,0.092765,0.512612,0.792295,0.914736,0.964358,0.984335,0.992068,0.991101,0.989168,0.989168,0.98659,0.984979,0.981757,0.97918,0.97918,0.975313,0.97338,0.971446,0.968869,0.982402,0.965646,0.964358,0.960813,0.962424,0.956947,0.956624,0.954047,0.951791,0.950825,0.948569,0.880259,0.281906,0.117576,0.069888,0.054422,0.048622,0.044755,0.044433,0.043144,0.043466,0.043144,0.042822,0.0425,0.041855,0.041855,0.0425,0.042822,0.041855,0.043789,0.041855,1.744441
0.042178,0.0425,0.043144,0.0425,0.041211,0.041855,0.041855,0.041533,0.043789,0.030578,0.039922,0.037989,0.041855,0.039278,0.040889,0.040244,0.040889,0.042822,0.040889,0.042178,0.073432,0.476524,0.774573,0.90797,0.962424,0.983046,0.990457,0.991424,0.990779,0.98949,0.987235,0.985302,0.983691,0.980468,0.977568,0.975957,0.974024,0.972413,0.969835,0.968869,0.955658,0.963713,0.956624,0.962102,0.955658,0.956947,0.951469,0.95308,0.95018,0.949213,0.946314,0.318638,0.127565,0.074077,0.056355,0.048622,0.045722,0.043789,0.044433,0.045722,0.043466,0.041855,0.0425,0.042178,0.041533,0.0425,0.0425,0.044111,0.042822,0.041855,1.745407
0.041855,0.041855,0.040889,0.041211,0.041533,0.040889,0.041533,0.041533,0.041533,0.0425,0.0454,0.040566,0.052488,0.040566,0.042822,0.041855,0.044755,0.041855,0.043466,0.042178,0.042178,0.401448,0.737196,0.891859,0.956302,0.981113,0.989813,0.99239,0.992068,0.990135,0.988524,0.986268,0.983368,0.982079,0.97918,0.976924,0.975957,0.973057,0.969835,0.968869,0.966291,0.955013,0.96178,0.964035,0.959202,0.955013,0.954691,0.954691,0.951469,0.952113,0.948247,0.343449,0.136909,0.077621,0.056355,0.048622,0.046689,0.043466,0.044755,0.043789,0.0425,0.042822,0.043144,0.0425,0.0425,0.042178,0.043789,0.041855,0.042178,0.041533,1.746696
0.0425,0.042178,0.041533,0.041211,0.0425,0.041855,0.041855,0.040889,0.041533,0.041211,0.040889,0.040889,0.044111,0.042822,0.042178,0.041211,0.041533,0.040566,0.041855,0.0396,0.041533,0.358271,0.714963,0.882193,0.952758,0.980146,0.989813,0.99239,0.992068,0.98949,0.988202,0.985624,0.984335,0.981757,0.979824,0.977891,0.974991,0.973057,0.971124,0.968869,0.967258,0.965646,0.97338,0.963069,0.968224,0.95888,0.959847,0.954691,0.95598,0.951469,0.950502,0.402414,0.151409,0.08181,0.058288,0.049588,0.044755,0.044111,0.043144,0.042822,0.043466,0.043144,0.041855,0.043144,0.042178,0.044433,0.042178,0.041855,0.041855,0.0425,1.747341
0.041855,0.041533,0.041533,0.041211,0.041533,0.041211,0.042178,0.041855,0.041533,0.043144,0.041211,0.041533,0.041533,0.042178,0.023811,0.041211,0.038955,0.041211,0.036378,0.041855,0.041533,0.376315,0.725596,0.887348,0.955658,0.982724,0.990457,0.993035,0.991746,0.990457,0.989168,0.98659,0.984335,0.982402,0.980468,0.976924,0.975313,0.97338,0.971769,0.969191,0.96758,0.965002,0.964035,0.960813,0.961135,0.947602,0.956624,0.952113,0.953402,0.948891,0.949213,0.425936,0.157853,0.083099,0.059899,0.049588,0.046044,0.043466,0.043789,0.043466,0.042178,0.043466,0.041855,0.043144,0.042822,0.0425,0.042822,0.041855,0.042178,0.041533,1.74863
0.040889,0.041855,0.040566,0.042178,0.041211,0.041855,0.042178,0.040566,0.0425,0.041533,0.041855,0.042178,0.041855,0.041211,0.0396,0.047333,0.045077,0.047977,0.042178,0.044111,0.041855,0.396292,0.731718,0.892826,0.956624,0.981435,0.990779,0.992068,0.992713,0.990457,0.990457,0.985624,0.984335,0.981435,0.97918,0.977568,0.975313,0.972735,0.971769,0.970157,0.967258,0.967258,0.964358,0.961135,0.960169,0.95598,0.949858,0.954369,0.951791,0.951469,0.947602,0.447202,0.163653,0.085032,0.061188,0.050555,0.047655,0.044755,0.043466,0.043466,0.042822,0.043466,0.042822,0.043144,0.042178,0.041533,0.042822,0.042178,0.041211,0.042178,1.74863
0.042178,0.040566,0.041211,0.041855,0.042178,0.041533,0.0425,0.041211,0.041533,0.041533,0.040889,0.042178,0.041855,0.044111,0.042822,0.042822,0.053455,0.041855,0.040244,0.042178,0.043144,0.323794,0.693697,0.874782,0.94728,0.979502,0.989168,0.994001,0.992713,0.992068,0.989168,0.986913,0.984979,0.982724,0.980146,0.977568,0.97628,0.974346,0.972413,0.97048,0.967902,0.965969,0.964035,0.962747,0.960491,0.957913,0.953725,0.971124,0.953725,0.957269,0.95018,0.431736,0.158497,0.086965,0.059255,0.049911,0.046689,0.042822,0.043789,0.042822,0.0425,0.042822,0.0425,0.042822,0.042178,0.040889,0.042178,0.042178,0.041533,0.0425,1.747985
0.041533,0.041855,0.041211,0.041855,0.041533,0.040889,0.042178,0.041855,0.041533,0.041855,0.0425,0.042178,0.041533,0.041533,0.042178,0.042178,0.042178,0.032189,0.041211,0.029289,0.0425,0.261606,0.660186,0.855449,0.94438,0.975957,0.990135,0.993679,0.992713,0.991424,0.988846,0.987879,0.984979,0.983368,0.981435,0.979502,0.976924,0.974346,0.972413,0.971124,0.968869,0.965646,0.965324,0.963713,0.962747,0.957591,0.956947,0.957913,0.950502,0.951469,0.942769,0.532911,0.186208,0.092443,0.057966,0.051522,0.0425,0.044755,0.043144,0.046044,0.041211,0.0425,0.041855,0.0425,0.042178,0.042178,0.042822,0.0425,0.042178,0.042822,1.749596
0.042178,0.040244,0.042178,0.041211,0.041855,0.041533,0.042178,0.041533,0.041533,0.042178,0.042178,0.041855,0.041533,0.040889,0.041855,0.042178,0.041533,0.040889,0.041855,0.040244,0.0512,0.186208,0.606376,0.834827,0.937614,0.974346,0.992068,0.992713,0.994968,0.994324,0.990135,0.987879,0.985946,0.984335,0.981113,0.978857,0.976924,0.974991,0.972735,0.971124,0.968869,0.96758,0.965002,0.963069,0.96178,0.959524,0.957591,0.956947,0.954369,0.940191,0.948891,0.596066,0.205541,0.093732,0.064733,0.049588,0.047011,0.0454,0.045722,0.044111,0.042822,0.043789,0.042822,0.042822,0.043144,0.042822,0.042178,0.042178,0.0425,0.045077,1.748952
0.041533,0.041211,0.041855,0.042178,0.042178,0.042178,0.041211,0.041855,0.0425,0.042178,0.041855,0.040889,0.042178,0.041533,0.043789,0.042178,0.042178,0.041533,0.043144,0.041533,0.042178,0.209085,0.610887,0.840627,0.936647,0.977246,0.989168,0.993035,0.993679,0.991746,0.990135,0.98659,0.987235,0.982724,0.980791,0.979502,0.977891,0.974991,0.973057,0.970802,0.968224,0.967902,0.965324,0.96468,0.960813,0.959847,0.956947,0.956302,0.953725,0.951469,0.955013,0.713352,0.250006,0.106298,0.071499,0.054422,0.052488,0.045077,0.046689,0.043466,0.043144,0.043144,0.041533,0.0425,0.041533,0.044755,0.0425,0.043466,0.042178,0.042178,1.750563
0.041855,0.043144,0.041211,0.042822,0.041211,0.041855,0.041855,0.043466,0.0425,0.040889,0.041855,0.041855,0.041855,0.041855,0.040889,0.040566,0.041533,0.042822,0.041855,0.041533,0.041533,0.107587,0.521956,0.801639,0.921181,0.969191,0.98659,0.992068,0.993035,0.99239,0.990779,0.989813,0.986913,0.984979,0.982079,0.979824,0.977568,0.97628,0.974024,0.972413,0.969513,0.968224,0.965646,0.963713,0.962102,0.959847,0.957913,0.956947,0.955013,0.953725,0.952113,0.751051,0.248073,0.108876,0.06731,0.053777,0.049266,0.045077,0.044433,0.042822,0.043466,0.044111,0.042822,0.042822,0.042822,0.042822,0.043789,0.043144,0.042178,0.042822,1.750563
0.041855,0.041855,0.0425,0.041855,0.0425,0.042178,0.041855,0.042178,0.042178,0.041533,0.0425,0.041533,0.043144,0.041533,0.041533,0.040889,0.041533,0.040889,0.042178,0.040889,0.080199,0.492957,0.786173,0.912481,0.966613,0.986268,0.993357,0.993679,0.993357,0.991424,0.989813,0.986913,0.985302,0.982402,0.980468,0.978213,0.97628,0.974024,0.972091,0.97048,0.967902,0.966291,0.96468,0.962747,0.961135,0.95888,0.958236,0.955336,0.954047,0.951469,0.950502,0.311227,0.126598,0.07311,0.056355,0.0483,0.046044,0.045077,0.044111,0.043466,0.043466,0.042178,0.043789,0.042178,0.043144,0.042822,0.042822,0.041855,0.042822,0.041855,1.749274
0.042178,0.041855,0.041855,0.041533,0.041533,0.041855,0.040889,0.043789,0.043144,0.041533,0.041533,0.040889,0.042178,0.041533,0.041855,0.041533,0.041855,0.040889,0.041533,0.042178,0.075366,0.482324,0.78005,0.91087,0.966613,0.986268,0.992713,0.993679,0.993679,0.992068,0.989813,0.987879,0.985946,0.984013,0.981113,0.977891,0.977246,0.974346,0.972735,0.970802,0.969513,0.967258,0.965324,0.962747,0.961458,0.957913,0.957269,0.955658,0.953725,0.952758,0.951147,0.302205,0.124342,0.072144,0.056999,0.0483,0.045722,0.046044,0.043466,0.0425,0.042178,0.043144,0.042178,0.0425,0.0425,0.041855,0.0425,0.041855,0.041855,0.041855,1.751852
0.0425,0.041211,0.041855,0.040889,0.042178,0.041855,0.0425,0.042178,0.042178,0.041211,0.041533,0.042178,0.041533,0.041211,0.042178,0.041855,0.043144,0.042822,0.042178,0.042822,0.041533,0.416592,0.746862,0.897981,0.960169,0.985302,0.993357,0.996579,0.994324,0.992713,0.990457,0.988202,0.986268,0.984335,0.981757,0.980146,0.977891,0.974668,0.974346,0.970802,0.969513,0.96758,0.967258,0.964035,0.961135,0.959202,0.95888,0.95598,0.955336,0.952758,0.952113,0.31896,0.129176,0.074077,0.055711,0.048622,0.0483,0.044433,0.043789,0.0425,0.042822,0.043466,0.042822,0.042178,0.042822,0.043144,0.042178,0.044433,0.042822,0.0425,1.747018
0.0425,0.042822,0.041211,0.040244,0.043789,0.041855,0.041533,0.041855,0.042178,0.042178,0.0425,0.043144,0.043466,0.041533,0.041211,0.042178,0.041533,0.042178,0.041533,0.042178,0.043789,0.386626,0.730107,0.891859,0.958236,0.984013,0.99239,0.999157,0.993357,0.991746,0.991424,0.990135,0.987879,0.984979,0.982724,0.980791,0.977568,0.976602,0.974024,0.972413,0.969835,0.969513,0.965002,0.964358,0.96178,0.961135,0.958236,0.957269,0.955013,0.953402,0.951469,0.369548,0.143998,0.079555,0.057322,0.049911,0.045077,0.045077,0.043144,0.044111,0.041855,0.044111,0.042822,0.045077,0.0425,0.0425,0.042822,0.0425,0.041855,0.042822,1.750563
0.042178,0.041211,0.041533,0.041855,0.041211,0.043466,0.041533,0.041533,0.041533,0.041211,0.0425,0.041855,0.041533,0.041855,0.040889,0.042178,0.042178,0.042178,0.041533,0.041855,0.0425,0.416592,0.748151,0.898626,0.961135,0.986913,0.994324,0.99529,1.002379,0.994001,0.990779,0.990135,0.988202,0.985302,0.982402,0.980468,0.977568,0.978535,0.974024,0.973057,0.970802,0.969513,0.967258,0.965324,0.962747,0.961135,0.959202,0.957269,0.956302,0.953725,0.951469,0.365037,0.141098,0.079232,0.057322,0.049911,0.047333,0.045722,0.041533,0.052488,0.043144,0.043466,0.041855,0.046366,0.043144,0.046366,0.042822,0.043789,0.041855,0.043466,1.757007
0.033156,0.047011,0.035733,0.046366,0.038955,0.042178,0.043789,0.038955,0.043789,0.040566,0.043466,0.041855,0.0425,0.040244,0.043144,0.043144,0.041855,0.042178,0.040566,0.041855,0.041533,0.350215,0.711096,0.883482,0.956302,0.984335,0.994001,0.997546,1.018168,0.967258,1.008823,0.980146,0.994968,0.978857,0.991424,0.97628,0.981435,0.977246,0.976602,0.973702,0.97048,0.969835,0.967258,0.966291,0.963069,0.962747,0.958558,0.958236,0.956624,0.954047,0.952113,0.409825,0.153986,0.083099,0.058933,0.049588,0.046689,0.044433,0.044111,0.028967,0.0541,0.042822,0.045722,0.0396,0.044433,0.045077,0.039922,0.047655,0.038955,0.0454,1.757652
0.0106,0.058611,0.031222,0.049266,0.0338,0.048622,0.036378,0.044433,0.040244,0.041855,0.042178,0.041855,0.0425,0.041533,0.042178,0.041211,0.041855,0.041533,0.0425,0.042822,0.042178,0.348604,0.71013,0.884126,0.95598,0.984013,0.993679,0.996257,0.996257,0.995935,0.989168,0.990135,0.992068,0.984979,0.983046,0.97918,0.982724,0.973702,0.978213,0.97048,0.972735,0.968224,0.96758,0.965646,0.963391,0.962102,0.959524,0.959524,0.95598,0.954691,0.952758,0.406281,0.153664,0.082132,0.059255,0.049911,0.047333,0.044433,0.043789,0.043144,0.070532,0.015111,0.058933,0.034767,0.050233,0.0367,0.048622,0.039278,0.044433,0.042822,1.755074
0.040889,0.040566,0.039922,0.047333,0.040566,0.041855,0.040889,0.046044,0.037344,0.046366,0.037989,0.044111,0.040244,0.043789,0.041211,0.041855,0.041855,0.041533,0.042178,0.041211,0.041533,0.38147,0.72914,0.891859,0.959202,0.984979,0.994324,0.997224,0.996257,0.995612,0.993035,1.011723,0.965646,0.994968,0.976602,0.985302,0.973057,0.980791,0.97338,0.97338,0.971769,0.971124,0.966935,0.965002,0.965646,0.961135,0.96178,0.957269,0.957591,0.953725,0.952113,0.419814,0.155597,0.082454,0.058611,0.052166,0.047333,0.044111,0.044433,0.043466,0.0425,0.042178,0.038633,0.038955,0.047655,0.040566,0.042178,0.041211,0.044755,0.038955,1.757974
0.041211,0.041855,0.050233,0.032833,0.045722,0.044755,0.043466,0.041855,0.044755,0.042178,0.041533,0.041533,0.040566,0.042178,0.041855,0.041211,0.041211,0.042178,0.042178,0.041855,0.042178,0.296083,0.68113,0.870593,0.95018,0.981757,0.993679,0.995935,0.995612,0.994324,0.992068,0.990457,0.986913,0.985302,0.984013,0.986268,0.97918,0.977891,0.975313,0.976602,0.972413,0.970157,0.967258,0.965324,0.964035,0.962102,0.959847,0.957269,0.95598,0.954047,0.952113,0.492634,0.175252,0.089221,0.060544,0.049588,0.047333,0.045722,0.044433,0.043466,0.043466,0.045077,0.0425,0.042822,0.028322,0.043144,0.041533,0.042178,0.0396,0.043144,1.754107
0.041211,0.041855,0.043144,0.042822,0.042822,0.031867,0.041533,0.041533,0.041211,0.041855,0.042178,0.039278,0.041855,0.040566,0.0425,0.040889,0.041855,0.042178,0.041533,0.041211,0.042178,0.209729,0.623454,0.845138,0.939869,0.978535,0.991424,0.996579,0.996579,0.994968,0.993035,0.991101,0.988524,0.987879,0.993679,0.982079,0.978535,0.976924,0.976602,0.97338,0.972091,0.968869,0.96468,0.96468,0.963069,0.961458,0.959524,0.957913,0.956624,0.955013,0.952436,0.646331,0.221007,0.101143,0.065377,0.051844,0.047977,0.0454,0.044111,0.043789,0.0454,0.043144,0.043144,0.042822,0.039922,0.052488,0.043466,0.047333,0.043789,0.044755,1.754429
0.041855,0.042178,0.041533,0.041533,0.041855,0.039278,0.035733,0.041855,0.043144,0.042178,0.040566,0.041533,0.0425,0.041533,0.044433,0.041533,0.043144,0.043466,0.041533,0.041211,0.042178,0.133042,0.559977,0.816783,0.928269,0.972735,0.990135,0.99529,0.995935,0.994646,0.992713,0.991746,0.988846,0.985624,0.984013,0.978535,0.978535,0.966935,0.975313,0.972091,0.971769,0.966613,0.967258,0.964035,0.963391,0.962102,0.959202,0.958236,0.95598,0.953402,0.952113,0.717541,0.239373,0.106943,0.06731,0.0541,0.047655,0.046366,0.044755,0.044433,0.042822,0.042178,0.041855,0.044433,0.043466,0.044111,0.050555,0.041855,0.039278,0.042822,1.753785
0.041855,0.043144,0.0425,0.0425,0.0425,0.042178,0.0396,0.061188,0.0425,0.050877,0.041855,0.047011,0.041855,0.045722,0.042178,0.0425,0.041211,0.042822,0.042178,0.040244,0.041211,0.122409,0.550311,0.81195,0.92537,0.974024,0.989168,0.994968,0.996579,0.994324,0.993035,0.990135,0.987235,0.988202,0.984013,0.981435,0.980791,0.976924,0.981435,0.97338,0.974024,0.969513,0.969835,0.965646,0.967258,0.963069,0.962102,0.959202,0.958236,0.95598,0.953402,0.771351,0.254195,0.110809,0.069244,0.054422,0.047655,0.045077,0.043466,0.043466,0.0425,0.043466,0.045722,0.043789,0.042822,0.043144,0.0425,0.030578,0.0425,0.0309,1.753463
0.043144,0.042822,0.041855,0.041533,0.042178,0.041211,0.044433,0.039278,0.042178,0.0367,0.041855,0.041211,0.041211,0.038633,0.041855,0.038633,0.041855,0.042178,0.042178,0.042178,0.041533,0.437213,0.759429,0.904103,0.964035,0.988524,0.99529,0.996901,0.99529,0.994324,0.992068,0.990135,0.987879,0.985624,0.983046,0.981435,0.97918,0.97628,0.993357,0.972735,0.973702,0.969835,0.972413,0.965324,0.964358,0.961458,0.958236,0.957269,0.955336,0.954369,0.952436,0.337649,0.133687,0.075688,0.056677,0.049911,0.047011,0.046689,0.043789,0.043466,0.043466,0.043466,0.0425,0.0425,0.043789,0.0425,0.042822,0.043789,0.043789,0.054422,1.754429
0.042178,0.040889,0.043466,0.041533,0.0425,0.041533,0.0425,0.043144,0.029611,0.040889,0.040566,0.0425,0.038955,0.041855,0.039278,0.041211,0.043466,0.041855,0.0425,0.0425,0.075366,0.479101,0.778762,0.912803,0.967258,0.988524,0.99529,0.996901,0.995935,0.994646,0.99239,0.990135,0.987879,0.985302,0.984013,0.981435,0.978857,0.978857,0.97628,0.972735,0.971124,0.969835,0.966935,0.965646,0.963391,0.962102,0.960491,0.957591,0.957913,0.954369,0.935036,0.300916,0.124342,0.074399,0.056033,0.047655,0.046044,0.044433,0.044433,0.044111,0.043789,0.042822,0.0425,0.043144,0.043144,0.0425,0.043466,0.042822,0.042822,0.0425,1.756685
0.0425,0.044111,0.042178,0.041855,0.041855,0.040889,0.0425,0.041533,0.041855,0.0425,0.041855,0.041533,0.041855,0.041855,0.0425,0.041211,0.0425,0.041533,0.0425,0.041533,0.041855,0.454613,0.767806,0.907648,0.966613,0.988846,0.996579,0.996901,0.996901,0.99529,0.993035,0.991101,0.988846,0.986268,0.984657,0.982079,0.980791,0.977568,0.975635,0.97338,0.97338,0.969513,0.967902,0.965969,0.964358,0.962102,0.960813,0.958236,0.957591,0.955336,0.953725,0.305105,0.124987,0.07311,0.056033,0.048944,0.046689,0.044755,0.044111,0.042822,0.043466,0.043144,0.044433,0.041855,0.043144,0.043466,0.042822,0.0425,0.042178,0.0425,1.756685
