0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0.0222,0.020911,0.021234,0.021234,0.022522,0.020589,0.021556,0.021234,0.022845,0.019945,0.021556,0.021878,0.021556,0.020911,0.021878,0.021878,0.021234,0.021556,0.023167,0.0222,0.021234,0.140131,0.318316,0.415625,0.456546,0.471046,0.476846,0.477813,0.47749,0.476846,0.476201,0.474913,0.473624,0.473302,0.473302,0.47169,0.470402,0.470079,0.469757,0.469113,0.467179,0.466857,0.466535,0.465891,0.465246,0.463957,0.463957,0.463313,0.463313,0.462346,0.461702,0.170097,0.056033,0.032511,0.025745,0.023167,0.0222,0.021556,0.021878,0.020911,0.021878,0.021234,0.020911,0.021556,0.021878,0.020911,0.021878,0.021234,0.022522,0.0222,1.074877
0.021556,0.020911,0.020911,0.023489,0.021878,0.021234,0.0222,0.020911,0.021234,0.021556,0.0222,0.021234,0.0222,0.021234,0.023167,0.0222,0.021556,0.021234,0.021234,0.021556,0.021556,0.123698,0.306394,0.41047,0.454291,0.470402,0.477168,0.47749,0.478135,0.47749,0.475879,0.474913,0.473624,0.475879,0.472013,0.47169,0.471046,0.469757,0.470079,0.468468,0.469113,0.468146,0.466535,0.465568,0.465246,0.464924,0.463957,0.463957,0.463957,0.463635,0.461057,0.157531,0.053777,0.031544,0.026389,0.024133,0.021556,0.024456,0.023167,0.021234,0.021556,0.021234,0.0222,0.022845,0.021556,0.022522,0.021234,0.021556,0.021556,0.0222,1.0752
0.021556,0.021234,0.021234,0.021234,0.021556,0.020911,0.0222,0.021878,0.021556,0.021234,0.023489,0.021878,0.020911,0.020589,0.021234,0.021556,0.021556,0.021234,0.024133,0.021556,0.021234,0.130787,0.311872,0.412081,0.455902,0.471368,0.478135,0.477813,0.477168,0.476846,0.476846,0.475235,0.474268,0.473624,0.474268,0.471368,0.470724,0.470402,0.469435,0.468468,0.468468,0.468146,0.467502,0.464924,0.466213,0.464602,0.463957,0.46428,0.46428,0.462024,0.462991,0.171708,0.056033,0.032833,0.025745,0.023489,0.0222,0.0222,0.021878,0.021556,0.021234,0.021234,0.0222,0.021556,0.020911,0.021878,0.0222,0.022522,0.021556,0.0222,1.073589
0.0222,0.021556,0.021556,0.020911,0.021556,0.021556,0.0222,0.020589,0.021234,0.020911,0.020589,0.021556,0.0222,0.021878,0.021234,0.021234,0.021556,0.021878,0.021234,0.021234,0.021556,0.140453,0.319605,0.416914,0.456224,0.47169,0.477168,0.477813,0.477168,0.476846,0.475557,0.474268,0.475235,0.474913,0.472657,0.470724,0.47169,0.469435,0.469435,0.468791,0.468791,0.467824,0.466857,0.466857,0.465246,0.46428,0.464602,0.463313,0.462991,0.462346,0.461702,0.170419,0.056999,0.032833,0.025422,0.023167,0.0222,0.0222,0.021556,0.023167,0.021878,0.021556,0.021556,0.021556,0.021234,0.020911,0.021556,0.021234,0.021878,0.0222,1.073589
0.021878,0.020911,0.021878,0.021234,0.020911,0.020911,0.021878,0.021878,0.021556,0.020589,0.021556,0.020589,0.021556,0.020911,0.0222,0.020589,0.021234,0.021556,0.023811,0.020589,0.021234,0.129176,0.310905,0.412403,0.45558,0.471046,0.47749,0.47749,0.47749,0.477168,0.476524,0.475557,0.476201,0.473302,0.472657,0.470724,0.47169,0.469757,0.469757,0.467824,0.467824,0.468146,0.466857,0.466213,0.466213,0.465246,0.463957,0.463957,0.463313,0.462346,0.462991,0.207474,0.063766,0.034444,0.026711,0.023811,0.021878,0.021556,0.0222,0.021234,0.021878,0.021556,0.021878,0.020911,0.021556,0.021878,0.021878,0.020911,0.021556,0.021556,1.0752
0.021234,0.021556,0.021878,0.022845,0.021556,0.020911,0.0222,0.021556,0.020589,0.021234,0.0222,0.021556,0.021556,0.021556,0.021878,0.021878,0.022522,0.023167,0.021556,0.021234,0.021234,0.119187,0.302205,0.408859,0.453969,0.470724,0.476524,0.477168,0.479101,0.477168,0.475879,0.475235,0.47459,0.473302,0.472335,0.471368,0.471368,0.469757,0.469435,0.468468,0.467824,0.467179,0.466535,0.466213,0.466213,0.464924,0.466213,0.462991,0.462668,0.462346,0.462024,0.193941,0.061188,0.033156,0.026389,0.0251,0.0222,0.021878,0.021556,0.020589,0.021878,0.021556,0.021556,0.023167,0.021556,0.020589,0.020911,0.021234,0.0222,0.021556,1.0752
0.021878,0.021556,0.023811,0.021234,0.020911,0.021234,0.0222,0.021556,0.020911,0.021556,0.022522,0.021878,0.021878,0.022522,0.021556,0.021556,0.021878,0.021878,0.021556,0.020911,0.021234,0.077299,0.260639,0.388559,0.447524,0.467824,0.475879,0.476846,0.477168,0.476524,0.476846,0.475557,0.476201,0.472335,0.472657,0.47169,0.471368,0.470079,0.469435,0.468468,0.469757,0.467179,0.466213,0.466213,0.465246,0.464924,0.463635,0.463313,0.465246,0.461702,0.462991,0.24614,0.070855,0.035089,0.026389,0.023489,0.023167,0.022522,0.0222,0.021878,0.0222,0.021234,0.0222,0.0222,0.021878,0.020589,0.021878,0.021234,0.021878,0.021234,1.0752
0.021234,0.021234,0.021878,0.0222,0.022522,0.021234,0.021878,0.021556,0.021878,0.022845,0.021556,0.0222,0.021878,0.020911,0.021556,0.021234,0.021878,0.023167,0.021556,0.022845,0.020911,0.083743,0.268695,0.392426,0.44688,0.469757,0.475879,0.47749,0.47749,0.477168,0.475879,0.475879,0.472979,0.473946,0.472657,0.47169,0.471368,0.469757,0.470079,0.468791,0.467824,0.468468,0.467179,0.465891,0.464924,0.464924,0.463957,0.463635,0.462668,0.462991,0.461702,0.263539,0.074077,0.037022,0.027033,0.022845,0.022522,0.0222,0.0222,0.021556,0.021234,0.021556,0.021556,0.021878,0.0222,0.021556,0.020589,0.021556,0.021556,0.021878,1.072622
0.021234,0.021234,0.023489,0.021234,0.020911,0.021556,0.020589,0.021234,0.021878,0.021234,0.023489,0.021878,0.021234,0.021234,0.021234,0.021234,0.020911,0.021878,0.0222,0.021234,0.023489,0.07311,0.266762,0.389526,0.447847,0.466213,0.477168,0.477168,0.47749,0.478135,0.476524,0.476201,0.476201,0.473946,0.472979,0.471046,0.471368,0.470402,0.469435,0.469435,0.468468,0.467179,0.466535,0.465891,0.466535,0.465568,0.464602,0.464602,0.462668,0.462668,0.462346,0.283839,0.079877,0.037022,0.026067,0.024133,0.023167,0.0222,0.020589,0.021878,0.020911,0.021234,0.020911,0.021556,0.020911,0.021556,0.021556,0.021556,0.021878,0.021234,1.0723
0.020911,0.021556,0.020911,0.021234,0.020267,0.021234,0.020911,0.0222,0.021234,0.021878,0.020911,0.021556,0.020589,0.021878,0.021234,0.021234,0.022845,0.0222,0.021234,0.021234,0.069244,0.241307,0.383726,0.446235,0.466535,0.474913,0.477168,0.479424,0.47749,0.478135,0.475879,0.476201,0.473302,0.474268,0.472335,0.471368,0.470724,0.469113,0.469113,0.468791,0.467824,0.467502,0.466857,0.465246,0.464924,0.465246,0.463313,0.463957,0.463313,0.462024,0.316061,0.086321,0.0222,0.027678,0.016723,0.022845,0.017367,0.022522,0.017689,0.021878,0.0222,0.021556,0.021556,0.021878,0.022522,0.021556,0.0222,0.021878,0.023811,0.021556,1.076166
0.021234,0.020911,0.021234,0.020589,0.0222,0.020589,0.021556,0.021234,0.021234,0.0222,0.020589,0.021556,0.021234,0.020911,0.021878,0.022845,0.020911,0.021878,0.020911,0.021556,0.063444,0.240662,0.385337,0.442691,0.478457,0.47459,0.481035,0.47749,0.48039,0.475557,0.476524,0.473946,0.473302,0.472013,0.471046,0.471046,0.469113,0.472335,0.468468,0.467824,0.466857,0.466857,0.465568,0.465246,0.465246,0.466857,0.463313,0.462991,0.462668,0.46138,0.335393,0.087288,0.038633,0.020911,0.024133,0.025422,0.021556,0.021234,0.021556,0.022522,0.021556,0.025745,0.021556,0.023167,0.021878,0.023489,0.021234,0.021878,0.021556,0.022522,1.074555
0.017367,0.021556,0.020911,0.021878,0.021878,0.021878,0.021878,0.020911,0.022522,0.021878,0.0222,0.023167,0.021556,0.021234,0.021556,0.021234,0.021556,0.0222,0.020911,0.021556,0.053133,0.214563,0.365682,0.43528,0.465568,0.474268,0.476524,0.476846,0.477813,0.477168,0.475235,0.472335,0.47459,0.470724,0.472657,0.470079,0.471046,0.469435,0.468791,0.469757,0.468146,0.466857,0.466857,0.466213,0.465246,0.465568,0.46428,0.463635,0.463313,0.462346,0.461702,0.117898,0.046044,0.030256,0.030256,0.024456,0.033156,0.020267,0.025745,0.021878,0.026711,0.022845,0.022845,0.021556,0.021556,0.021234,0.020589,0.021234,0.020589,0.0222,1.074877
0.020911,0.023167,0.021234,0.023489,0.021878,0.022522,0.021878,0.021234,0.021234,0.021556,0.021234,0.021878,0.021878,0.021556,0.022845,0.020911,0.021878,0.021234,0.020911,0.021878,0.021556,0.199419,0.358915,0.43238,0.462991,0.475879,0.46138,0.47749,0.472335,0.476201,0.473624,0.47459,0.47169,0.473946,0.472335,0.471368,0.47169,0.469435,0.468468,0.468468,0.468146,0.467179,0.466857,0.465891,0.464924,0.467179,0.463957,0.462991,0.462668,0.462024,0.46138,0.130787,0.049588,0.030578,0.024778,0.022522,0.023489,0.019622,0.021234,0.022845,0.021234,0.021556,0.020911,0.017689,0.021234,0.019622,0.021556,0.021556,0.021234,0.020589,1.073911
0.024778,0.021878,0.026067,0.021234,0.023489,0.021234,0.021234,0.0222,0.020589,0.021556,0.020267,0.021556,0.020267,0.021556,0.0222,0.024778,0.0222,0.021556,0.021556,0.021234,0.020911,0.185563,0.348926,0.431091,0.462991,0.473946,0.475235,0.472979,0.47749,0.480068,0.474913,0.474268,0.474268,0.475557,0.47169,0.474268,0.470402,0.470079,0.469435,0.468791,0.467502,0.467502,0.466857,0.464924,0.465568,0.465246,0.46428,0.463313,0.462668,0.462991,0.462346,0.121442,0.046689,0.031222,0.024778,0.022845,0.021878,0.024456,0.002867,0.021556,0.015756,0.021878,0.018011,0.021234,0.018656,0.021556,0.022522,0.021878,0.0222,0.021556,1.072622
0.020911,0.020589,0.021556,0.021556,0.020267,0.0193,0.021234,0.020911,0.021556,0.021234,0.021878,0.0222,0.0222,0.021556,0.021234,0.021234,0.021878,0.021234,0.020589,0.021234,0.020911,0.175252,0.342482,0.427225,0.461057,0.475235,0.476524,0.478135,0.482968,0.476846,0.485546,0.47459,0.476201,0.472335,0.476201,0.470724,0.47169,0.470079,0.468146,0.468468,0.467502,0.467179,0.465568,0.466213,0.465891,0.46428,0.46428,0.463957,0.462991,0.462346,0.462668,0.147864,0.054422,0.031222,0.0251,0.023489,0.022522,0.021878,0.021234,0.016078,0.023811,0.026067,0.021234,0.020911,0.021878,0.024133,0.021878,0.024778,0.022845,0.022522,1.073266
0.002223,0.021234,0.015434,0.021556,0.017367,0.021556,0.018011,0.021878,0.021234,0.021234,0.022522,0.0222,0.021556,0.021234,0.021878,0.021556,0.024133,0.022522,0.021878,0.021556,0.021234,0.164619,0.335716,0.423036,0.459124,0.472335,0.476846,0.478457,0.477813,0.477168,0.478135,0.469757,0.473946,0.47169,0.472013,0.470079,0.470724,0.467502,0.469435,0.468791,0.467824,0.466857,0.465891,0.466535,0.465568,0.463957,0.46428,0.463313,0.462346,0.463635,0.462024,0.162042,0.0541,0.030578,0.025422,0.023489,0.022522,0.021556,0.021878,0.021234,0.0309,0.022845,0.032833,0.020589,0.026067,0.021878,0.025745,0.021234,0.023167,0.021878,1.076489
0.020589,0.017689,0.021556,0.026389,0.021234,0.021234,0.021878,0.024456,0.021234,0.024133,0.023167,0.022845,0.021234,0.021878,0.020911,0.021234,0.021556,0.021234,0.023489,0.021234,0.021556,0.09921,0.285772,0.400803,0.450424,0.469757,0.476846,0.478135,0.477813,0.477168,0.476201,0.476524,0.45558,0.473946,0.466857,0.470724,0.467824,0.470724,0.466213,0.469113,0.468791,0.468146,0.467824,0.467502,0.465568,0.464602,0.465568,0.46428,0.464602,0.462991,0.462991,0.205863,0.063444,0.0338,0.026067,0.024456,0.021878,0.0222,0.021234,0.020911,0.021234,0.021234,0.025745,0.018334,0.021556,0.019945,0.021878,0.019945,0.021556,0.018978,1.077777
0.0222,0.021878,0.030578,0.022522,0.032833,0.021556,0.024456,0.0222,0.026389,0.021556,0.022845,0.021556,0.021556,0.020911,0.0193,0.021878,0.020589,0.021556,0.021878,0.021556,0.021556,0.105332,0.29125,0.404347,0.451713,0.470402,0.477168,0.478135,0.477168,0.477813,0.476201,0.474913,0.473302,0.474268,0.473302,0.477813,0.470724,0.470724,0.469435,0.472979,0.468146,0.470724,0.466857,0.467502,0.465246,0.465568,0.464924,0.465891,0.463635,0.462346,0.462668,0.210696,0.064088,0.033478,0.025745,0.024778,0.0222,0.023489,0.023167,0.023167,0.021556,0.020911,0.021556,0.022845,0.001901,0.022845,0.017689,0.021556,0.018656,0.023489,1.0752
0.021556,0.0222,0.021556,0.023167,0.024133,0.0164,0.021878,0.0193,0.021556,0.019622,0.021234,0.018656,0.021234,0.019622,0.021556,0.020911,0.022522,0.021234,0.021234,0.020911,0.022522,0.103721,0.288672,0.403381,0.451391,0.469757,0.476201,0.478457,0.477813,0.477168,0.475879,0.475879,0.473624,0.472979,0.483612,0.473302,0.481357,0.470079,0.473624,0.470079,0.472657,0.468791,0.467179,0.466213,0.464602,0.465568,0.464602,0.464602,0.462668,0.463635,0.461702,0.251295,0.071821,0.0367,0.026711,0.023489,0.023167,0.0222,0.0222,0.021878,0.021556,0.0222,0.021556,0.021234,0.018978,0.0193,0.022845,0.027033,0.021556,0.021556,1.072944
0.021878,0.021556,0.021556,0.021234,0.0222,0.0222,0.002545,0.021556,0.016723,0.020911,0.017045,0.0222,0.018011,0.021556,0.021234,0.021556,0.021878,0.021556,0.022522,0.021234,0.0222,0.074077,0.255484,0.386626,0.445269,0.467502,0.47459,0.479424,0.478135,0.477168,0.476524,0.475235,0.475235,0.473946,0.472335,0.47169,0.472979,0.462668,0.472657,0.466535,0.468146,0.464924,0.467179,0.462668,0.465568,0.463313,0.463635,0.462991,0.463313,0.462668,0.463635,0.341838,0.088577,0.039922,0.027678,0.024456,0.023167,0.023489,0.021556,0.0222,0.021556,0.020911,0.022522,0.021234,0.021234,0.021234,0.031544,0.0222,0.031867,0.020911,1.073911
0.022522,0.0222,0.020589,0.021234,0.021556,0.0193,0.020267,0.022522,0.027033,0.021234,0.021556,0.021878,0.0251,0.021878,0.023167,0.021234,0.022845,0.021556,0.021556,0.021234,0.066988,0.245173,0.380826,0.443013,0.466535,0.475557,0.477813,0.478135,0.478457,0.476201,0.475557,0.47459,0.473624,0.472979,0.471046,0.471368,0.47169,0.451713,0.468791,0.463635,0.467824,0.463313,0.466535,0.463313,0.465891,0.466535,0.46428,0.464602,0.462668,0.463957,0.32186,0.085999,0.039278,0.028967,0.024456,0.0222,0.0222,0.022522,0.022522,0.021878,0.024133,0.021234,0.021556,0.020911,0.021556,0.021234,0.020589,0.022522,0.014145,0.021556,1.074877
0.021556,0.020911,0.020911,0.021234,0.020589,0.023489,0.0222,0.032511,0.022522,0.029289,0.020589,0.024456,0.021878,0.026711,0.021878,0.021234,0.0222,0.021234,0.021234,0.019945,0.054422,0.218751,0.367615,0.436569,0.463957,0.473624,0.477168,0.47749,0.47749,0.47749,0.47459,0.474913,0.473302,0.473302,0.472013,0.471368,0.468791,0.469435,0.471368,0.468146,0.473302,0.466213,0.468791,0.465891,0.468791,0.464602,0.466213,0.462991,0.463635,0.462346,0.356982,0.09051,0.040566,0.028,0.024778,0.021878,0.021878,0.021878,0.022522,0.021878,0.021234,0.021234,0.020911,0.0222,0.0222,0.021234,0.021556,0.022522,0.020911,0.004478,1.071655
0.021234,0.020267,0.021878,0.022522,0.021556,0.021234,0.020911,0.020911,0.020911,0.023489,0.0106,0.021556,0.0193,0.021556,0.0193,0.021234,0.018978,0.020911,0.021234,0.021878,0.020267,0.185563,0.348604,0.42948,0.462668,0.473946,0.477813,0.478135,0.478779,0.476846,0.476524,0.475557,0.47459,0.473302,0.472657,0.47169,0.470724,0.469113,0.470079,0.478135,0.468791,0.473624,0.468468,0.470079,0.466213,0.468468,0.464924,0.463635,0.463635,0.461057,0.462346,0.139487,0.050555,0.031867,0.025745,0.022845,0.0222,0.022522,0.022522,0.021234,0.021878,0.021556,0.021878,0.021234,0.021556,0.021878,0.021878,0.020911,0.021234,0.019945,1.074877
0.021234,0.021234,0.021234,0.021878,0.021556,0.021234,0.021234,0.0222,0.021878,0.021556,0.0222,0.004156,0.021234,0.020589,0.021234,0.018334,0.021234,0.020911,0.021234,0.022845,0.021556,0.152375,0.32766,0.42078,0.458802,0.472657,0.477813,0.477813,0.477168,0.477168,0.477168,0.47459,0.474268,0.472657,0.473302,0.47169,0.471046,0.470079,0.471046,0.470079,0.467179,0.468791,0.457835,0.466535,0.463635,0.464924,0.462024,0.463635,0.46138,0.464602,0.46138,0.186208,0.059899,0.0338,0.026389,0.022845,0.023811,0.022522,0.021234,0.021556,0.021556,0.021556,0.022522,0.021878,0.021234,0.023167,0.0222,0.021234,0.021556,0.021556,1.074233
0.021556,0.021878,0.021556,0.022522,0.0222,0.021234,0.021556,0.021234,0.020911,0.021878,0.021234,0.0193,0.024778,0.021556,0.026711,0.020911,0.022522,0.021878,0.025422,0.021556,0.024133,0.118543,0.302527,0.409825,0.454291,0.470724,0.47749,0.477813,0.478457,0.476846,0.476524,0.475557,0.473946,0.472657,0.47459,0.47169,0.472335,0.470402,0.469435,0.469113,0.468146,0.466535,0.467502,0.44978,0.465568,0.462024,0.46428,0.460413,0.463313,0.461702,0.463635,0.251617,0.071821,0.036378,0.026711,0.023811,0.022845,0.021878,0.023811,0.021878,0.021556,0.022522,0.0222,0.020589,0.021878,0.020589,0.023811,0.021878,0.021878,0.021234,1.075522
0.021556,0.021234,0.021234,0.0222,0.020589,0.021556,0.0222,0.021878,0.021234,0.021234,0.021556,0.021234,0.022522,0.031222,0.021878,0.028967,0.023811,0.024133,0.021556,0.024133,0.021556,0.101465,0.287383,0.400481,0.45268,0.468468,0.476201,0.476846,0.476846,0.475557,0.476201,0.474913,0.475557,0.472335,0.472657,0.470079,0.470079,0.470079,0.469113,0.468791,0.469435,0.466857,0.466535,0.462668,0.471368,0.464602,0.470724,0.462991,0.466535,0.462346,0.465246,0.262573,0.075688,0.037022,0.029289,0.023811,0.0222,0.021556,0.021234,0.021234,0.020267,0.021878,0.021878,0.021556,0.021234,0.021234,0.020589,0.021234,0.021234,0.022845,1.075522
0.0222,0.021234,0.020911,0.021878,0.021878,0.021234,0.020911,0.021556,0.021878,0.021878,0.021878,0.021556,0.020911,0.020589,0.0222,0.0106,0.021556,0.019622,0.021234,0.018011,0.0541,0.218429,0.368582,0.436569,0.46428,0.473946,0.477813,0.478457,0.477813,0.477168,0.474913,0.47459,0.473946,0.473302,0.47169,0.472657,0.469757,0.469435,0.469435,0.467502,0.467824,0.467179,0.466213,0.465891,0.477168,0.465246,0.468146,0.463313,0.465246,0.463957,0.35956,0.091476,0.039922,0.028967,0.023811,0.022845,0.020911,0.022845,0.021234,0.021878,0.021234,0.022845,0.021878,0.021878,0.021878,0.021234,0.020589,0.021878,0.021556,0.021234,1.075522
0.021234,0.021556,0.020911,0.021878,0.021556,0.021556,0.021556,0.0222,0.020911,0.022845,0.021556,0.021878,0.021234,0.021878,0.0222,0.020589,0.005767,0.021556,0.0193,0.021878,0.019945,0.19233,0.351504,0.432058,0.464602,0.473946,0.479424,0.478457,0.479101,0.477813,0.476846,0.475557,0.474913,0.472657,0.475235,0.472979,0.471368,0.470402,0.468468,0.468791,0.468468,0.468146,0.466857,0.466857,0.466213,0.463635,0.466535,0.453646,0.463957,0.460735,0.461702,0.119187,0.046044,0.026389,0.024778,0.020589,0.022845,0.0222,0.021234,0.021878,0.021878,0.020911,0.021556,0.021556,0.021556,0.021234,0.0222,0.0222,0.022522,0.021556,1.074877
0.022522,0.021234,0.021556,0.0222,0.020911,0.022845,0.021234,0.021878,0.021878,0.021556,0.0222,0.021878,0.020911,0.020911,0.021556,0.0222,0.018334,0.028644,0.021556,0.029289,0.021234,0.181697,0.345382,0.430447,0.460735,0.472979,0.476846,0.477168,0.477813,0.47749,0.475557,0.475235,0.473302,0.472335,0.472013,0.47169,0.469757,0.468791,0.469435,0.468468,0.467824,0.466213,0.465891,0.465568,0.464924,0.46428,0.463635,0.462024,0.451069,0.462991,0.461057,0.127887,0.046366,0.030256,0.025745,0.023489,0.023489,0.021878,0.021556,0.021234,0.022845,0.021878,0.020911,0.021234,0.022522,0.022845,0.021234,0.021878,0.0222,0.021234,1.072944
0.021556,0.020589,0.020911,0.022522,0.023811,0.0222,0.021556,0.020589,0.021556,0.021556,0.021878,0.021878,0.021234,0.0222,0.021556,0.021234,0.021878,0.021878,0.032511,0.022522,0.0251,0.166553,0.338938,0.424325,0.46138,0.472335,0.47749,0.478457,0.477168,0.476846,0.475235,0.475557,0.474268,0.473946,0.47169,0.47169,0.471046,0.470724,0.470402,0.468791,0.468468,0.466857,0.466857,0.465891,0.464924,0.464602,0.46428,0.463957,0.460735,0.471046,0.462668,0.162686,0.053777,0.033478,0.0251,0.026389,0.021556,0.0222,0.021234,0.021234,0.021234,0.020589,0.021878,0.020589,0.021556,0.024456,0.021878,0.021234,0.020911,0.021878,1.072944
0.024133,0.021878,0.021556,0.021556,0.0222,0.021234,0.021556,0.021234,0.021556,0.021234,0.021556,0.023489,0.021234,0.021556,0.0222,0.020589,0.021878,0.021556,0.022522,0.021556,0.022522,0.149797,0.332816,0.420458,0.459446,0.469113,0.477813,0.478135,0.477813,0.475879,0.476201,0.475235,0.47459,0.474913,0.473302,0.473624,0.470724,0.470079,0.469435,0.468791,0.468791,0.468468,0.466857,0.468468,0.466857,0.465246,0.464602,0.46428,0.463635,0.462668,0.473302,0.145609,0.052811,0.0309,0.028,0.023489,0.023489,0.021556,0.021556,0.021234,0.020267,0.021556,0.021556,0.020911,0.023167,0.021556,0.021556,0.021878,0.021556,0.021556,1.074877
0.021234,0.021234,0.021234,0.021234,0.023489,0.021556,0.021556,0.021556,0.021234,0.020911,0.021556,0.0222,0.023811,0.021878,0.020911,0.021878,0.0222,0.020589,0.021234,0.021234,0.023167,0.127565,0.29995,0.412725,0.454613,0.470724,0.47459,0.478779,0.48039,0.478135,0.47749,0.474913,0.47459,0.473946,0.472657,0.472335,0.470724,0.469113,0.469113,0.468791,0.468146,0.467502,0.466535,0.465891,0.46428,0.465568,0.463957,0.462991,0.462991,0.46428,0.461057,0.158819,0.055711,0.021878,0.026067,0.0222,0.022522,0.018656,0.021878,0.019945,0.023167,0.022522,0.021878,0.021556,0.021234,0.0222,0.021556,0.021878,0.021556,0.0222,1.072944
0.019945,0.0222,0.020267,0.021878,0.020589,0.023489,0.020911,0.021234,0.021234,0.021234,0.021878,0.021556,0.0222,0.021878,0.022522,0.021878,0.021878,0.021556,0.020267,0.021556,0.021234,0.119831,0.300916,0.418847,0.454613,0.473624,0.476201,0.480713,0.478135,0.479424,0.476524,0.47459,0.475235,0.472335,0.472657,0.470724,0.470402,0.469757,0.469757,0.469113,0.468146,0.467179,0.466535,0.465891,0.465568,0.46428,0.463635,0.463957,0.463313,0.462991,0.46138,0.19523,0.061833,0.032189,0.017045,0.023811,0.025422,0.0222,0.021556,0.021878,0.022522,0.021234,0.022522,0.021878,0.023489,0.021234,0.021556,0.0222,0.022522,0.021878,1.074555
